Frame,X,Y,dX,dY,Magnitude
0,843,133,1,-1,1.4142135623730951
1,843,136,0,3,3.0
2,843,139,0,3,3.0
3,843,142,0,3,3.0
4,843,145,0,3,3.0
5,843,148,0,3,3.0
6,844,151,1,3,3.1622776601683795
7,844,154,0,3,3.0
8,844,157,0,3,3.0
9,845,160,1,3,3.1622776601683795
10,845,163,0,3,3.0
11,845,166,0,3,3.0
12,845,169,0,3,3.0
13,845,172,0,3,3.0
14,845,175,0,3,3.0
15,845,178,0,3,3.0
16,845,181,0,3,3.0
17,846,184,1,3,3.1622776601683795
18,846,186,0,2,2.0
19,846,190,0,4,4.0
20,846,194,0,4,4.0
21,847,197,1,3,3.1622776601683795
22,847,200,0,3,3.0
23,847,203,0,3,3.0
24,847,206,0,3,3.0
25,848,209,1,3,3.1622776601683795
26,847,212,-1,3,3.1622776601683795
27,848,215,1,3,3.1622776601683795
28,848,218,0,3,3.0
29,848,221,0,3,3.0
30,848,224,0,3,3.0
31,849,227,1,3,3.1622776601683795
32,849,230,0,3,3.0
33,849,233,0,3,3.0
34,849,236,0,3,3.0
35,849,239,0,3,3.0
36,849,242,0,3,3.0
37,850,245,1,3,3.1622776601683795
38,850,248,0,3,3.0
39,851,251,1,3,3.1622776601683795
40,851,254,0,3,3.0
41,851,258,0,4,4.0
42,852,261,1,3,3.1622776601683795
43,852,264,0,3,3.0
44,852,267,0,3,3.0
45,852,271,0,4,4.0
46,852,274,0,3,3.0
47,853,277,1,3,3.1622776601683795
48,852,280,-1,3,3.1622776601683795
49,853,283,1,3,3.1622776601683795
50,853,286,0,3,3.0
51,853,289,0,3,3.0
52,853,292,0,3,3.0
53,854,295,1,3,3.1622776601683795
54,853,298,-1,3,3.1622776601683795
55,854,300,1,2,2.23606797749979
56,855,304,1,4,4.123105625617661
57,855,307,0,3,3.0
58,854,310,-1,3,3.1622776601683795
59,854,313,0,3,3.0
60,855,316,1,3,3.1622776601683795
61,855,319,0,3,3.0
62,855,322,0,3,3.0
63,855,325,0,3,3.0
64,856,328,1,3,3.1622776601683795
65,856,331,0,3,3.0
66,856,335,0,4,4.0
67,856,338,0,3,3.0
68,857,341,1,3,3.1622776601683795
69,857,345,0,4,4.0
70,858,348,1,3,3.1622776601683795
71,858,351,0,3,3.0
72,857,354,-1,3,3.1622776601683795
73,858,357,1,3,3.1622776601683795
74,858,360,0,3,3.0
75,858,363,0,3,3.0
76,858,366,0,3,3.0
77,859,369,1,3,3.1622776601683795
78,859,371,0,2,2.0
79,859,374,0,3,3.0
80,860,377,1,3,3.1622776601683795
81,860,380,0,3,3.0
82,860,384,0,4,4.0
83,860,386,0,2,2.0
84,860,389,0,3,3.0
85,860,393,0,4,4.0
86,861,396,1,3,3.1622776601683795
87,862,398,1,2,2.23606797749979
88,861,402,-1,4,4.123105625617661
89,862,405,1,3,3.1622776601683795
90,862,408,0,3,3.0
91,863,411,1,3,3.1622776601683795
92,863,415,0,4,4.0
93,863,418,0,3,3.0
94,863,421,0,3,3.0
95,862,424,-1,3,3.1622776601683795
96,863,427,1,3,3.1622776601683795
97,863,430,0,3,3.0
98,863,433,0,3,3.0
99,864,436,1,3,3.1622776601683795
100,863,439,-1,3,3.1622776601683795
101,864,441,1,2,2.23606797749979
102,864,444,0,3,3.0
103,865,447,1,3,3.1622776601683795
104,865,450,0,3,3.0
105,866,453,1,3,3.1622776601683795
106,865,457,-1,4,4.123105625617661
107,865,459,0,2,2.0
108,866,462,1,3,3.1622776601683795
109,866,465,0.04000000000000001,3.0,3.000266654815868
110,866,468,0.041600000000000005,3.0,3.0002884128030094
111,866,471,0.0032640000000000004,3.0,3.0000017756154747
112,866,473,0.043394560000000006,2.8,2.800336245495814
113,866,475,0.04513034240000001,2.96,2.9603440252452318
114,866,477,0.006935556096000002,2.9520000000000004,2.952008147336041
115,866,479,0.005612978339840001,2.9424,2.9424053537073784
116,866,481,0.0041734974734336005,2.9308799999999997,2.930882971474835
117,866,483,0.004209877372370945,2.9170559999999996,2.9170590378330514
118,866,485,0.0026424900672657827,2.9404672000000005,2.940468387354232
119,866,487,0.0009429759739564132,2.9365606400000006,2.9365607914022314
120,866,489,0.0007032727690746697,2.933472768,2.9334728523015463
121,866,491,0.0005068845462440564,2.9316873216,2.9316873654198066
122,866,493,0.00036022002915647467,2.93184878592,2.9318488080491205
123,866,495,0.00020623373542789588,2.9348073431040005,2.934807350350192
124,866,497,0.00010878348215438039,2.9336753717248003,2.9336753737416976
125,866,499,7.541578248229908e-05,2.93309831806976,2.933098319039305
126,866,501,5.030150301860426e-05,2.933023428083712,2.9330234285150483
127,866,503,3.203818128958618e-05,2.9332906493804543,2.933290649555419
128,866,505,1.891090737491063e-05,2.9335790220725455,2.933579022133499
129,866,507,1.1417994252791223e-05,2.9333333578662546,2.933333357888477
130,866,509,7.523374736727655e-06,2.933264955094545,2.9332649551041934
131,866,511,4.807678426904799e-06,2.933298282499502,2.933298282503442
132,866,513,2.9879254432368193e-06,2.93335325338266,2.933353253384182
133,866,515,1.825915209382845e-06,2.933365774183101,2.9333657741836694
134,866,517,1.1425155227617338e-06,2.933323124605213,2.9333231246054354
135,866,519,7.314963735605541e-07,2.9333210779530043,2.9333210779530954
136,866,521,4.5982123903387003e-07,2.933332302524696,2.933332302524732
137,866,523,2.8590695151903294e-07,2.933339106529735,2.9333391065297487
138,866,525,1.778262118503214e-07,2.93333627715915,2.9333362771591553
139,866,527,1.1190265194902049e-07,2.9333303777543596,2.933330377754362
140,866,529,7.067813711651196e-08,2.9333318283841887,2.9333318283841896
141,866,531,4.424540765875028e-08,2.9333339784704258,2.933333978470426
142,866,533,2.762237440374548e-08,2.933334313659572,2.933334313659572
143,866,535,1.7290991319133986e-08,2.9333333550855394,2.9333333550855394
144,866,537,1.0869582497886487e-08,2.933332770670817,2.933332770670817
145,866,539,6.828259719841129e-09,2.933333249254108,2.933333249254108
146,866,541,4.274264623974295e-09,2.9333335334280926,2.9333335334280926
147,866,543,2.6754189025832548e-09,2.9333334444196257,2.9333334444196257
148,866,545,1.6775406825367662e-09,2.9333332705716364,2.9333332705716364
149,866,547,1.0530026570728773e-09,2.933333253668856,2.933333253668856
150,866,549,6.60339463440333e-10,2.9333333502684638,2.9333333502684638
151,866,551,4.13622653184301e-10,2.933333370471335,2.933333370471335
152,866,553,2.591969743527013e-10,2.9333333378799833,2.9333333378799833
153,866,555,1.6254809722347916e-10,2.9333333165720545,2.9333333165720545
154,866,557,1.0194839381094767e-10,2.9333333257721383,2.9333333257721383
155,866,559,6.390622328047049e-11,2.933333340192795,2.933333340192795
156,866,561,4.004889367407599e-11,2.933333338177661,2.933333338177661
157,866,563,2.5105943293666988e-11,2.9333333317189263,2.9333333317189263
158,866,565,1.5742302051305612e-11,2.9333333304867155,2.9333333304867155
159,866,567,9.87007024441867e-12,2.9333333332696467,2.9333333332696467
