Frame,X,Y,dX,dY,Magnitude
162,778,665,0,3,3.0
163,778,668,0,3,3.0
164,779,671,1,3,3.1622776601683795
165,779,674,0,3,3.0
166,779,677,0,3,3.0
167,781,680,2,3,3.605551275463989
168,782,683,1,3,3.1622776601683795
169,782,685,0,2,2.0
170,783,688,1,3,3.1622776601683795
171,783,691,0,3,3.0
172,783,694,0,3,3.0
173,783,697,0,3,3.0
174,783,700,0,3,3.0
175,782,703,-1,3,3.1622776601683795
176,782,706,0,3,3.0
177,781,709,-1,3,3.1622776601683795
178,781,712,0,3,3.0
179,780,715,-1,3,3.1622776601683795
180,779,718,-1,3,3.1622776601683795
181,779,721,0,3,3.0
182,779,724,0,3,3.0
183,779,727,0,3,3.0
184,779,730,0,3,3.0
185,779,733,0,3,3.0
186,780,736,1,3,3.1622776601683795
187,781,739,1,3,3.1622776601683795
188,781,742,0,3,3.0
189,782,745,1,3,3.1622776601683795
190,783,748,1,3,3.1622776601683795
191,783,750,0,2,2.0
192,784,753,1,3,3.1622776601683795
193,784,756,0,3,3.0
194,784,759,0,3,3.0
195,783,762,-1,3,3.1622776601683795
196,783,764,0.0,2.8,2.8
197,783,766,0.0,2.96,2.96
198,784,773,1,7,7.0710678118654755
199,781,775,-3,2,3.605551275463989
200,781,779,0,4,4.0
201,781,781,0,2,2.0
202,782,784,1,3,3.1622776601683795
203,780,787,-2,3,3.605551275463989
204,779,790,-1,3,3.1622776601683795
205,779,793,0,3,3.0
206,780,796,1,3,3.1622776601683795
207,781,799,1,3,3.1622776601683795
208,781,802,0,3,3.0
209,782,805,1,3,3.1622776601683795
210,783,807,1,2,2.23606797749979
211,783,810,0,3,3.0
212,784,813,1,3,3.1622776601683795
213,785,815,1,2,2.23606797749979
214,785,817,0.16000000000000003,2.6,2.60491842482639
215,785,821,0,4,4.0
216,784,824,-1,3,3.1622776601683795
217,783,826,-1,2,2.23606797749979
218,783,829,0,3,3.0
219,782,832,-1,3,3.1622776601683795
