Frame,X,Y,dX,dY,Magnitude
0,707,146,-1,0,1.0
1,705,149,-2,3,3.605551275463989
2,706,153,1,4,4.123105625617661
3,704,157,-2,4,4.47213595499958
4,704,160,0,3,3.0
5,705,164,1,4,4.123105625617661
6,704,167,-1,3,3.1622776601683795
7,704,171,0,4,4.0
8,704,175,0,4,4.0
9,703,179,-1,4,4.123105625617661
10,704,183,1,4,4.123105625617661
11,704,186,0,3,3.0
12,704,190,0,4,4.0
13,703,193,-1,3,3.1622776601683795
14,703,197,0,4,4.0
15,703,201,0,4,4.0
16,703,204,0,3,3.0
17,703,208,0,4,4.0
18,703,212,0,4,4.0
19,702,215,-1,3,3.1622776601683795
20,702,219,0,4,4.0
21,702,222,0,3,3.0
22,702,226,0,4,4.0
23,701,230,-1,4,4.123105625617661
24,702,233,1,3,3.1622776601683795
25,701,237,-1,4,4.123105625617661
26,701,241,0,4,4.0
27,701,244,0,3,3.0
28,701,248,0,4,4.0
29,701,252,0,4,4.0
30,701,255,0,3,3.0
31,701,259,0,4,4.0
32,701,263,0,4,4.0
33,701,266,0,3,3.0
34,700,270,-1,4,4.123105625617661
35,700,274,0,4,4.0
36,700,277,0,3,3.0
37,700,281,0,4,4.0
38,700,285,0,4,4.0
39,700,288,0,3,3.0
40,700,292,0,4,4.0
41,700,295,0,3,3.0
42,700,299,0,4,4.0
43,700,303,0,4,4.0
44,700,306,0,3,3.0
45,699,310,-1,4,4.123105625617661
46,700,313,1,3,3.1622776601683795
47,700,317,0,4,4.0
48,699,320,-1,3,3.1622776601683795
49,699,324,0,4,4.0
50,700,328,1,4,4.123105625617661
51,700,331,0,3,3.0
52,700,335,0,4,4.0
53,700,339,0,4,4.0
54,700,343,0,4,4.0
55,700,346,0,3,3.0
56,700,350,0,4,4.0
57,700,353,0,3,3.0
58,700,357,0,4,4.0
59,700,360,0,3,3.0
60,700,364,0,4,4.0
61,700,368,0,4,4.0
62,700,371,0,3,3.0
63,700,375,0,4,4.0
64,700,378,0,3,3.0
65,700,382,0,4,4.0
66,701,386,1,4,4.123105625617661
67,701,389,0,3,3.0
68,701,393,0,4,4.0
69,701,396,0,3,3.0
70,701,400,0,4,4.0
71,702,403,1,3,3.1622776601683795
72,702,407,0,4,4.0
73,702,411,0,4,4.0
74,702,414,0,3,3.0
