Frame,X,Y,dX,dY,Magnitude
74,763,398,1,4,4.123105625617661
75,763,402,0,4,4.0
76,762,405,-0.04000000000000001,3.8,3.8002105204843586
77,761,408,-0.0016000000000000005,3.7600000000000002,3.760000340425517
78,764,411,3,3,4.242640687119285
79,764,414,0.15833600000000003,3.7120000000000006,3.7153753900374595
80,764,417,0.12466944000000002,3.6544000000000003,3.656525923505796
81,764,420,0.1296562176,3.58528,3.587623644303056
82,764,423,0.136442466304,3.542336,3.5449627478306622
83,764,426,0.14196416495616002,3.4988032,3.5016821181343603
84,764,429,0.02764273155440641,3.5985638399999997,3.598670008650881
85,769,437,5,8,9.433981132056603
86,769,441,0.2174282232165827,4.444996607999999,4.4503112112955225
87,769,445,0.22093910344124598,4.6169399296,4.622223317946059
88,769,449,0.2243189689267358,4.8318607155199995,4.837064913147827
89,769,454,0.22761316108555887,5.098472218624001,5.1035504029234495
90,769,459,0.23561197826680497,5.398453894348799,5.403593013330345
91,769,463,0.045036457397477136,4.87814467321856,4.878352563657687
92,769,467,0.038140786764712914,4.964774286262271,4.964920788204588
93,769,472,0.030828854097651584,5.034341157594726,5.034435550217838
94,769,477,0.023089249504488218,5.074837246009672,5.074889770914213
95,769,482,0.014908293041245392,5.070110251486805,5.070132169818948
96,769,487,0.0060801456322230095,5.004441522914407,5.00444521644915
97,769,492,0.0045218931616128446,5.029700892853576,5.029702925530476
98,769,497,0.0031771374174888417,5.042686214171837,5.042687215047238
99,769,502,0.0020710687502823325,5.04435522548726,5.044355650648197
100,769,507,0.0012303415201140968,5.038258821382778,5.038258971607318
101,769,512,0.0006832234592688451,5.031888535361972,5.03188858174558
102,769,517,0.0004673465723506784,5.037377937851485,5.037377959530701
103,769,522,0.0003051647087801918,5.038913346851066,5.038913356091699
104,769,527,0.0001902858004318458,5.038158773386913,5.0381587769803575
105,760,545,-9,18,20.12461179749811
106,759,552,-0.35993415917836674,7.629267718690286,7.637753499713979
107,760,553,1,1,1.4142135623730951
108,759,560,-0.33437754834676625,7.341267967785653,7.348879079129965
109,758,567,-0.3477648568689881,7.801738891972571,7.8094859071638325
110,760,562,2,-5,5.385164807134504
111,760,565,0.07831693742423516,3.754454915689702,3.7552716621616176
112,761,569,1,4,4.123105625617661
113,761,572,0.09584698128833924,3.5794923550895854,3.5807753579311385
114,763,576,2,4,4.47213595499958
115,763,578,0.20696655674850298,2.0667894541558574,2.0771263330433705
116,763,581,0.13524521901844308,3.480147344987029,3.482774298183506
117,765,586,2,5,5.385164807134504
118,765,590,0,4,4.0
119,757,594,-8,4,8.94427190999916
120,761,597,4,3,5.0
121,761,601,0,4,4.0
122,760,604,-1,3,3.1622776601683795
123,759,608,-1,4,4.123105625617661
124,758,611,-1,3,3.1622776601683795
125,757,614,-1,3,3.1622776601683795
126,757,618,0,4,4.0
127,756,621,-1,3,3.1622776601683795
128,755,625,-1,4,4.123105625617661
129,754,628,-1,3,3.1622776601683795
130,754,632,0,4,4.0
131,754,636,0,4,4.0
132,754,640,0,4,4.0
133,759,642,5,2,5.385164807134504
134,755,647,-4,5,6.4031242374328485
135,756,650,1,3,3.1622776601683795
136,754,655,-2,5,5.385164807134504
137,754,658,0,3,3.0
138,755,662,1,4,4.123105625617661
139,758,664,3,2,3.605551275463989
140,759,667,1,3,3.1622776601683795
141,759,671,0,4,4.0
142,759,675,0,4,4.0
143,758,678,-1,3,3.1622776601683795
144,758,681,0,3,3.0
145,757,685,-1,4,4.123105625617661
146,756,688,-1,3,3.1622776601683795
147,756,691,0,3,3.0
148,755,695,-1,4,4.123105625617661
149,754,698,-1,3,3.1622776601683795
150,753,702,-1,4,4.123105625617661
151,752,706,-1,4,4.123105625617661
152,752,709,0,3,3.0
153,752,713,0,4,4.0
154,753,717,1,4,4.123105625617661
155,754,721,1,4,4.123105625617661
156,754,724,0,3,3.0
157,755,727,1,3,3.1622776601683795
158,756,731,1,4,4.123105625617661
159,756,734,0,3,3.0
160,756,738,0,4,4.0
161,756,742,0,4,4.0
162,756,745,0,3,3.0
163,757,748,1,3,3.1622776601683795
164,757,751,0,3,3.0
165,756,755,-1,4,4.123105625617661
166,756,758,0,3,3.0
167,755,762,-1,4,4.123105625617661
168,756,768,1,6,6.082762530298219
169,755,771,-1,3,3.1622776601683795
170,754,773,-1,2,2.23606797749979
171,753,777,-1,4,4.123105625617661
172,752,780,-1,3,3.1622776601683795
173,752,783,0,3,3.0
174,752,787,0,4,4.0
175,751,790,-1,3,3.1622776601683795
176,752,794,1,4,4.123105625617661
177,752,798,0,4,4.0
178,753,801,1,3,3.1622776601683795
179,753,805,0,4,4.0
180,754,808,1,3,3.1622776601683795
181,755,811,1,3,3.1622776601683795
182,755,814,0.12,3.4,3.4021169879943867
183,756,818,1,4,4.123105625617661
184,756,821,0,3,3.0
185,756,825,0,4,4.0
186,755,828,-1,3,3.1622776601683795
187,755,831,0,3,3.0
188,755,835,0,4,4.0
189,753,837,-2,2,2.8284271247461903
