Frame,X,Y,dX,dY,Magnitude
0,619,119,1,0,1.0
1,621,132,2,13,13.152946437965905
2,621,143,0,11,11.0
3,620,155,-1,12,12.041594578792296
4,613,157,-7,2,7.280109889280518
5,614,169,1,12,12.041594578792296
6,615,181,1,12,12.041594578792296
7,614,192,-1,11,11.045361017187261
8,614,203,0,11,11.0
9,614,215,0,12,12.0
10,620,234,6,19,19.924858845171276
11,621,247,1,13,13.038404810405298
12,621,258,0,11,11.0
13,621,269,0,11,11.0
14,621,280,0,11,11.0
15,621,291,0,11,11.0
16,621,302,0,11,11.0
17,622,312,1,10,10.04987562112089
18,622,324,0,12,12.0
19,623,335,1,11,11.045361017187261
20,624,346,1,11,11.045361017187261
21,624,357,0,11,11.0
22,625,368,1,11,11.045361017187261
23,626,380,1,12,12.041594578792296
24,626,392,0,12,12.0
25,626,403,0,11,11.0
26,626,414,0,11,11.0
27,627,426,1,12,12.041594578792296
28,627,437,0,11,11.0
29,627,449,0,12,12.0
30,627,460,0,11,11.0
31,627,471,0,11,11.0
32,626,482,-1,11,11.045361017187261
33,626,494,0,12,12.0
34,626,505,0,11,11.0
35,625,516,-1,11,11.045361017187261
36,625,528,0,12,12.0
37,624,539,-1,11,11.045361017187261
38,624,551,0,12,12.0
39,623,562,-1,11,11.045361017187261
40,622,574,-1,12,12.041594578792296
41,622,585,0,11,11.0
42,616,587,-6,2,6.324555320336759
43,616,598,0,11,11.0
44,615,607,-0.32000000000000006,9.4,9.405445231354017
45,614,616,-0.2928,9.08,9.084719689676726
46,613,624,-0.264512,8.495999999999999,8.500116622620185
47,612,631,-0.27509248000000003,7.9952,7.999931181738537
48,611,640,-0.04609617920000001,9.194239999999999,9.1943555530193
49,610,648,-0.047940026368000016,8.833088,8.833218092058644
50,609,656,-0.03705762742272,8.719705600000001,8.71978434471986
51,608,664,-0.0268279325196288,8.647646720000001,8.64768833457185
52,607,672,-0.017320569820413953,8.677976064000001,8.67799334924243
53,606,680,-0.0070096934132305114,8.8145312768,8.814534064004018
54,605,688,-0.005446233981759732,8.73858953216,8.73859122931385
55,604,696,-0.0037464822863101203,8.719689838592,8.719690643444531
56,603,704,-0.0024140364808537245,8.719686686310402,8.719687020472179
57,602,712,-0.0014374806393027217,8.73409467957248,8.734094797864682
58,601,720,-0.0008021570720582726,8.745318402686976,8.745318439475572
