Frame,X,Y,dX,dY,Magnitude
0,728,170,2,-1,2.23606797749979
1,727,173,-1,3,3.1622776601683795
2,728,177,1,4,4.123105625617661
3,728,181,0,4,4.0
4,727,184,-1,3,3.1622776601683795
5,727,188,0,4,4.0
6,726,192,-1,4,4.123105625617661
7,726,195,0,3,3.0
8,726,200,0,5,5.0
9,725,203,-1,3,3.1622776601683795
10,725,207,0,4,4.0
11,723,210,-2,3,3.605551275463989
12,722,215,-1,5,5.0990195135927845
13,724,219,2,4,4.47213595499958
14,725,223,1,4,4.123105625617661
15,726,227,1,4,4.123105625617661
16,725,230,-1,3,3.1622776601683795
17,726,235,1,5,5.0990195135927845
18,726,238,0,3,3.0
19,730,242,4,4,5.656854249492381
20,730,246,0,4,4.0
21,726,249,-4,3,5.0
22,726,253,0,4,4.0
23,727,257,1,4,4.123105625617661
24,726,261,-1,4,4.123105625617661
25,726,264,0,3,3.0
26,726,268,0,4,4.0
27,726,272,0,4,4.0
28,726,276,0,4,4.0
29,725,279,-1,3,3.1622776601683795
30,725,283,0,4,4.0
31,725,287,0,4,4.0
32,725,291,0,4,4.0
33,724,295,-1,4,4.123105625617661
34,724,298,0,3,3.0
35,721,302,-3,4,5.0
36,721,307,0,5,5.0
37,725,310,4,3,5.0
38,725,315,0,5,5.0
39,725,318,0,3,3.0
40,725,322,0,4,4.0
41,725,326,0,4,4.0
42,723,329,-2,3,3.605551275463989
43,723,333,0,4,4.0
44,726,336,3,3,4.242640687119285
45,726,340,0,4,4.0
46,726,344,0,4,4.0
47,726,348,0,4,4.0
48,726,351,0,3,3.0
49,726,355,0,4,4.0
50,725,359,-1,4,4.123105625617661
51,725,363,0,4,4.0
52,725,366,0,3,3.0
53,724,370,-1,4,4.123105625617661
54,725,374,1,4,4.123105625617661
55,724,377,-1,3,3.1622776601683795
56,724,382,0,5,5.0
57,721,386,-3,4,5.0
58,721,390,0,4,4.0
59,725,393,4,3,5.0
60,725,398,0,5,5.0
61,725,401,0,3,3.0
62,725,405,0,4,4.0
63,726,409,1,4,4.123105625617661
64,729,413,3,4,5.0
65,722,416,-7,3,7.615773105863909
66,722,420,0,4,4.0
67,725,423,3,3,4.242640687119285
68,725,427,0,4,4.0
69,726,431,1,4,4.123105625617661
70,726,434,0,3,3.0
71,726,438,0,4,4.0
72,726,442,0,4,4.0
73,726,445,0,3,3.0
74,726,449,0,4,4.0
75,726,453,0,4,4.0
76,725,457,-1,4,4.123105625617661
77,725,460,0,3,3.0
78,723,464,-2,4,4.47213595499958
