Frame,X,Y,dX,dY,Magnitude
0,491,164,2,-2,2.8284271247461903
1,494,180,3,16,16.278820596099706
2,494,185,0,5,5.0
3,495,190,1,5,5.0990195135927845
4,495,195,0,5,5.0
5,495,200,0,5,5.0
6,495,205,0,5,5.0
7,495,211,0,6,6.0
8,494,216,-1,5,5.0990195135927845
9,493,220,-1,4,4.123105625617661
10,492,226,-1,6,6.082762530298219
11,492,231,0,5,5.0
12,491,236,-1,5,5.0990195135927845
13,490,241,-1,5,5.0990195135927845
14,489,246,-1,5,5.0990195135927845
15,488,251,-1,5,5.0990195135927845
16,488,256,0,5,5.0
17,487,262,-1,6,6.082762530298219
18,487,267,0,5,5.0
19,487,272,0,5,5.0
20,487,277,0,5,5.0
21,487,282,0,5,5.0
22,488,288,1,6,6.082762530298219
23,488,293,0,5,5.0
24,489,299,1,6,6.082762530298219
25,490,304,1,5,5.0990195135927845
26,490,309,0,5,5.0
27,491,315,1,6,6.082762530298219
28,491,320,0,5,5.0
29,492,326,1,6,6.082762530298219
30,492,331,0,5,5.0
31,492,336,0,5,5.0
32,491,341,-1,5,5.0990195135927845
33,491,346,0,5,5.0
34,490,351,-1,5,5.0990195135927845
35,489,356,-1,5,5.0990195135927845
36,488,361,-1,5,5.0990195135927845
37,487,366,-1,5,5.0990195135927845
38,487,371,0,5,5.0
39,486,376,-1,5,5.0990195135927845
40,485,381,-1,5,5.0990195135927845
41,485,386,0,5,5.0
42,484,391,-1,5,5.0990195135927845
43,484,396,0,5,5.0
44,484,401,0,5,5.0
45,484,407,0,6,6.0
46,484,412,0,5,5.0
47,484,417,0,5,5.0
48,484,422,0,5,5.0
49,485,428,1,6,6.082762530298219
50,486,433,1,5,5.0990195135927845
51,487,438,1,5,5.0990195135927845
52,488,443,1,5,5.0990195135927845
53,489,449,1,6,6.082762530298219
54,490,453,1,4,4.123105625617661
55,490,459,0,6,6.0
56,491,464,1,5,5.0990195135927845
57,491,468,0,4,4.0
58,491,473,0,5,5.0
59,491,478,0,5,5.0
60,491,483,0,5,5.0
61,490,488,-1,5,5.0990195135927845
62,489,493,-1,5,5.0990195135927845
63,489,498,0,5,5.0
64,488,503,-1,5,5.0990195135927845
65,487,508,-1,5,5.0990195135927845
66,486,513,-1,5,5.0990195135927845
67,485,517,-1,4,4.123105625617661
68,485,522,0,5,5.0
69,484,527,-1,5,5.0990195135927845
70,484,532,0,5,5.0
71,484,537,0,5,5.0
72,483,542,-1,5,5.0990195135927845
73,483,547,0,5,5.0
74,484,552,1,5,5.0990195135927845
75,484,557,0,5,5.0
76,484,562,0,5,5.0
77,485,567,1,5,5.0990195135927845
78,486,572,1,5,5.0990195135927845
79,487,578,1,6,6.082762530298219
80,488,583,1,5,5.0990195135927845
81,489,588,1,5,5.0990195135927845
82,490,592,1,4,4.123105625617661
83,490,598,0,6,6.0
84,491,603,1,5,5.0990195135927845
85,490,608,-1,5,5.0990195135927845
86,490,613,0,5,5.0
87,490,618,0,5,5.0
88,490,623,0,5,5.0
89,489,628,-1,5,5.0990195135927845
90,488,633,-1,5,5.0990195135927845
91,488,638,0,5,5.0
92,487,642,-1,4,4.123105625617661
93,486,647,-1,5,5.0990195135927845
94,485,652,-1,5,5.0990195135927845
95,484,657,-1,5,5.0990195135927845
96,484,662,0,5,5.0
97,483,667,-1,5,5.0990195135927845
98,483,672,0,5,5.0
99,482,677,-1,5,5.0990195135927845
100,482,682,0,5,5.0
101,482,688,0,6,6.0
102,483,693,1,5,5.0990195135927845
103,483,698,0,5,5.0
104,484,703,1,5,5.0990195135927845
105,485,707,1,4,4.123105625617661
106,486,713,1,6,6.082762530298219
107,487,718,1,5,5.0990195135927845
108,487,723,0,5,5.0
109,488,728,1,5,5.0990195135927845
110,489,732,1,4,4.123105625617661
111,489,734,0,2,2.0
112,489,738,0.12,4.2,4.201713936002783
113,489,752,0,14,14.0
114,489,755,0,3,3.0
115,488,759,-1,4,4.123105625617661
116,488,763,0,4,4.0
117,487,768,-1,5,5.0990195135927845
118,487,773,0,5,5.0
119,486,778,-1,5,5.0990195135927845
