Frame,X,Y,dX,dY,Magnitude
0,841,190,-1,-1,1.4142135623730951
1,840,194,-1,4,4.123105625617661
2,839,198,-1,4,4.123105625617661
3,839,202,0,4,4.0
4,840,205,1,3,3.1622776601683795
5,836,209,-4,4,5.656854249492381
6,836,212,0,3,3.0
7,836,216,0,4,4.0
8,835,220,-1,4,4.123105625617661
9,835,223,0,3,3.0
10,834,227,-1,4,4.123105625617661
11,834,230,0,3,3.0
12,835,234,1,4,4.123105625617661
13,835,237,0,3,3.0
14,835,241,0,4,4.0
15,834,244,-1,3,3.1622776601683795
16,834,248,0,4,4.0
17,834,251,0,3,3.0
18,834,255,0,4,4.0
19,833,259,-1,4,4.123105625617661
20,832,262,-1,3,3.1622776601683795
21,828,266,-4,4,5.656854249492381
22,832,270,4,4,5.656854249492381
23,834,273,2,3,3.605551275463989
24,834,277,0,4,4.0
25,833,280,-1,3,3.1622776601683795
26,833,284,0,4,4.0
27,832,287,-1,3,3.1622776601683795
28,833,291,1,4,4.123105625617661
29,833,294,0,3,3.0
30,833,298,0,4,4.0
31,832,302,-1,4,4.123105625617661
32,833,305,1,3,3.1622776601683795
33,832,309,-1,4,4.123105625617661
34,832,312,0,3,3.0
35,832,316,0,4,4.0
36,833,319,1,3,3.1622776601683795
37,832,323,-1,4,4.123105625617661
38,833,327,1,4,4.123105625617661
39,832,330,-1,3,3.1622776601683795
40,832,334,0,4,4.0
41,833,337,1,3,3.1622776601683795
42,833,341,0,4,4.0
43,833,345,0,4,4.0
44,833,348,0,3,3.0
45,833,352,0,4,4.0
46,833,355,0,3,3.0
47,833,359,0,4,4.0
48,833,362,0,3,3.0
49,833,366,0,4,4.0
50,833,370,0,4,4.0
51,834,373,1,3,3.1622776601683795
52,833,377,-1,4,4.123105625617661
53,834,380,1,3,3.1622776601683795
54,834,384,0,4,4.0
55,834,387,0,3,3.0
56,834,391,0,4,4.0
57,834,395,0,4,4.0
58,834,398,0,3,3.0
59,835,402,1,4,4.123105625617661
60,834,405,-1,3,3.1622776601683795
61,839,409,5,4,6.4031242374328485
62,834,413,-5,4,6.4031242374328485
63,838,416,4,3,5.0
64,831,420,-7,4,8.06225774829855
65,832,423,1,3,3.1622776601683795
66,832,427,0,4,4.0
67,835,430,3,3,4.242640687119285
68,836,434,1,4,4.123105625617661
69,834,438,-2,4,4.47213595499958
70,834,441,0,3,3.0
71,835,445,1,4,4.123105625617661
72,835,448,0,3,3.0
73,835,452,0,4,4.0
74,835,456,0,4,4.0
75,835,459,0,3,3.0
76,836,463,1,4,4.123105625617661
77,835,467,-1,4,4.123105625617661
78,837,470,2,3,3.605551275463989
79,836,474,-1,4,4.123105625617661
80,837,478,1,4,4.123105625617661
81,835,481,-2,3,3.605551275463989
82,836,485,1,4,4.123105625617661
83,837,488,1,3,3.1622776601683795
84,836,492,-1,4,4.123105625617661
85,837,496,1,4,4.123105625617661
86,836,499,-1,3,3.1622776601683795
87,837,503,1,4,4.123105625617661
88,838,506,1,3,3.1622776601683795
89,837,510,-1,4,4.123105625617661
90,837,514,0,4,4.0
91,838,518,1,4,4.123105625617661
92,838,521,0,3,3.0
93,838,525,0,4,4.0
94,838,528,0,3,3.0
95,837,532,-1,4,4.123105625617661
96,838,535,1,3,3.1622776601683795
97,838,539,0,4,4.0
98,838,543,0,4,4.0
99,837,547,-1,4,4.123105625617661
100,837,550,0,3,3.0
101,838,554,1,4,4.123105625617661
102,841,557,3,3,4.242640687119285
103,843,561,2,4,4.47213595499958
104,843,565,0,4,4.0
105,838,568,-5,3,5.830951894845301
106,839,572,1,4,4.123105625617661
107,843,575,4,3,5.0
108,838,579,-5,4,6.4031242374328485
109,843,583,5,4,6.4031242374328485
110,838,586,-5,3,5.830951894845301
111,839,590,1,4,4.123105625617661
112,838,594,-1,4,4.123105625617661
113,838,597,0,3,3.0
114,838,601,0,4,4.0
115,837,604,-1,3,3.1622776601683795
116,839,608,2,4,4.47213595499958
117,840,612,1,4,4.123105625617661
118,838,616,-2,4,4.47213595499958
119,839,619,1,3,3.1622776601683795
120,839,622,0,3,3.0
121,843,627,4,5,6.4031242374328485
122,842,630,-1,3,3.1622776601683795
123,842,633,0,3,3.0
124,840,638,-2,5,5.385164807134504
125,841,642,1,4,4.123105625617661
126,842,644,1,2,2.23606797749979
127,843,649,1,5,5.0990195135927845
128,840,653,-3,4,5.0
129,840,657,0,4,4.0
130,840,660,0,3,3.0
131,840,664,0,4,4.0
132,842,666,2,2,2.8284271247461903
133,840,672,-2,6,6.324555320336759
134,840,675,0,3,3.0
135,839,679,-1,4,4.123105625617661
136,840,683,1,4,4.123105625617661
137,840,686,0,3,3.0
138,839,690,-1,4,4.123105625617661
139,839,694,0,4,4.0
140,840,697,1,3,3.1622776601683795
141,840,701,0,4,4.0
142,840,704,0,3,3.0
143,839,708,-1,4,4.123105625617661
144,840,712,1,4,4.123105625617661
145,841,715,1,3,3.1622776601683795
146,840,719,-1,4,4.123105625617661
147,840,723,0,4,4.0
148,841,726,1,3,3.1622776601683795
149,840,730,-1,4,4.123105625617661
150,840,733,0.0,3.6,3.6
151,839,738,-1,5,5.0990195135927845
152,838,741,-0.04000000000000001,3.9200000000000004,3.9202040763205175
153,838,746,0,5,5.0
154,838,749,0,3,3.0
155,837,753,-0.041600000000000005,4.104,4.104210832791122
