Frame,X,Y,dX,dY,Magnitude
0,538,135,3,1,3.1622776601683795
1,539,141,1,6,6.082762530298219
2,540,145,1,4,4.123105625617661
3,541,149,1,4,4.123105625617661
4,541,153,0,4,4.0
5,541,158,0,5,5.0
6,544,162,3,4,5.0
7,544,165,0,3,3.0
8,540,170,-4,5,6.4031242374328485
9,539,173,-1,3,3.1622776601683795
10,538,177,-1,4,4.123105625617661
11,536,182,-2,5,5.385164807134504
12,535,187,-1,5,5.0990195135927845
13,533,191,-2,4,4.47213595499958
14,532,196,-1,5,5.0990195135927845
15,530,200,-2,4,4.47213595499958
16,528,205,-2,5,5.385164807134504
17,527,209,-1,4,4.123105625617661
18,525,214,-2,5,5.385164807134504
19,524,219,-1,5,5.0990195135927845
20,522,223,-2,4,4.47213595499958
21,521,228,-1,5,5.0990195135927845
22,521,233,0,5,5.0
23,521,238,0,5,5.0
24,522,243,1,5,5.0990195135927845
25,521,247,-1,4,4.123105625617661
26,522,252,1,5,5.0990195135927845
27,524,257,2,5,5.385164807134504
28,524,263,0,6,6.0
29,526,266,2,3,3.605551275463989
30,527,271,1,5,5.0990195135927845
31,529,274,2,3,3.605551275463989
32,531,278,2,4,4.47213595499958
33,532,282,1,4,4.123105625617661
34,533,287,1,5,5.0990195135927845
35,533,292,0,5,5.0
36,533,297,0,5,5.0
37,533,302,0,5,5.0
38,534,308,1,6,6.082762530298219
39,534,312,0,4,4.0
40,535,317,1,5,5.0990195135927845
41,536,322,1,5,5.0990195135927845
42,537,327,1,5,5.0990195135927845
43,539,331,2,4,4.47213595499958
44,541,338,2,7,7.280109889280518
45,539,343,-2,5,5.385164807134504
46,539,348,0,5,5.0
47,538,353,-1,5,5.0990195135927845
48,538,359,0,6,6.0
49,538,364,0,5,5.0
50,538,368,0,4,4.0
51,538,372,0,4,4.0
52,537,377,-1,5,5.0990195135927845
53,537,381,0,4,4.0
54,536,385,-1,4,4.123105625617661
55,535,390,-1,5,5.0990195135927845
56,535,394,0,4,4.0
57,535,397,0,3,3.0
58,535,402,0,5,5.0
59,534,406,-1,4,4.123105625617661
60,532,410,-2,4,4.47213595499958
61,531,415,-1,5,5.0990195135927845
62,530,420,-1,5,5.0990195135927845
63,529,425,-1,5,5.0990195135927845
64,528,431,-1,6,6.082762530298219
65,527,436,-1,5,5.0990195135927845
66,526,441,-1,5,5.0990195135927845
67,525,446,-1,5,5.0990195135927845
68,523,451,-2,5,5.385164807134504
69,522,456,-1,5,5.0990195135927845
70,520,461,-2,5,5.385164807134504
71,520,466,0,5,5.0
72,519,471,-1,5,5.0990195135927845
73,522,475,3,4,5.0
74,524,481,2,6,6.324555320336759
75,521,486,-3,5,5.830951894845301
76,522,491,1,5,5.0990195135927845
77,523,496,1,5,5.0990195135927845
78,525,500,2,4,4.47213595499958
79,526,504,1,4,4.123105625617661
80,527,508,1,4,4.123105625617661
81,527,512,0,4,4.0
82,528,516,1,4,4.123105625617661
83,528,521,0,5,5.0
84,528,526,0,5,5.0
85,529,531,1,5,5.0990195135927845
86,529,536,0,5,5.0
87,531,540,2,4,4.47213595499958
88,531,546,0,6,6.0
89,531,550,0,4,4.0
90,531,556,0,6,6.0
91,532,561,1,5,5.0990195135927845
92,532,568,0,7,7.0
93,534,572,2,4,4.47213595499958
94,534,577,0.12,5.2,5.201384431091399
95,534,582,0.12480000000000001,5.4399999999999995,5.441431341108697
96,542,587,8,5,9.433981132056603
97,542,592,0,5,5.0
98,543,596,1,4,4.123105625617661
99,544,601,1,5,5.0990195135927845
100,544,607,0,6,6.0
101,544,611,0,4,4.0
102,543,616,-1,5,5.0990195135927845
103,542,621,-1,5,5.0990195135927845
104,540,625,-2,4,4.47213595499958
105,538,629,-2,4,4.47213595499958
106,536,634,-2,5,5.385164807134504
107,534,638,-2,4,4.47213595499958
108,533,642,-1,4,4.123105625617661
109,531,646,-2,4,4.47213595499958
110,530,650,-1,4,4.123105625617661
111,529,654,-1,4,4.123105625617661
112,527,659,-2,5,5.385164807134504
113,527,663,0,4,4.0
114,527,667,0,4,4.0
115,527,672,0,5,5.0
116,526,675,-1,3,3.1622776601683795
117,526,680,0,5,5.0
118,527,684,1,4,4.123105625617661
119,527,688,0.0,4.2,4.2
120,527,692,0.0,4.24,4.24
121,527,696,0.0,4.087999999999999,4.087999999999999
122,527,704,0,8,8.0
123,525,710,-2,6,6.324555320336759
124,523,714,-2,4,4.47213595499958
125,521,718,-2,4,4.47213595499958
126,520,721,-1,3,3.1622776601683795
127,519,725,-1,4,4.123105625617661
128,517,729,-2,4,4.47213595499958
129,516,734,-1,5,5.0990195135927845
130,516,738,0,4,4.0
131,516,742,0,4,4.0
132,516,746,0,4,4.0
133,516,751,0,5,5.0
134,516,755,0,4,4.0
135,516,761,0,6,6.0
136,517,766,1,5,5.0990195135927845
137,516,771,-1,5,5.0990195135927845
138,515,776,-1,5,5.0990195135927845
139,514,781,-1,5,5.0990195135927845
