Frame,X,Y,dX,dY,Magnitude
62,809,412,-1,5,5.0990195135927845
63,807,416,-2,4,4.47213595499958
64,805,420,-2,4,4.47213595499958
65,804,425,-1,5,5.0990195135927845
66,802,429,-2,4,4.47213595499958
67,801,433,-1,4,4.123105625617661
68,800,438,-1,5,5.0990195135927845
69,799,442,-1,4,4.123105625617661
70,798,447,-1,5,5.0990195135927845
71,797,451,-1,4,4.123105625617661
72,797,456,0,5,5.0
73,797,460,0,4,4.0
74,798,465,1,5,5.0990195135927845
75,799,470,1,5,5.0990195135927845
76,800,474,1,4,4.123105625617661
77,802,479,2,5,5.385164807134504
78,804,483,2,4,4.47213595499958
79,805,486,1,3,3.1622776601683795
80,807,490,2,4,4.47213595499958
81,809,494,2,4,4.47213595499958
82,810,498,1,4,4.123105625617661
83,812,502,2,4,4.47213595499958
84,813,506,1,4,4.123105625617661
85,814,510,1,4,4.123105625617661
86,815,515,1,5,5.0990195135927845
87,817,519,2,4,4.47213595499958
88,819,524,2,5,5.385164807134504
89,820,528,1,4,4.123105625617661
90,822,533,2,5,5.385164807134504
91,823,537,1,4,4.123105625617661
92,825,541,2,4,4.47213595499958
93,826,546,1,5,5.0990195135927845
94,828,550,2,4,4.47213595499958
95,830,555,2,5,5.385164807134504
96,831,559,1,4,4.123105625617661
97,832,563,1,4,4.123105625617661
98,833,568,1,5,5.0990195135927845
99,834,572,1,4,4.123105625617661
100,835,576,1,4,4.123105625617661
101,835,581,0,5,5.0
102,835,586,0,5,5.0
103,834,590,-1,4,4.123105625617661
104,833,595,-1,5,5.0990195135927845
105,832,600,-1,5,5.0990195135927845
106,831,604,-1,4,4.123105625617661
107,829,608,-2,4,4.47213595499958
108,828,613,-1,5,5.0990195135927845
109,826,616,-2,3,3.605551275463989
110,825,620,-1,4,4.123105625617661
111,823,624,-2,4,4.47213595499958
112,822,628,-1,4,4.123105625617661
113,821,633,-1,5,5.0990195135927845
114,821,637,0,4,4.0
115,820,641,-1,4,4.123105625617661
116,820,645,0,4,4.0
117,819,649,-1,4,4.123105625617661
118,818,654,-1,5,5.0990195135927845
119,818,659,0,5,5.0
120,817,664,-1,5,5.0990195135927845
121,816,669,-1,5,5.0990195135927845
122,816,673,0,4,4.0
123,815,678,-1,5,5.0990195135927845
124,814,683,-1,5,5.0990195135927845
125,813,687,-1,4,4.123105625617661
126,812,692,-1,5,5.0990195135927845
127,812,697,0,5,5.0
128,811,702,-1,5,5.0990195135927845
129,811,707,0,5,5.0
130,812,712,1,5,5.0990195135927845
131,812,717,0,5,5.0
132,813,722,1,5,5.0990195135927845
133,814,727,1,5,5.0990195135927845
134,815,731,1,4,4.123105625617661
135,816,736,1,5,5.0990195135927845
136,818,740,2,4,4.47213595499958
137,820,744,2,4,4.47213595499958
138,822,748,2,4,4.47213595499958
139,824,752,2,4,4.47213595499958
140,824,756,0.36000000000000004,4.2,4.215400336860071
141,824,760,0.33440000000000003,4.04,4.053815901098618
142,824,764,0.267776,4.048,4.056847049886895
143,824,768,0.19848703999999998,4.057599999999999,4.062451829258773
144,830,772,6,4,7.211102550927978
145,832,777,2,5,5.385164807134504
146,833,781,1,4,4.123105625617661
147,834,784,1,3,3.1622776601683795
148,835,786,1,2,2.23606797749979
149,834,795,-1,9,9.055385138137417
150,834,798,0,3,3.0
151,834,803,0,5,5.0
152,834,807,0,4,4.0
153,833,811,-1,4,4.123105625617661
154,832,816,-1,5,5.0990195135927845
