Frame,X,Y,dX,dY,Magnitude
0,404,137,1,1,1.4142135623730951
1,404,139,0,2,2.0
2,404,137,0,-2,2.0
3,404,138,0,1,1.0
4,404,138,0,0,0.0
5,403,133,-1,-5,5.0990195135927845
6,403,135,0,2,2.0
7,404,138,1,3,3.1622776601683795
8,406,140,2,2,2.8284271247461903
9,407,145,1,5,5.0990195135927845
10,408,148,1,3,3.1622776601683795
11,406,145,-2,-3,3.605551275463989
12,408,156,2,11,11.180339887498949
13,407,159,-1,3,3.1622776601683795
14,407,163,0,4,4.0
15,406,167,-1,4,4.123105625617661
16,404,170,-2,3,3.605551275463989
17,403,174,-1,4,4.123105625617661
18,402,178,-1,4,4.123105625617661
19,400,181,-2,3,3.605551275463989
20,399,185,-1,4,4.123105625617661
21,397,188,-2,3,3.605551275463989
22,396,192,-1,4,4.123105625617661
23,396,196,0,4,4.0
24,395,199,-1,3,3.1622776601683795
25,395,203,0,4,4.0
26,396,207,1,4,4.123105625617661
27,397,211,1,4,4.123105625617661
28,398,215,1,4,4.123105625617661
29,399,218,1,3,3.1622776601683795
30,401,222,2,4,4.47213595499958
31,402,226,1,4,4.123105625617661
32,403,230,1,4,4.123105625617661
33,405,233,2,3,3.605551275463989
34,406,236,1,3,3.1622776601683795
35,407,240,1,4,4.123105625617661
36,407,244,0,4,4.0
37,407,248,0,4,4.0
38,406,252,-1,4,4.123105625617661
39,406,255,0,3,3.0
40,405,259,-1,4,4.123105625617661
41,403,262,-2,3,3.605551275463989
42,402,266,-1,4,4.123105625617661
43,400,270,-2,4,4.47213595499958
44,399,273,-1,3,3.1622776601683795
45,398,277,-1,4,4.123105625617661
46,396,280,-2,3,3.605551275463989
47,396,284,0,4,4.0
48,395,287,-1,3,3.1622776601683795
49,394,291,-1,4,4.123105625617661
50,395,295,1,4,4.123105625617661
51,396,299,1,4,4.123105625617661
52,396,303,0,4,4.0
53,398,306,2,3,3.605551275463989
54,399,310,1,4,4.123105625617661
55,401,314,2,4,4.47213595499958
56,402,317,1,3,3.1622776601683795
57,403,320,1,3,3.1622776601683795
58,405,324,2,4,4.47213595499958
59,406,328,1,4,4.123105625617661
60,406,331,0,3,3.0
61,406,335,0,4,4.0
62,406,339,0,4,4.0
63,406,343,0,4,4.0
64,405,346,-1,3,3.1622776601683795
65,404,350,-1,4,4.123105625617661
66,403,353,-1,3,3.1622776601683795
67,401,357,-2,4,4.47213595499958
68,400,361,-1,4,4.123105625617661
69,398,364,-2,3,3.605551275463989
70,397,367,-1,3,3.1622776601683795
71,396,371,-1,4,4.123105625617661
72,395,375,-1,4,4.123105625617661
73,395,379,0,4,4.0
74,395,382,0,3,3.0
75,395,386,0,4,4.0
76,396,390,1,4,4.123105625617661
77,397,394,1,4,4.123105625617661
78,398,397,1,3,3.1622776601683795
79,400,401,2,4,4.47213595499958
80,402,404,2,3,3.605551275463989
81,403,408,1,4,4.123105625617661
82,404,411,1,3,3.1622776601683795
83,406,415,2,4,4.47213595499958
84,406,418,0,3,3.0
85,407,422,1,4,4.123105625617661
86,407,426,0,4,4.0
87,407,429,0,3,3.0
88,406,433,-1,4,4.123105625617661
89,406,436,0,3,3.0
90,404,440,-2,4,4.47213595499958
91,403,443,-1,3,3.1622776601683795
92,402,447,-1,4,4.123105625617661
93,401,450,-1,3,3.1622776601683795
94,399,453,-2,3,3.605551275463989
95,398,457,-1,4,4.123105625617661
96,397,461,-1,4,4.123105625617661
97,396,464,-1,3,3.1622776601683795
98,397,468,1,4,4.123105625617661
99,396,472,-1,4,4.123105625617661
100,397,475,1,3,3.1622776601683795
101,398,479,1,4,4.123105625617661
102,399,483,1,4,4.123105625617661
103,400,486,1,3,3.1622776601683795
104,401,490,1,4,4.123105625617661
105,403,493,2,3,3.605551275463989
106,405,496,2,3,3.605551275463989
107,406,500,1,4,4.123105625617661
108,407,504,1,4,4.123105625617661
109,408,507,1,3,3.1622776601683795
110,408,511,0,4,4.0
111,408,515,0,4,4.0
112,408,518,0,3,3.0
113,407,522,-1,4,4.123105625617661
114,406,525,-1,3,3.1622776601683795
115,406,529,0,4,4.0
116,404,532,-2,3,3.605551275463989
117,403,535,-1,3,3.1622776601683795
118,402,539,-1,4,4.123105625617661
119,401,542,-1,3,3.1622776601683795
120,400,546,-1,4,4.123105625617661
121,400,549,0,3,3.0
122,399,553,-1,4,4.123105625617661
123,399,557,0,4,4.0
124,399,561,0,4,4.0
125,400,564,1,3,3.1622776601683795
126,401,568,1,4,4.123105625617661
127,402,572,1,4,4.123105625617661
128,403,575,1,3,3.1622776601683795
129,404,579,1,4,4.123105625617661
130,406,582,2,3,3.605551275463989
131,407,586,1,4,4.123105625617661
132,408,590,1,4,4.123105625617661
133,409,593,1,3,3.1622776601683795
134,410,597,1,4,4.123105625617661
135,410,601,0,4,4.0
136,410,604,0,3,3.0
137,410,608,0,4,4.0
