Frame,X,Y,dX,dY,Magnitude
0,538,142,-1,0,1.0
1,536,146,-2,4,4.47213595499958
2,538,150,2,4,4.47213595499958
3,539,154,1,4,4.123105625617661
4,540,157,1,3,3.1622776601683795
5,538,160,-2,3,3.605551275463989
6,542,163,4,3,5.0
7,537,166,-5,3,5.830951894845301
8,536,169,-0.04000000000000001,3.2,3.2002499902351382
9,538,172,2,3,3.605551275463989
10,536,175,-2,3,3.605551275463989
11,537,175,1,0,1.0
12,536,177,-0.16160000000000002,2.44,2.4453454888829103
13,536,179,0.031936,2.328,2.3282190421212516
14,536,181,0.03481344,2.1536,2.1538813652577606
15,541,192,5,11,12.083045973594572
16,540,196,-1,4,4.123105625617661
17,539,199,-1,3,3.1622776601683795
18,540,202,1,3,3.1622776601683795
19,539,205,-1,3,3.1622776601683795
20,539,208,0,3,3.0
21,540,211,1,3,3.1622776601683795
22,540,214,0,3,3.0
23,540,218,0,4,4.0
24,540,221,0,3,3.0
25,540,225,0,4,4.0
26,544,227,4,2,4.47213595499958
27,539,230,-5,3,5.830951894845301
28,539,233,0,3,3.0
29,540,236,1,3,3.1622776601683795
30,541,240,1,4,4.123105625617661
31,540,244,-1,4,4.123105625617661
32,540,247,0,3,3.0
33,540,251,0,4,4.0
34,540,254,0,3,3.0
35,535,258,-5,4,6.4031242374328485
36,541,261,6,3,6.708203932499369
37,541,263,0,2,2.0
38,541,266,0,3,3.0
39,540,270,-1,4,4.123105625617661
40,542,273,2,3,3.605551275463989
41,543,277,1,4,4.123105625617661
42,542,281,-1,4,4.123105625617661
43,541,284,-1,3,3.1622776601683795
44,541,287,0,3,3.0
45,541,290,0,3,3.0
46,541,293,0,3,3.0
47,542,296,1,3,3.1622776601683795
48,542,300,0,4,4.0
49,541,303,-1,3,3.1622776601683795
50,542,307,1,4,4.123105625617661
51,542,311,0,4,4.0
52,542,314,0,3,3.0
53,542,317,0,3,3.0
54,542,320,0,3,3.0
55,542,323,0,3,3.0
56,542,326,0,3,3.0
57,542,326,0,0,0.0
58,542,333,0,7,7.0
59,543,336,1,3,3.1622776601683795
60,543,339,0,3,3.0
61,542,343,-1,4,4.123105625617661
62,541,346,-1,3,3.1622776601683795
