Frame,X,Y,dX,dY,Magnitude
0,451,128,-1,0,1.0
1,450,131,-1,3,3.1622776601683795
2,452,135,2,4,4.47213595499958
3,452,138,0,3,3.0
4,453,142,1,4,4.123105625617661
5,446,162,-7,20,21.18962010041709
6,445,168,-0.2,6.8,6.802940540677979
7,444,175,-0.16800000000000004,7.56,7.561866436270876
8,443,183,-0.25472,8.272,8.275920871927184
9,442,192,-0.2649088,9.3264,9.330161500870037
10,441,202,-0.315505152,10.39168,10.396468473637503
11,440,210,-0.048125358080000014,8.470016,8.47015271942285
12,439,218,-0.042050372403200004,8.8040192,8.804119621392472
13,438,227,-0.03701238729932801,9.05282304,9.052898702093625
14,437,236,-0.028304082791301123,9.208987648,9.20903114459492
15,436,245,-0.018839894102953166,9.185505177600001,9.185524498324865
16,435,253,-0.006973283787071293,8.94427021312,8.944272931434531
17,434,262,-0.005327200815354144,9.039121055744001,9.039122625535239
18,433,271,-0.00385827395184031,9.0861414268928,9.086142246067658
19,432,280,-0.002532109417940801,9.092805104271362,9.092805456834618
20,431,289,-0.0015012304830063889,9.069568595525633,9.069568719770404
21,430,298,-0.0008076839382085175,9.046381279110758,9.046381315166796
22,429,307,-0.0005610599442540065,9.06680349230891,9.066803509668295
23,428,316,-0.000370414309410001,9.072339979621892,9.07233998718371
24,427,325,-0.00023089992371278867,9.06957969016771,9.069579693106919
25,426,334,-0.0001388515439436681,9.06493460734698,9.064934608410406
26,425,343,-8.435638638115928e-05,9.064007809711251,9.064007810103792
27,424,352,-5.5423284308064946e-05,9.067533115831349,9.06753311600073
28,423,361,-3.519781791022728e-05,9.067679040535836,9.06767904060415
29,422,370,-2.1789158250236328e-05,9.066746852718627,9.066746852744808
30,421,379,-1.342472763173424e-05,9.066180285228807,9.066180285238746
31,420,388,-8.407654979256882e-06,9.066429420805175,9.066429420809072
32,419,397,-5.369705723180787e-06,9.06691374302396,9.06691374302555
33,418,406,-3.367562579785421e-06,9.066789868462482,9.066789868463108
34,417,415,-2.0943523665677463e-06,9.066612034047811,9.066612034048052
35,416,424,-1.3065601312210034e-06,9.066585070313646,9.06658507031374
36,415,433,-8.218334312004734e-07,9.066666027330616,9.066666027330653
37,414,442,-5.184005692782172e-07,9.066713348635702,9.066713348635716
38,413,451,-3.2434836312211447e-07,9.066673269758052,9.066673269758057
39,412,460,-2.0261979445558222e-07,9.066649950017165,9.066649950017167
40,411,469,-1.2695049157109562e-07,9.066657533211037,9.066657533211037
41,410,478,-7.976610598509932e-08,9.066672025790513,9.066672025790513
42,409,487,-5.0083412976484356e-08,9.066673225482495,9.066673225482495
43,408,496,-3.135072672441504e-08,9.066665200851855,9.066665200851855
44,407,505,-1.9630821268507063e-08,9.066663587070613,9.066663587070613
45,406,514,-1.2311262341024055e-08,9.066666314481303,9.066666314481303
46,405,523,-7.725693171821195e-09,9.066668070735355,9.066668070735355
47,404,532,-4.844076659290069e-09,9.066667279724324,9.066667279724324
48,403,541,-3.034503206602297e-09,9.06666609057269,9.06666609057269
49,402,550,-1.9018542658897873e-09,9.066666268516856,9.066666268516856
50,401,559,-1.192695585785096e-09,9.066666804806106,9.066666804806106
51,400,568,-7.479529155755378e-10,9.066666902871066,9.066666902871066
52,399,577,-4.688433053257115e-10,9.06666666929821,9.06666666929821
53,398,586,-2.938339711671373e-10,9.066666547212986,9.066666547212986
54,397,595,-1.8420720174973082e-10,9.066666638541045,9.066666638541045
55,396,604,-1.1550131918412851e-10,9.066666712545883,9.066666712545883
56,395,613,-7.241354852008984e-11,9.066666694093838,9.066666694093838
