Frame,X,Y,dX,dY,Magnitude
0,550,83,0,0,0.0
1,562,86,12,3,12.36931687685298
2,563,98,1,12,12.041594578792296
3,565,111,2,13,13.152946437965905
4,558,131,-7,20,21.18962010041709
5,566,136,8,5,9.433981132056603
6,566,148,0,12,12.0
7,566,161,0,13,13.0
8,558,181,-8,20,21.540659228538015
9,558,194,0,13,13.0
10,557,206,-1,12,12.041594578792296
11,565,212,8,6,10.0
12,563,223,-2,11,11.180339887498949
13,563,236,0,13,13.0
14,563,247,0.2,11.0,11.001818031580054
15,563,257,0.20800000000000002,10.6,10.602040558307632
16,563,267,0.25632000000000005,10.32,10.323182645986654
17,562,278,-0.0534272,11.184000000000001,11.184127613081849
18,562,289,0.024435712000000002,11.2208,11.22082660698493
19,562,299,0.025413140480000002,10.86496,10.864989720626019
20,562,309,0.018429666099200003,10.837951999999998,10.837967669581621
21,562,319,0.010846852743168002,10.8855424,10.885547804148958
22,562,329,0.0010279268528947203,10.998650880000001,10.998650928034694
23,562,339,0.0032061319270105097,10.961581055999998,10.961581524877694
24,562,349,0.0023569487240909298,10.909737267199999,10.90973752179858
25,562,359,0.0014347010538545667,10.91869272064,10.918692814898861
26,562,369,0.0007549024520407491,10.934840864768,10.934840890825889
27,562,379,0.00035122444039565904,10.9447005577216,10.94470056335714
28,562,389,0.0003241563438956966,10.933910493265918,10.93391049807103
29,562,399,0.00020887732057110406,10.928376380719103,10.92837638271527
30,562,409,0.000122954464430311,10.932104203422925,10.932104204114367
31,562,419,7.048460085334081e-05,10.93478649997951,10.934786500206677
32,562,429,4.310788680584446e-05,10.93477562702181,10.934775627106783
33,562,439,3.078322466225188e-05,10.932790640881853,10.932790640925191
34,562,449,1.9048299892914092e-05,10.93256667040504,10.932566670421634
35,562,459,1.1455139065786489e-05,10.933404728342227,10.933404728348227
36,562,469,6.99516605120551e-06,10.933664833326088,10.933664833328326
37,562,479,4.455588659120097e-06,10.933440499995402,10.93344049999631
38,562,489,2.909496733251124e-06,10.93317347459012,10.933173474590507
39,562,499,1.7945476160910925e-06,10.933250041331775,10.933250041331922
40,562,509,1.1043975250181724e-06,10.933386715517122,10.933386715517177
41,562,519,6.903678633874398e-07,10.933383112952102,10.933383112952125
42,562,529,4.38175935874717e-07,10.933326768877304,10.933326768877313
43,562,539,2.7747942694490184e-07,10.933304022653683,10.933304022653687
44,562,549,1.7219873469265297e-07,10.933330132266397,10.933330132266398
45,562,559,1.0730477943671535e-07,10.933346150453321,10.933346150453321
46,562,569,6.742106961345708e-08,10.933338037440564,10.933338037440564
47,562,579,4.250319786249777e-08,10.933329022338253,10.933329022338253
48,562,589,2.6676288342009e-08,10.933329473030444,10.933329473030444
49,562,599,1.6644162797893286e-08,10.933334563105793,10.933334563105793
50,562,609,1.0421979922102899e-08,10.933335449273674,10.933335449273674
51,562,619,6.546667941518402e-09,10.933333309037746,10.933333309037746
52,562,629,4.111691874640854e-09,10.933332363357184,10.933332363357184
53,562,639,2.576031635126578e-09,10.933333031560968,10.933333031560968
54,562,649,1.6120213668512806e-09,10.933333743267072,10.933333743267072
55,562,659,1.0107357096096008e-09,10.933333579299328,10.933333579299328
56,562,669,6.342859411098687e-10,10.93333320530446,10.93333320530446
57,562,679,3.9779066109352736e-10,10.933333184557801,10.933333184557801
58,562,689,2.492346125516342e-10,10.933333348797927,10.933333348797927
59,562,699,1.5616273164863648e-10,10.933333412245318,10.933333412245318
60,562,709,9.792838624053071e-11,10.933333346040968,10.933333346040968
