Frame,X,Y,dX,dY,Magnitude
0,486,138,0,-1,1.0
1,486,139,0,1,1.0
2,486,139,0,0,0.0
3,485,138,-1,-1,1.4142135623730951
4,484,141,-0.05,3,3.0004166377354995
5,483,144,-0.04200000000000001,3,3.0002939855954116
6,482,147,-0.043680000000000004,3,3.0003179735488037
7,481,150,-0.0454272,3,3.0003439187032943
8,480,152,-0.047244288,2.2,2.2005072194266093
9,479,154,-0.009134059520000001,2.84,2.8400146885259794
10,478,156,-0.007499421900800001,2.808,2.8080100144637745
11,477,158,-0.006119398776832,2.7695999999999996,2.7696067603617283
12,483,162,6,4,7.211102550927978
13,483,167,0,5,5.0
14,483,172,0,5,5.0
15,484,177,1,5,5.0990195135927845
16,485,181,1,4,4.123105625617661
17,486,186,1,5,5.0990195135927845
18,488,190,2,4,4.47213595499958
19,489,195,1,5,5.0990195135927845
20,490,199,1,4,4.123105625617661
21,492,203,2,4,4.47213595499958
22,493,208,1,5,5.0990195135927845
23,494,212,1,4,4.123105625617661
24,495,217,1,5,5.0990195135927845
25,495,221,0,4,4.0
26,496,226,1,5,5.0990195135927845
27,496,231,0,5,5.0
28,496,236,0,5,5.0
29,495,240,-1,4,4.123105625617661
30,495,245,0,5,5.0
31,493,250,-2,5,5.385164807134504
32,492,255,-1,5,5.0990195135927845
33,491,260,-1,5,5.0990195135927845
34,490,264,-1,4,4.123105625617661
35,489,269,-1,5,5.0990195135927845
36,487,274,-2,5,5.385164807134504
37,487,278,0,4,4.0
38,486,283,-1,5,5.0990195135927845
39,486,287,0,4,4.0
40,486,292,0,5,5.0
41,486,296,0,4,4.0
42,486,301,0,5,5.0
43,486,305,0,4,4.0
44,487,310,1,5,5.0990195135927845
45,487,314,0,4,4.0
46,488,319,1,5,5.0990195135927845
47,489,323,1,4,4.123105625617661
48,490,328,1,5,5.0990195135927845
49,491,333,1,5,5.0990195135927845
50,492,337,1,4,4.123105625617661
51,493,342,1,5,5.0990195135927845
52,493,347,0,5,5.0
53,494,351,1,4,4.123105625617661
54,494,356,0,5,5.0
55,494,361,0,5,5.0
56,494,366,0,5,5.0
57,493,370,-1,4,4.123105625617661
58,492,375,-1,5,5.0990195135927845
59,491,380,-1,5,5.0990195135927845
60,489,384,-2,4,4.47213595499958
61,488,389,-1,5,5.0990195135927845
62,486,394,-2,5,5.385164807134504
63,485,398,-1,4,4.123105625617661
64,484,402,-1,4,4.123105625617661
65,483,406,-1,4,4.123105625617661
66,482,411,-1,5,5.0990195135927845
67,480,415,-2,4,4.47213595499958
68,480,420,0,5,5.0
69,479,424,-1,4,4.123105625617661
70,479,428,0,4,4.0
71,479,433,0,5,5.0
72,480,438,1,5,5.0990195135927845
73,480,442,0,4,4.0
74,481,447,1,5,5.0990195135927845
75,482,452,1,5,5.0990195135927845
76,483,457,1,5,5.0990195135927845
77,484,461,1,4,4.123105625617661
78,485,466,1,5,5.0990195135927845
79,486,471,1,5,5.0990195135927845
80,487,476,1,5,5.0990195135927845
81,488,481,1,5,5.0990195135927845
82,488,486,0,5,5.0
83,487,490,-1,4,4.123105625617661
84,487,495,0,5,5.0
85,486,499,-1,4,4.123105625617661
86,485,503,-1,4,4.123105625617661
87,483,508,-2,5,5.385164807134504
88,482,512,-1,4,4.123105625617661
89,480,517,-2,5,5.385164807134504
90,479,521,-1,4,4.123105625617661
91,477,525,-2,4,4.47213595499958
92,476,530,-1,5,5.0990195135927845
93,474,534,-2,4,4.47213595499958
94,473,538,-1,4,4.123105625617661
95,472,543,-1,5,5.0990195135927845
96,471,548,-1,5,5.0990195135927845
97,471,552,0,4,4.0
98,471,557,0,5,5.0
99,471,562,0,5,5.0
100,472,566,1,4,4.123105625617661
101,472,571,0,5,5.0
102,474,576,2,5,5.385164807134504
103,475,581,1,5,5.0990195135927845
104,476,586,1,5,5.0990195135927845
105,477,590,1,4,4.123105625617661
106,478,595,1,5,5.0990195135927845
107,480,599,2,4,4.47213595499958
108,481,604,1,5,5.0990195135927845
109,481,608,0,4,4.0
110,482,613,1,5,5.0990195135927845
111,482,617,0,4,4.0
112,482,622,0,5,5.0
113,482,626,0,4,4.0
114,481,631,-1,5,5.0990195135927845
115,480,635,-1,4,4.123105625617661
116,480,640,0,5,5.0
117,479,644,-1,4,4.123105625617661
118,478,649,-1,5,5.0990195135927845
119,476,654,-2,5,5.385164807134504
120,475,658,-1,4,4.123105625617661
121,474,663,-1,5,5.0990195135927845
122,473,668,-1,5,5.0990195135927845
123,472,672,-1,4,4.123105625617661
124,471,677,-1,5,5.0990195135927845
125,471,682,0,5,5.0
126,471,686,0,4,4.0
127,472,691,1,5,5.0990195135927845
128,472,696,0,5,5.0
129,473,701,1,5,5.0990195135927845
130,475,705,2,4,4.47213595499958
131,476,709,1,4,4.123105625617661
132,478,714,2,5,5.385164807134504
133,479,718,1,4,4.123105625617661
134,480,723,1,5,5.0990195135927845
135,481,727,1,4,4.123105625617661
136,483,730,2,3,3.605551275463989
137,485,733,2,3,3.605551275463989
138,485,736,0.27999999999999997,3.8,3.810301825315155
139,485,739,0.25120000000000003,3.7600000000000002,3.768381806558354
140,484,752,-1,13,13.038404810405298
141,485,755,1,3,3.1622776601683795
142,485,759,0,4,4.0
143,485,763,0,4,4.0
144,484,768,-1,5,5.0990195135927845
145,483,773,-1,5,5.0990195135927845
146,482,777,-1,4,4.123105625617661
