Frame,X,Y,dX,dY,Magnitude
0,713,148,0,-2,2.0
1,710,158,-3,10,10.44030650891055
2,714,155,4,-3,5.0
3,714,158,0.06666666666666667,3,3.00074064931384
4,714,160,0.05333333333333334,2.0,2.0007109847362874
5,714,162,0.0448,2.0,2.0005016970750114
6,714,164,0.046591999999999995,2.8,2.8003876186099665
7,714,167,0.16845568000000005,3,3.0047258304418163
8,714,169,0.015193907200000002,2.56,2.5600450884341868
9,717,167,3,-2,3.605551275463989
10,717,172,0,5,5.0
11,718,176,1,4,4.123105625617661
12,718,181,0,5,5.0
13,718,186,0,5,5.0
14,718,191,0,5,5.0
15,717,195,-1,4,4.123105625617661
16,716,200,-1,5,5.0990195135927845
17,714,205,-2,5,5.385164807134504
18,713,209,-1,4,4.123105625617661
19,711,213,-2,4,4.47213595499958
20,710,218,-1,5,5.0990195135927845
21,708,222,-2,4,4.47213595499958
22,706,226,-2,4,4.47213595499958
23,705,231,-1,5,5.0990195135927845
24,704,235,-1,4,4.123105625617661
25,703,239,-1,4,4.123105625617661
26,702,244,-1,5,5.0990195135927845
27,702,248,0,4,4.0
28,702,253,0,5,5.0
29,703,258,1,5,5.0990195135927845
30,704,262,1,4,4.123105625617661
31,706,266,2,4,4.47213595499958
32,707,270,1,4,4.123105625617661
33,709,274,2,4,4.47213595499958
34,710,278,1,4,4.123105625617661
35,712,281,2,3,3.605551275463989
36,713,285,1,4,4.123105625617661
37,714,289,1,4,4.123105625617661
38,715,293,1,4,4.123105625617661
39,715,297,0,4,4.0
40,716,300,1,3,3.1622776601683795
41,716,305,0,5,5.0
42,715,308,-1,3,3.1622776601683795
43,715,312,0,4,4.0
44,715,316,0,4,4.0
45,714,320,-1,4,4.123105625617661
46,713,324,-1,4,4.123105625617661
47,713,328,0,4,4.0
48,711,332,-2,4,4.47213595499958
49,710,336,-1,4,4.123105625617661
50,709,340,-1,4,4.123105625617661
51,708,344,-1,4,4.123105625617661
52,706,348,-2,4,4.47213595499958
53,704,352,-2,4,4.47213595499958
54,702,355,-2,3,3.605551275463989
55,700,359,-2,4,4.47213595499958
56,699,363,-1,4,4.123105625617661
57,697,366,-2,3,3.605551275463989
58,696,370,-1,4,4.123105625617661
59,695,374,-1,4,4.123105625617661
60,694,378,-1,4,4.123105625617661
61,694,382,0,4,4.0
62,693,386,-1,4,4.123105625617661
63,693,390,0,4,4.0
64,693,394,0,4,4.0
65,694,399,1,5,5.0990195135927845
66,695,404,1,5,5.0990195135927845
67,695,408,0,4,4.0
68,696,413,1,5,5.0990195135927845
69,697,418,1,5,5.0990195135927845
70,697,423,0,5,5.0
71,697,428,0,5,5.0
72,696,433,-1,5,5.0990195135927845
73,695,437,-1,4,4.123105625617661
74,694,442,-1,5,5.0990195135927845
75,692,445,-2,3,3.605551275463989
76,690,449,-2,4,4.47213595499958
77,689,452,-1,3,3.1622776601683795
78,688,456,-1,4,4.123105625617661
79,686,459,-2,3,3.605551275463989
80,685,463,-1,4,4.123105625617661
81,684,467,-1,4,4.123105625617661
82,684,471,0,4,4.0
83,683,475,-1,4,4.123105625617661
84,682,479,-1,4,4.123105625617661
85,681,484,-1,5,5.0990195135927845
86,680,488,-1,4,4.123105625617661
87,679,493,-1,5,5.0990195135927845
88,678,497,-1,4,4.123105625617661
89,677,502,-1,5,5.0990195135927845
90,675,506,-2,4,4.47213595499958
91,675,511,0,5,5.0
92,675,515,0,4,4.0
93,674,520,-1,5,5.0990195135927845
94,675,525,1,5,5.0990195135927845
95,675,529,0,4,4.0
