Frame,X,Y,dX,dY,Magnitude
0,583,218,0,0,0.0
1,584,225,1,7,7.0710678118654755
2,585,227,1,2,2.23606797749979
3,586,234,1,7,7.0710678118654755
4,587,236,1,2,2.23606797749979
5,588,240,1,4,4.123105625617661
6,586,247,-2,7,7.280109889280518
7,586,250,0,3,3.0
8,585,253,-1,3,3.1622776601683795
9,585,256,0,3,3.0
10,584,263,-1,7,7.0710678118654755
11,584,266,0,3,3.0
12,583,272,-1,6,6.082762530298219
13,581,279,-2,7,7.280109889280518
14,580,285,-1,6,6.082762530298219
15,578,291,-2,6,6.324555320336759
16,578,301,0,10,10.0
17,577,304,-1,3,3.1622776601683795
18,577,307,0,3,3.0
19,578,314,1,7,7.0710678118654755
20,578,317,0,3,3.0
21,579,323,1,6,6.082762530298219
22,580,330,1,7,7.0710678118654755
23,581,336,1,6,6.082762530298219
24,581,339,0,3,3.0
25,582,342,1,3,3.1622776601683795
26,583,348,1,6,6.082762530298219
27,583,351,0,3,3.0
28,584,358,1,7,7.0710678118654755
29,583,361,-1,3,3.1622776601683795
30,583,368,0,7,7.0
31,582,374,-1,6,6.082762530298219
32,581,377,-1,3,3.1622776601683795
33,580,383,-1,6,6.082762530298219
34,579,387,-1,4,4.123105625617661
35,578,393,-1,6,6.082762530298219
36,576,399,-2,6,6.324555320336759
37,576,406,0,7,7.0
38,575,408,-1,2,2.23606797749979
39,575,412,0,4,4.0
40,575,415,0,3,3.0
41,574,422,-1,7,7.0710678118654755
42,575,425,1,3,3.1622776601683795
43,575,428,0,3,3.0
44,576,431,1,3,3.1622776601683795
45,576,437,0,6,6.0
46,577,441,1,4,4.123105625617661
47,578,447,1,6,6.082762530298219
48,578,450,0,3,3.0
49,579,453,1,3,3.1622776601683795
50,579,456,0,3,3.0
51,580,463,1,7,7.0710678118654755
52,580,466,0,3,3.0
53,580,469,0,3,3.0
54,580,476,0,7,7.0
55,580,479,0,3,3.0
56,579,486,-1,7,7.0710678118654755
57,578,489,-1,3,3.1622776601683795
58,577,495,-1,6,6.082762530298219
59,576,498,-1,3,3.1622776601683795
60,576,501,0,3,3.0
61,575,507,-1,6,6.082762530298219
62,574,510,-1,3,3.1622776601683795
63,573,514,-1,4,4.123105625617661
64,572,520,-1,6,6.082762530298219
65,572,523,0,3,3.0
66,572,530,0,7,7.0
67,572,533,0,3,3.0
68,573,539,1,6,6.082762530298219
69,574,546,1,7,7.0710678118654755
70,574,553,0,7,7.0
71,575,555,1,2,2.23606797749979
72,576,562,1,7,7.0710678118654755
73,577,565,1,3,3.1622776601683795
74,577,571,0,6,6.0
75,578,578,1,7,7.0710678118654755
76,577,581,-1,3,3.1622776601683795
77,577,585,0,4,4.0
78,578,588,1,3,3.1622776601683795
79,577,591,-1,3,3.1622776601683795
80,577,597,0,6,6.0
81,575,604,-2,7,7.280109889280518
82,574,610,-1,6,6.082762530298219
83,573,616,-1,6,6.082762530298219
84,572,619,-1,3,3.1622776601683795
85,572,622,0,3,3.0
86,571,626,-1,4,4.123105625617661
87,570,632,-1,6,6.082762530298219
88,570,635,0,3,3.0
89,570,639,0,4,4.0
90,570,645,0,6,6.0
91,570,649,0,4,4.0
92,570,652,0,3,3.0
93,571,658,1,6,6.082762530298219
94,572,661,1,3,3.1622776601683795
95,572,665,0,4,4.0
96,572,669,0.08000000000000002,4.0,4.000799920015996
97,572,673,0.08320000000000001,4.0,4.000865186431555
98,572,677,0.08652800000000001,4.2,4.200891226249973
99,572,680,0.04998912,3.84,3.8403253653978817
100,572,684,0.011988684800000001,4.008,4.008017930169878
