Frame,X,Y,dX,dY,Magnitude
0,553,131,0,0,0.0
1,553,134,0,3,3.0
2,553,138,0,4,4.0
3,553,140,0,2,2.0
4,553,144,0,4,4.0
5,553,148,0,4,4.0
6,552,150,-1,2,2.23606797749979
7,552,153,0,3,3.0
8,552,157,0,4,4.0
9,551,160,-1,3,3.1622776601683795
10,551,163,0,3,3.0
11,551,166,0,3,3.0
12,551,169,0,3,3.0
13,550,173,-1,4,4.123105625617661
14,550,176,0,3,3.0
15,551,179,1,3,3.1622776601683795
16,550,182,-1,3,3.1622776601683795
17,550,186,0,4,4.0
18,550,189,0,3,3.0
19,551,192,1,3,3.1622776601683795
20,550,195,-1,3,3.1622776601683795
21,551,198,1,3,3.1622776601683795
22,551,202,0,4,4.0
23,550,205,-1,3,3.1622776601683795
24,550,208,0,3,3.0
25,550,211,0,3,3.0
26,550,214,0,3,3.0
27,550,217,0,3,3.0
28,550,220,0,3,3.0
29,550,224,0,4,4.0
30,549,227,-1,3,3.1622776601683795
31,549,230,0,3,3.0
32,549,234,0,4,4.0
33,549,236,0,2,2.0
34,549,240,0,4,4.0
35,549,243,0,3,3.0
36,549,246,0,3,3.0
37,549,249,0,3,3.0
38,549,252,0,3,3.0
39,549,256,0,4,4.0
40,549,259,0,3,3.0
41,549,262,0,3,3.0
42,550,265,1,3,3.1622776601683795
43,549,268,-1,3,3.1622776601683795
44,549,272,0,4,4.0
45,549,275,0,3,3.0
46,549,278,0,3,3.0
47,548,281,-1,3,3.1622776601683795
48,549,284,1,3,3.1622776601683795
49,546,287,-3,3,4.242640687119285
50,548,291,2,4,4.47213595499958
51,547,294,-1,3,3.1622776601683795
52,547,298,0,4,4.0
53,548,301,1,3,3.1622776601683795
54,547,303,-1,2,2.23606797749979
55,547,307,0,4,4.0
56,547,310,0,3,3.0
57,547,313,0,3,3.0
58,545,316,-2,3,3.605551275463989
59,545,319,0,3,3.0
60,545,322,0,3,3.0
61,544,325,-1,3,3.1622776601683795
62,544,328,0,3,3.0
63,544,331,0,3,3.0
64,543,334,-0.04000000000000001,3.0,3.000266654815868
65,542,337,-0.041600000000000005,3.0,3.0002884128030094
66,541,340,-0.043264000000000004,3.0,3.0003119460642753
67,549,345,8,5,9.433981132056603
68,548,349,-1,4,4.123105625617661
69,545,350,-3,1,3.1622776601683795
70,545,354,0,4,4.0
71,546,357,1,3,3.1622776601683795
72,545,360,-1,3,3.1622776601683795
73,544,363,-0.16000000000000003,3.0,3.004263636900064
74,543,365,-0.1264,2.8,2.802851576519884
75,544,369,1,4,4.123105625617661
76,544,372,0.028544000000000003,3.16,3.1601289150817884
77,543,376,-1,4,4.123105625617661
78,545,380,2,4,4.47213595499958
79,543,382,-2,2,2.8284271247461903
80,545,386,2,4,4.47213595499958
81,545,390,0,4,4.0
82,545,393,0.04000000000000001,3.6,3.600222215363935
83,544,396,-1,3,3.1622776601683795
84,543,399,-0.038400000000000004,3.3200000000000003,3.32022206486253
85,545,402,2,3,3.605551275463989
86,545,405,0,3,3.0
87,544,409,-1,4,4.123105625617661
88,544,412,0,3,3.0
89,544,415,0.038464,3.2640000000000002,3.26422662805388
90,544,418,0,3,3.0
91,543,421,-1,3,3.1622776601683795
92,544,424,1,3,3.1622776601683795
93,543,428,-1,4,4.123105625617661
94,542,430,-1,2,2.23606797749979
95,544,434,2,4,4.47213595499958
96,544,437,0,3,3.0
97,544,440,0.04000000000000001,3.2,3.2002499902351382
98,542,444,-2,4,4.47213595499958
99,541,447,-0.038400000000000004,3.2399999999999998,3.2402275475651394
100,541,450,6.400000000000127e-05,3.4879999999999995,3.4880000005871556
101,542,453,1,3,3.1622776601683795
102,541,456,-0.03993344,3.3855999999999993,3.3858355009702152
103,542,460,1,4,4.123105625617661
104,543,462,1,2,2.23606797749979
105,542,466,-1,4,4.123105625617661
106,542,469,0,3,3.0
107,542,472,0.0384026624,3.27712,3.2773450015034133
108,541,475,-1,3,3.1622776601683795
109,542,478,1,3,3.1622776601683795
110,542,482,0,4,4.0
111,542,484,0,2,2.0
112,542,487,0.0015361064960000004,3.055424,3.055424386136755
113,541,491,-1,4,4.123105625617661
114,542,494,1,3,3.1622776601683795
115,542,497,0,3,3.0
116,540,500,-2,3,3.605551275463989
117,539,503,-0.07993855574016001,3.2110848000000005,3.2120796636268016
118,541,507,2,4,4.47213595499958
119,541,510,0,3,3.0
120,539,512,-2,2,2.8284271247461903
121,538,515,-1,3,3.1622776601683795
122,538,518,0,3,3.0
123,541,523,3,5,5.830951894845301
124,538,525,-3,2,3.605551275463989
125,538,528,0,3,3.0
126,538,531,0,3,3.0
127,538,534,0,3,3.0
128,538,537,0,3,3.0
129,538,540,0,3,3.0
130,538,543,0,3,3.0
131,538,547,0,4,4.0
132,538,550,0,3,3.0
133,537,553,-1,3,3.1622776601683795
134,538,556,1,3,3.1622776601683795
135,538,559,0,3,3.0
136,538,563,0,4,4.0
137,537,566,-1,3,3.1622776601683795
138,538,569,1,3,3.1622776601683795
139,540,572,2,3,3.605551275463989
140,539,575,-1,3,3.1622776601683795
141,538,578,-1,3,3.1622776601683795
142,539,582,1,4,4.123105625617661
143,537,584,-2,2,2.8284271247461903
144,536,587,-1,3,3.1622776601683795
145,536,590,0,3,3.0
146,536,594,0,4,4.0
147,536,597,0,3,3.0
148,536,600,0,3,3.0
149,536,603,0,3,3.0
150,536,606,0,3,3.0
151,536,609,0,3,3.0
152,538,613,2,4,4.47213595499958
153,536,616,-2,3,3.605551275463989
154,536,619,0,3,3.0
155,537,622,1,3,3.1622776601683795
156,536,625,-1,3,3.1622776601683795
157,536,628,0,3,3.0
158,537,632,1,4,4.123105625617661
159,537,636,0,4,4.0
160,536,638,-1,2,2.23606797749979
161,535,641,-1,3,3.1622776601683795
162,536,644,1,3,3.1622776601683795
163,535,647,-1,3,3.1622776601683795
164,535,651,0,4,4.0
165,535,654,0,3,3.0
166,535,657,0,3,3.0
167,536,660,1,3,3.1622776601683795
168,534,663,-2,3,3.605551275463989
169,535,667,1,4,4.123105625617661
170,536,670,1,3,3.1622776601683795
171,536,674,0,4,4.0
172,534,676,-2,2,2.8284271247461903
173,536,680,2,4,4.47213595499958
174,537,682,1,2,2.23606797749979
175,536,686,-1,4,4.123105625617661
176,536,689,0,3,3.0
177,536,692,0,3,3.0
178,536,696,0,4,4.0
179,536,699,0,3,3.0
180,537,701,1,2,2.23606797749979
181,537,704,0.04000000000000001,3.0,3.000266654815868
182,536,708,-1,4,4.123105625617661
183,536,711,0.0016000000000000016,3.2,3.2000003999999755
184,536,714,0,3,3.0
185,536,717,0.0016640000000000016,3.04,3.040000455410492
186,536,721,0,4,4.0
187,536,722,0,1,1.0
188,535,726,-1,4,4.123105625617661
189,536,728,1,2,2.23606797749979
190,536,730,6.655999999999995e-05,2.808,2.808000000788859
191,536,732,2.662399999999998e-06,2.7616,2.7616000000012835
192,536,734,2.7688959999999976e-06,2.5139199999999997,2.5139200000015247
193,532,739,-4,5,6.4031242374328485
194,532,743,0,4,4.0
195,532,746,0,3,3.0
196,533,749,1,3,3.1622776601683795
197,532,752,-0.11999988924416001,3.5027839999999997,3.504838901301258
198,531,755,-0.1247999955697664,3.7005567999999998,3.702660620273002
199,531,758,0.03020800460744294,3.44066816,3.4408007659235587
200,531,761,0.03141632479174066,3.328801792,3.328950038057921
201,536,764,5,3,5.830951894845301
202,536,767,0.1926729777834103,3.3945621504,3.4000257453872607
203,536,770,0.2051798924645131,3.3729177804799995,3.3791527254845817
204,536,773,0.2183790879858843,3.3073899765759998,3.3145916616115683
205,536,776,0.22590593132102194,3.2807343398912003,3.2885028962656198
206,536,779,0.23368551558219322,3.2711208494694404,3.2794573532867584
207,536,782,0.04303293620548091,3.3253450193633283,3.3256234500320327
208,536,785,0.03704733454236374,3.311501593155994,3.3117088196988846
209,536,788,0.030322032225477764,3.2992183556911927,3.2993576926680714
210,536,791,0.022799749995061507,3.2975840315142313,3.297662850186096
211,536,794,0.014675502742023087,3.3009539698388375,3.3009865921229538
212,536,797,0.005915102228416281,3.306920593912717,3.306925884092114
