Frame,X,Y,dX,dY,Magnitude
0,684,87,0,0,0.0
1,684,93,0,6,6.0
2,684,99,0,6,6.0
3,685,105,1,6,6.082762530298219
4,686,107,1,2,2.23606797749979
5,686,116,0,9,9.0
6,688,122,2,6,6.324555320336759
7,689,126,1,4,4.123105625617661
8,690,133,1,7,7.0710678118654755
9,691,139,1,6,6.082762530298219
10,691,144,0,5,5.0
11,692,150,1,6,6.082762530298219
12,691,155,-1,5,5.0990195135927845
13,691,161,0,6,6.0
14,690,167,-1,6,6.082762530298219
15,689,172,-1,5,5.0990195135927845
16,687,178,-2,6,6.324555320336759
17,686,184,-1,6,6.082762530298219
18,684,190,-2,6,6.324555320336759
19,683,196,-1,6,6.082762530298219
20,682,202,-1,6,6.082762530298219
21,681,208,-1,6,6.082762530298219
22,681,214,0,6,6.0
23,680,219,-1,5,5.0990195135927845
24,681,225,1,6,6.082762530298219
25,682,231,1,6,6.082762530298219
26,683,237,1,6,6.082762530298219
27,684,243,1,6,6.082762530298219
28,685,248,1,5,5.0990195135927845
29,686,254,1,6,6.082762530298219
30,687,260,1,6,6.082762530298219
31,688,265,1,5,5.0990195135927845
32,688,271,0,6,6.0
33,688,277,0,6,6.0
34,688,282,0,5,5.0
35,687,288,-1,6,6.082762530298219
36,687,294,0,6,6.0
37,686,299,-1,5,5.0990195135927845
38,684,305,-2,6,6.324555320336759
39,683,311,-1,6,6.082762530298219
40,681,317,-2,6,6.324555320336759
41,680,322,-1,5,5.0990195135927845
42,679,329,-1,7,7.0710678118654755
43,679,334,0,5,5.0
44,679,340,0,6,6.0
45,679,346,0,6,6.0
46,680,352,1,6,6.082762530298219
47,681,357,1,5,5.0990195135927845
48,682,363,1,6,6.082762530298219
49,683,368,1,5,5.0990195135927845
50,684,374,1,6,6.082762530298219
51,685,380,1,6,6.082762530298219
52,685,385,0,5,5.0
53,686,391,1,6,6.082762530298219
54,686,396,0,5,5.0
55,686,402,0,6,6.0
56,686,408,0,6,6.0
57,685,413,-1,5,5.0990195135927845
58,684,419,-1,6,6.082762530298219
59,683,425,-1,6,6.082762530298219
60,682,431,-1,6,6.082762530298219
61,681,437,-1,6,6.082762530298219
62,680,442,-1,5,5.0990195135927845
63,679,448,-1,6,6.082762530298219
64,679,454,0,6,6.0
65,679,460,0,6,6.0
66,678,465,-1,5,5.0990195135927845
67,679,471,1,6,6.082762530298219
68,680,477,1,6,6.082762530298219
69,681,483,1,6,6.082762530298219
70,682,488,1,5,5.0990195135927845
71,683,494,1,6,6.082762530298219
72,685,500,2,6,6.324555320336759
73,686,505,1,5,5.0990195135927845
74,687,511,1,6,6.082762530298219
75,687,516,0,5,5.0
76,688,522,1,6,6.082762530298219
77,688,527,0,5,5.0
78,687,533,-1,6,6.082762530298219
79,687,539,0,6,6.0
80,686,545,-1,6,6.082762530298219
81,685,551,-1,6,6.082762530298219
82,684,556,-1,5,5.0990195135927845
83,683,562,-1,6,6.082762530298219
84,682,568,-1,6,6.082762530298219
85,681,574,-1,6,6.082762530298219
86,680,579,-1,5,5.0990195135927845
87,680,585,0,6,6.0
88,681,591,1,6,6.082762530298219
89,681,596,0,5,5.0
90,682,602,1,6,6.082762530298219
91,683,607,1,5,5.0990195135927845
92,684,612,1,5,5.0990195135927845
93,685,618,1,6,6.082762530298219
94,686,624,1,6,6.082762530298219
95,687,629,1,5,5.0990195135927845
96,688,635,1,6,6.082762530298219
97,689,640,1,5,5.0990195135927845
98,688,646,-1,6,6.082762530298219
99,689,652,1,6,6.082762530298219
100,688,658,-1,6,6.082762530298219
101,688,663,0,5,5.0
102,687,670,-1,7,7.0710678118654755
103,685,675,-2,5,5.385164807134504
104,684,681,-1,6,6.082762530298219
105,683,687,-1,6,6.082762530298219
106,682,692,-1,5,5.0990195135927845
107,682,698,0,6,6.0
108,682,704,0,6,6.0
109,682,709,0,5,5.0
110,682,714,0,5,5.0
111,683,720,1,6,6.082762530298219
112,683,725,0,5,5.0
113,685,731,2,6,6.324555320336759
114,686,735,1,4,4.123105625617661
115,686,740,0.16000000000000003,5.2,5.202460956124515
116,686,745,0.16640000000000002,5.24,5.242641410586843
117,686,750,0.133056,5.087999999999999,5.089739472619005
118,686,755,0.13837823999999999,5.1056,5.107474904226696
119,686,759,0.06391336960000002,4.9267199999999995,4.927134550346034
120,690,771,4,12,12.649110640673518
121,690,776,0,5,5.0
122,689,782,-1,6,6.082762530298219
123,688,788,-1,6,6.082762530298219
124,687,793,-1,5,5.0990195135927845
125,686,799,-1,6,6.082762530298219
126,685,804,-1,5,5.0990195135927845
