Frame,X,Y,dX,dY,Magnitude
0,488,216,1,-1,1.4142135623730951
1,487,218,-1,2,2.23606797749979
2,486,222,-1,4,4.123105625617661
3,485,225,-1,3,3.1622776601683795
4,484,228,-1,3,3.1622776601683795
5,487,229,3,1,3.1622776601683795
6,485,232,-2,3,3.605551275463989
7,477,240,-8,8,11.313708498984761
8,479,242,2,2,2.8284271247461903
9,478,245,-1,3,3.1622776601683795
10,477,249,-1,4,4.123105625617661
11,476,252,-1,3,3.1622776601683795
12,475,255,-1,3,3.1622776601683795
13,474,258,-1,3,3.1622776601683795
14,473,261,-1,3,3.1622776601683795
15,472,265,-1,4,4.123105625617661
16,471,268,-1,3,3.1622776601683795
17,470,271,-1,3,3.1622776601683795
18,469,274,-1,3,3.1622776601683795
19,468,278,-1,4,4.123105625617661
20,467,281,-1,3,3.1622776601683795
21,466,285,-1,4,4.123105625617661
22,465,287,-1,2,2.23606797749979
23,464,291,-1,4,4.123105625617661
24,464,294,0,3,3.0
25,462,297,-2,3,3.605551275463989
26,462,300,0,3,3.0
27,461,304,-1,4,4.123105625617661
28,460,307,-1,3,3.1622776601683795
29,459,311,-1,4,4.123105625617661
30,459,313,0,2,2.0
31,458,316,-1,3,3.1622776601683795
32,457,320,-1,4,4.123105625617661
33,456,323,-1,3,3.1622776601683795
34,455,326,-1,3,3.1622776601683795
35,455,330,0,4,4.0
36,454,333,-1,3,3.1622776601683795
37,453,336,-1,3,3.1622776601683795
38,452,339,-1,3,3.1622776601683795
39,451,343,-1,4,4.123105625617661
40,451,346,0,3,3.0
41,450,349,-1,3,3.1622776601683795
42,449,352,-1,3,3.1622776601683795
43,449,355,0,3,3.0
44,448,358,-1,3,3.1622776601683795
45,447,362,-1,4,4.123105625617661
46,447,365,0,3,3.0
47,446,368,-1,3,3.1622776601683795
48,446,371,0,3,3.0
49,445,374,-1,3,3.1622776601683795
50,444,378,-1,4,4.123105625617661
51,444,381,0,3,3.0
52,443,384,-1,3,3.1622776601683795
53,443,387,0,3,3.0
54,442,390,-1,3,3.1622776601683795
55,441,393,-1,3,3.1622776601683795
56,441,397,0,4,4.0
57,441,400,0,3,3.0
58,440,403,-1,3,3.1622776601683795
59,440,406,0,3,3.0
60,439,409,-1,3,3.1622776601683795
61,439,412,0,3,3.0
62,439,415,0,3,3.0
63,438,419,-1,4,4.123105625617661
64,438,422,0,3,3.0
65,438,424,0,2,2.0
66,437,428,-1,4,4.123105625617661
67,437,431,0,3,3.0
68,436,435,-1,4,4.123105625617661
69,436,437,0,2,2.0
70,436,441,0,4,4.0
71,435,443,-1,2,2.23606797749979
72,435,446,0,3,3.0
73,435,449,0,3,3.0
74,435,453,0,4,4.0
75,434,456,-1,3,3.1622776601683795
76,434,459,0,3,3.0
77,434,462,0,3,3.0
78,434,465,0,3,3.0
79,433,468,-1,3,3.1622776601683795
80,433,471,0,3,3.0
81,433,475,0,4,4.0
82,433,478,0,3,3.0
83,433,480,0,2,2.0
84,433,484,0,4,4.0
85,432,486,-1,2,2.23606797749979
86,432,490,0,4,4.0
87,432,493,0,3,3.0
88,432,496,0,3,3.0
89,433,499,1,3,3.1622776601683795
90,432,502,-1,3,3.1622776601683795
91,432,505,0,3,3.0
92,432,508,0,3,3.0
93,432,511,0,3,3.0
94,432,514,0,3,3.0
95,432,517,0,3,3.0
96,432,520,0,3,3.0
97,432,523,0,3,3.0
98,432,526,0,3,3.0
99,433,529,1,3,3.1622776601683795
100,433,532,0,3,3.0
101,433,535,0,3,3.0
102,433,538,0,3,3.0
103,433,541,0,3,3.0
104,433,544,0,3,3.0
105,434,547,1,3,3.1622776601683795
106,433,551,-1,4,4.123105625617661
107,434,553,1,2,2.23606797749979
108,434,556,0,3,3.0
109,434,559,0,3,3.0
110,435,562,1,3,3.1622776601683795
111,435,565,0,3,3.0
112,435,568,0,3,3.0
113,435,571,0,3,3.0
114,436,574,1,3,3.1622776601683795
115,436,577,0,3,3.0
116,436,580,0,3,3.0
117,437,583,1,3,3.1622776601683795
118,437,586,0,3,3.0
119,438,589,1,3,3.1622776601683795
120,438,592,0,3,3.0
121,438,595,0,3,3.0
122,439,598,1,3,3.1622776601683795
123,440,601,1,3,3.1622776601683795
124,440,604,0,3,3.0
125,441,607,1,3,3.1622776601683795
126,441,610,0,3,3.0
127,441,613,0,3,3.0
128,442,616,1,3,3.1622776601683795
129,442,620,0,4,4.0
130,443,622,1,2,2.23606797749979
131,444,625,1,3,3.1622776601683795
132,444,628,0,3,3.0
133,445,631,1,3,3.1622776601683795
134,446,634,1,3,3.1622776601683795
135,446,637,0,3,3.0
136,447,640,1,3,3.1622776601683795
137,448,643,1,3,3.1622776601683795
138,449,647,1,4,4.123105625617661
139,449,650,0,3,3.0
140,450,653,1,3,3.1622776601683795
141,451,656,1,3,3.1622776601683795
142,452,658,1,2,2.23606797749979
143,453,662,1,4,4.123105625617661
144,453,664,0,2,2.0
145,454,668,1,4,4.123105625617661
146,455,670,1,2,2.23606797749979
147,456,674,1,4,4.123105625617661
148,456,676,0,2,2.0
149,458,679,2,3,3.605551275463989
150,458,682,0,3,3.0
151,459,685,1,3,3.1622776601683795
152,460,688,1,3,3.1622776601683795
153,461,691,1,3,3.1622776601683795
154,462,694,1,3,3.1622776601683795
155,463,697,1,3,3.1622776601683795
156,464,700,1,3,3.1622776601683795
157,465,703,1,3,3.1622776601683795
158,466,706,1,3,3.1622776601683795
159,467,709,1,3,3.1622776601683795
160,468,712,1,3,3.1622776601683795
161,469,715,1,3,3.1622776601683795
162,471,718,2,3,3.605551275463989
163,471,721,0,3,3.0
164,472,724,1,3,3.1622776601683795
165,474,727,2,3,3.605551275463989
166,475,730,1,3,3.1622776601683795
167,475,733,0,3,3.0
168,477,736,2,3,3.605551275463989
169,478,739,1,3,3.1622776601683795
170,479,742,1,3,3.1622776601683795
171,480,745,1,3,3.1622776601683795
172,481,747,1,2,2.23606797749979
173,483,751,2,4,4.47213595499958
174,484,754,1,3,3.1622776601683795
175,485,756,1,2,2.23606797749979
176,483,758,-2,2,2.8284271247461903
177,483,760,0.12,2.6,2.6027677575995907
178,489,768,6,8,10.0
179,489,770,0,2,2.0
180,489,773,0.2048,3.3200000000000003,3.3263107251127337
181,489,776,0.172992,3.5840000000000005,3.5881725476994557
182,489,779,0.25991168000000003,3.9008000000000003,3.9094494140991802
183,489,783,0.2655081472,4.16096,4.169422345820771
184,498,786,9,3,9.486832980505138
185,499,787,1,1,1.4142135623730951
186,499,790,0,3,3.0
187,500,793,1,3,3.1622776601683795
188,501,795,1,2,2.23606797749979
189,502,798,1,3,3.1622776601683795
190,500,799,-2,1,2.23606797749979
191,507,806,7,7,9.899494936611665
192,506,807,-1,1,1.4142135623730951
193,506,809,0.24,2.8,2.810266891240047
194,506,811,0.2096,2.96,2.9674116937155857
195,506,813,0.17798400000000003,2.9520000000000004,2.957360699045012
196,506,816,0.26510336000000007,3.3424000000000005,3.352896889479796
197,505,818,-0.004292505599999996,2.6108800000000003,2.6108835286171477
198,515,824,10,6,11.661903789690601
199,515,826,0,2,2.0
200,515,829,0,3,3.0
201,517,832,2,3,3.605551275463989
