Frame,X,Y,dX,dY,Magnitude
0,595,96,0,0,0.0
1,597,102,2,6,6.324555320336759
2,600,109,3,7,7.615773105863909
3,602,115,2,6,6.324555320336759
4,606,121,4,6,7.211102550927978
5,608,127,2,6,6.324555320336759
6,611,132,3,5,5.830951894845301
7,613,138,2,6,6.324555320336759
8,615,143,2,5,5.385164807134504
9,617,148,2,5,5.385164807134504
10,619,153,2,5,5.385164807134504
11,621,158,2,5,5.385164807134504
12,623,163,2,5,5.385164807134504
13,625,168,2,5,5.385164807134504
14,627,173,2,5,5.385164807134504
15,629,178,2,5,5.385164807134504
16,631,184,2,6,6.324555320336759
17,632,189,1,5,5.0990195135927845
18,633,195,1,6,6.082762530298219
19,634,201,1,6,6.082762530298219
20,636,208,2,7,7.280109889280518
21,638,214,2,6,6.324555320336759
22,640,220,2,6,6.324555320336759
23,642,226,2,6,6.324555320336759
24,644,231,2,5,5.385164807134504
25,647,236,3,5,5.830951894845301
26,649,242,2,6,6.324555320336759
27,652,247,3,5,5.830951894845301
28,654,253,2,6,6.324555320336759
29,657,259,3,6,6.708203932499369
30,660,265,3,6,6.708203932499369
31,663,271,3,6,6.708203932499369
32,666,277,3,6,6.708203932499369
33,669,282,3,5,5.830951894845301
34,672,288,3,6,6.708203932499369
35,675,293,3,5,5.830951894845301
36,677,298,2,5,5.385164807134504
37,680,303,3,5,5.830951894845301
38,682,309,2,6,6.324555320336759
39,684,314,2,5,5.385164807134504
40,686,320,2,6,6.324555320336759
41,687,325,1,5,5.0990195135927845
42,689,331,2,6,6.324555320336759
43,690,337,1,6,6.082762530298219
44,690,343,0,6,6.0
45,691,349,1,6,6.082762530298219
46,691,355,0,6,6.0
47,692,362,1,7,7.0710678118654755
48,692,368,0,6,6.0
49,692,374,0,6,6.0
50,693,380,1,6,6.082762530298219
51,694,386,1,6,6.082762530298219
52,695,392,1,6,6.082762530298219
53,696,398,1,6,6.082762530298219
54,698,404,2,6,6.324555320336759
55,699,410,1,6,6.082762530298219
56,701,416,2,6,6.324555320336759
57,703,423,2,7,7.280109889280518
58,705,429,2,6,6.324555320336759
59,707,436,2,7,7.280109889280518
60,710,442,3,6,6.708203932499369
61,713,448,3,6,6.708203932499369
62,715,454,2,6,6.324555320336759
63,718,460,3,6,6.708203932499369
64,721,465,3,5,5.830951894845301
65,723,471,2,6,6.324555320336759
66,725,476,2,5,5.385164807134504
67,728,482,3,6,6.708203932499369
68,729,487,1,5,5.0990195135927845
69,731,493,2,6,6.324555320336759
70,733,499,2,6,6.324555320336759
71,734,504,1,5,5.0990195135927845
72,736,510,2,6,6.324555320336759
73,737,516,1,6,6.082762530298219
74,739,522,2,6,6.324555320336759
75,740,528,1,6,6.082762530298219
76,741,534,1,6,6.082762530298219
77,742,540,1,6,6.082762530298219
78,743,547,1,7,7.0710678118654755
79,744,553,1,6,6.082762530298219
80,745,559,1,6,6.082762530298219
81,746,566,1,7,7.0710678118654755
82,747,572,1,6,6.082762530298219
83,747,579,0,7,7.0
84,748,585,1,6,6.082762530298219
85,750,592,2,7,7.280109889280518
86,751,598,1,6,6.082762530298219
87,753,605,2,7,7.280109889280518
88,756,611,3,6,6.708203932499369
89,759,616,3,5,5.830951894845301
90,762,622,3,6,6.708203932499369
91,765,627,3,5,5.830951894845301
92,768,632,3,5,5.830951894845301
93,771,637,3,5,5.830951894845301
94,773,643,2,6,6.324555320336759
95,776,649,3,6,6.708203932499369
96,779,654,3,5,5.830951894845301
97,781,660,2,6,6.324555320336759
98,784,666,3,6,6.708203932499369
99,787,671,3,5,5.830951894845301
100,790,676,3,5,5.830951894845301
101,793,682,3,6,6.708203932499369
102,796,687,3,5,5.830951894845301
103,798,692,2,5,5.385164807134504
104,800,698,2,6,6.324555320336759
105,802,704,2,6,6.324555320336759
106,803,709,1,5,5.0990195135927845
107,805,715,2,6,6.324555320336759
108,806,721,1,6,6.082762530298219
109,806,727,0,6,6.0
110,806,733,0,6,6.0
111,806,739,0,6,6.0
112,806,743,0,4,4.0
113,805,757,-1,14,14.035668847618199
114,805,761,0,4,4.0
115,804,768,-1,7,7.0710678118654755
116,804,776,0,8,8.0
117,804,783,0,7,7.0
118,806,790,2,7,7.280109889280518
