Frame,X,Y,dX,dY,Magnitude
124,701,585,-1,4,4.123105625617661
125,701,594,0,9,9.0
126,703,596,2,2,2.8284271247461903
127,702,599,-1,3,3.1622776601683795
128,702,602,0,3,3.0
129,701,606,-1,4,4.123105625617661
130,701,609,0,3,3.0
131,705,610,4,1,4.123105625617661
132,708,622,3,12,12.36931687685298
133,700,623,-8,1,8.06225774829855
134,701,626,1,3,3.1622776601683795
135,701,629,0,3,3.0
136,701,632,0,3,3.0
137,700,635,-1,3,3.1622776601683795
138,700,638,0,3,3.0
139,698,642,-2,4,4.47213595499958
140,698,649,0,7,7.0
141,699,652,1,3,3.1622776601683795
142,699,655,0,3,3.0
143,700,658,1,3,3.1622776601683795
144,699,662,-1,4,4.123105625617661
145,699,665,0,3,3.0
146,697,668,-2,3,3.605551275463989
147,696,672,-1,4,4.123105625617661
148,696,677,0,5,5.0
149,697,681,1,4,4.123105625617661
150,698,684,1,3,3.1622776601683795
151,698,688,0,4,4.0
152,699,691,1,3,3.1622776601683795
153,697,694,-2,3,3.605551275463989
154,697,697,0,3,3.0
155,695,702,-2,5,5.385164807134504
156,697,707,2,5,5.385164807134504
157,698,711,1,4,4.123105625617661
158,698,714,0,3,3.0
159,698,717,0,3,3.0
160,696,720,-2,3,3.605551275463989
161,696,723,0,3,3.0
162,697,723,1,0,1.0
163,695,732,-2,9,9.219544457292887
164,696,736,1,4,4.123105625617661
165,697,739,1,3,3.1622776601683795
166,698,743,1,4,4.123105625617661
167,698,746,0,3,3.0
168,698,749,0,3,3.0
169,697,751,-1,2,2.23606797749979
170,697,755,0,4,4.0
171,697,761,0,6,6.0
172,696,758,-1,-3,3.1622776601683795
173,697,763,1,5,5.0990195135927845
174,699,771,2,8,8.246211251235321
175,700,770,1,-1,1.4142135623730951
176,703,777,3,7,7.615773105863909
177,703,780,0,3,3.0
178,704,783,1,3,3.1622776601683795
179,704,786,0,3,3.0
180,704,790,0,4,4.0
181,705,793,1,3,3.1622776601683795
182,705,798,0,5,5.0
183,705,801,0,3,3.0
184,705,805,0,4,4.0
185,705,808,0,3,3.0
186,705,811,0,3,3.0
187,706,814,1,3,3.1622776601683795
188,706,818,0,4,4.0
189,706,822,0,4,4.0
190,707,825,1,3,3.1622776601683795
191,706,828,-1,3,3.1622776601683795
192,705,832,-1,4,4.123105625617661
193,704,835,-1,3,3.1622776601683795
194,703,835,-1,0,1.0
195,699,847,-4,12,12.649110640673518
196,703,852,4,5,6.4031242374328485
197,704,855,1,3,3.1622776601683795
198,704,858,0,3,3.0
199,703,862,-1,4,4.123105625617661
200,703,865,0,3,3.0
201,703,868,0,3,3.0
202,703,873,0,5,5.0
203,701,875,-2,2,2.8284271247461903
204,704,877,3,2,3.605551275463989
205,701,879,-3,2,3.605551275463989
206,700,881,-0.08000000000000002,2.8,2.801142624001855
