Frame,X,Y,dX,dY,Magnitude
0,524,74,0,1,1.0
1,524,78,0,4,4.0
2,524,83,0,5,5.0
3,524,87,0,4,4.0
4,525,92,1,5,5.0990195135927845
5,525,95,0,3,3.0
6,525,100,0,5,5.0
7,525,104,0,4,4.0
8,526,108,1,4,4.123105625617661
9,525,113,-1,5,5.0990195135927845
10,526,117,1,4,4.123105625617661
11,526,120,0,3,3.0
12,526,125,0,5,5.0
13,526,129,0,4,4.0
14,527,133,1,4,4.123105625617661
15,526,137,-1,4,4.123105625617661
16,527,141,1,4,4.123105625617661
17,527,146,0,5,5.0
18,527,150,0,4,4.0
19,527,154,0,4,4.0
20,528,158,1,4,4.123105625617661
21,528,162,0,4,4.0
22,528,167,0,5,5.0
23,528,171,0,4,4.0
24,528,175,0,4,4.0
25,528,179,0,4,4.0
26,529,184,1,5,5.0990195135927845
27,529,188,0,4,4.0
28,529,192,0,4,4.0
29,529,197,0,5,5.0
30,529,201,0,4,4.0
31,529,205,0,4,4.0
32,529,209,0,4,4.0
33,530,213,1,4,4.123105625617661
34,530,217,0,4,4.0
35,530,222,0,5,5.0
36,530,226,0,4,4.0
37,530,230,0,4,4.0
38,530,234,0,4,4.0
39,530,238,0,4,4.0
40,531,243,1,5,5.0990195135927845
41,531,247,0,4,4.0
42,531,251,0,4,4.0
43,531,255,0,4,4.0
44,531,260,0,5,5.0
45,531,264,0,4,4.0
46,532,268,1,4,4.123105625617661
47,532,272,0,4,4.0
48,532,276,0,4,4.0
49,532,281,0,5,5.0
50,532,285,0,4,4.0
51,532,289,0,4,4.0
52,532,293,0,4,4.0
53,532,298,0,5,5.0
54,533,302,1,4,4.123105625617661
55,533,306,0,4,4.0
56,533,311,0,5,5.0
57,533,315,0,4,4.0
58,533,319,0,4,4.0
59,534,323,1,4,4.123105625617661
60,534,328,0,5,5.0
61,534,332,0,4,4.0
62,534,336,0,4,4.0
63,535,340,1,4,4.123105625617661
64,535,344,0,4,4.0
65,535,348,0,4,4.0
66,535,353,0,5,5.0
67,536,357,1,4,4.123105625617661
68,536,362,0,5,5.0
69,536,366,0,4,4.0
70,536,370,0,4,4.0
71,536,374,0,4,4.0
72,537,378,1,4,4.123105625617661
73,537,382,0,4,4.0
74,537,386,0,4,4.0
75,537,390,0,4,4.0
76,538,395,1,5,5.0990195135927845
77,538,399,0,4,4.0
78,538,403,0,4,4.0
79,538,407,0,4,4.0
80,538,411,0,4,4.0
81,539,416,1,5,5.0990195135927845
82,539,420,0,4,4.0
83,539,424,0,4,4.0
84,539,428,0,4,4.0
85,539,432,0,4,4.0
86,539,436,0,4,4.0
87,539,440,0,4,4.0
88,539,445,0,5,5.0
89,541,465,2,20,20.09975124224178
90,541,469,0,4,4.0
91,541,473,0,4,4.0
92,542,477,1,4,4.123105625617661
93,541,481,-1,4,4.123105625617661
94,541,485,0,4,4.0
95,542,489,1,4,4.123105625617661
96,542,494,0,5,5.0
97,542,498,0,4,4.0
98,542,502,0,4,4.0
99,543,505,1,3,3.1622776601683795
100,543,510,0,5,5.0
101,543,514,0,4,4.0
102,543,518,0,4,4.0
103,544,523,1,5,5.0990195135927845
104,544,526,0,3,3.0
105,544,531,0,5,5.0
106,544,535,0,4,4.0
107,545,538,1,3,3.1622776601683795
108,545,543,0,5,5.0
109,545,547,0,4,4.0
110,545,552,0,5,5.0
111,545,555,0,3,3.0
112,546,560,1,5,5.0990195135927845
113,546,563,0,3,3.0
114,546,567,0,4,4.0
115,546,571,0,4,4.0
116,547,576,1,5,5.0990195135927845
117,547,579,0,3,3.0
118,547,583,0,4,4.0
119,547,587,0,4,4.0
120,548,592,1,5,5.0990195135927845
121,548,596,0,4,4.0
122,548,600,0,4,4.0
123,549,604,1,4,4.123105625617661
124,549,608,0,4,4.0
125,549,611,0,3,3.0
126,549,615,0,4,4.0
127,549,620,0,5,5.0
128,549,624,0,4,4.0
129,550,629,1,5,5.0990195135927845
130,551,633,1,4,4.123105625617661
131,551,637,0,4,4.0
132,551,642,0,5,5.0
133,551,646,0,4,4.0
134,549,646,-2,0,2.0
135,554,656,5,10,11.180339887498949
136,553,659,-1,3,3.1622776601683795
137,553,664,0,5,5.0
138,553,667,0,3,3.0
139,554,672,1,5,5.0990195135927845
140,554,675,0,3,3.0
141,555,679,1,4,4.123105625617661
142,555,683,0,4,4.0
143,555,687,0,4,4.0
144,555,691,0,4,4.0
145,555,695,0,4,4.0
146,556,699,1,4,4.123105625617661
147,556,702,0,3,3.0
148,556,706,0,4,4.0
149,553,705,-3,-1,3.1622776601683795
150,556,713,3,8,8.54400374531753
151,555,714,-1,1,1.4142135623730951
152,555,716,0,2,2.0
153,558,724,3,8,8.54400374531753
154,558,741,0,17,17.0
155,558,743,0,2,2.0
156,558,747,0,4,4.0
157,559,752,1,5,5.0990195135927845
158,559,755,0,3,3.0
159,559,758,0,3,3.0
160,560,761,1,3,3.1622776601683795
161,560,764,0,3,3.0
162,561,766,1,2,2.23606797749979
163,561,770,0,4,4.0
164,561,773,0,3,3.0
165,562,776,1,3,3.1622776601683795
166,562,779,0,3,3.0
167,563,782,1,3,3.1622776601683795
168,563,785,0,3,3.0
169,562,788,-1,3,3.1622776601683795
170,563,791,1,3,3.1622776601683795
171,564,796,1,5,5.0990195135927845
172,564,799,0,3,3.0
173,565,803,1,4,4.123105625617661
