Frame,X,Y,dX,dY,Magnitude
0,439,121,-1,0,1.0
1,441,125,2,4,4.47213595499958
2,442,131,1,6,6.082762530298219
3,442,136,0,5,5.0
4,443,139,1,3,3.1622776601683795
5,446,144,3,5,5.830951894845301
6,445,146,-1,2,2.23606797749979
7,446,150,1,4,4.123105625617661
8,447,152,1,2,2.23606797749979
9,447,157,0,5,5.0
10,448,162,1,5,5.0990195135927845
11,443,164,-5,2,5.385164807134504
12,443,167,0,3,3.0
13,443,171,0,4,4.0
14,452,180,9,9,12.727922061357855
15,451,184,-1,4,4.123105625617661
16,448,188,-3,4,5.0
17,447,192,-1,4,4.123105625617661
18,446,197,-1,5,5.0990195135927845
19,448,200,2,3,3.605551275463989
20,445,204,-3,4,5.0
21,443,208,-2,4,4.47213595499958
22,443,212,0,4,4.0
23,444,216,1,4,4.123105625617661
24,445,219,1,3,3.1622776601683795
25,432,220,-13,1,13.038404810405298
26,433,224,1,4,4.123105625617661
27,434,230,1,6,6.082762530298219
28,434,232,0,2,2.0
29,437,236,3,4,5.0
30,438,240,1,4,4.123105625617661
31,438,244,0,4,4.0
32,437,247,-1,3,3.1622776601683795
33,437,250,0.12,3.4,3.4021169879943867
34,439,257,2,7,7.280109889280518
35,443,260,4,3,5.0
36,444,264,1,4,4.123105625617661
37,444,269,0,5,5.0
38,441,272,-3,3,4.242640687119285
39,441,276,0.16000000000000003,4.4,4.402908129861444
40,442,279,1,3,3.1622776601683795
41,441,282,-0.0336,3.88,3.88014548180864
42,440,285,-0.074944,3.8560000000000003,3.8567282252105866
43,439,288,-0.07794176,3.6272000000000006,3.628037314851089
44,447,302,8,14,16.1245154965971
45,445,305,-2,3,3.605551275463989
46,443,309,-2,4,4.47213595499958
47,443,313,0,4,4.0
48,442,316,-1,3,3.1622776601683795
49,441,321,-1,5,5.0990195135927845
50,438,323,-3,2,3.605551275463989
51,437,326,-0.27999999999999997,3.6,3.6108724707472017
52,432,327,-5,1,5.0990195135927845
53,431,333,-1,6,6.082762530298219
54,431,337,0,4,4.0
55,434,342,3,5,5.830951894845301
56,433,346,-1,4,4.123105625617661
57,435,349,2,3,3.605551275463989
58,436,353,1,4,4.123105625617661
59,438,356,2,3,3.605551275463989
60,438,360,0,4,4.0
61,439,363,1,3,3.1622776601683795
62,440,367,1,4,4.123105625617661
63,441,371,1,4,4.123105625617661
64,442,375,1,4,4.123105625617661
65,443,378,1,3,3.1622776601683795
66,441,383,-2,5,5.385164807134504
67,441,389,0,6,6.0
68,440,392,-1,3,3.1622776601683795
69,439,396,-0.04000000000000001,4.2,4.200190471871484
70,450,405,11,9,14.212670403551895
71,449,409,-1,4,4.123105625617661
72,446,413,-3,4,5.0
73,442,415,-4,2,4.47213595499958
74,441,419,-1,4,4.123105625617661
75,441,424,0,5,5.0
76,440,428,-1,4,4.123105625617661
77,437,430,-3,2,3.605551275463989
78,432,430,-5,0,5.0
79,431,435,-1,5,5.0990195135927845
80,431,438,0,3,3.0
81,430,444,-1,6,6.082762530298219
82,429,447,-0.4,3.2,3.22490309931942
83,428,450,-0.296,3.44,3.4527113983071334
84,427,454,-0.10783999999999999,4.128,4.129408367502541
85,432,458,5,4,6.4031242374328485
86,433,463,1,5,5.0990195135927845
