Frame,X,Y,dX,dY,Magnitude
0,779,125,0,0,0.0
1,777,131,-2,6,6.324555320336759
2,775,138,-2,7,7.280109889280518
3,773,145,-2,7,7.280109889280518
4,772,152,-1,7,7.0710678118654755
5,770,158,-2,6,6.324555320336759
6,767,165,-3,7,7.615773105863909
7,765,171,-2,6,6.324555320336759
8,762,178,-3,7,7.615773105863909
9,760,183,-2,5,5.385164807134504
10,758,189,-2,6,6.324555320336759
11,757,195,-1,6,6.082762530298219
12,756,200,-1,5,5.0990195135927845
13,754,206,-2,6,6.324555320336759
14,753,212,-1,6,6.082762530298219
15,752,218,-1,6,6.082762530298219
16,751,224,-1,6,6.082762530298219
17,750,230,-1,6,6.082762530298219
18,749,236,-1,6,6.082762530298219
19,747,242,-2,6,6.324555320336759
20,746,248,-1,6,6.082762530298219
21,745,254,-1,6,6.082762530298219
22,744,260,-1,6,6.082762530298219
23,743,267,-1,7,7.0710678118654755
24,741,274,-2,7,7.280109889280518
25,740,281,-1,7,7.0710678118654755
26,739,288,-1,7,7.0710678118654755
27,738,295,-1,7,7.0710678118654755
28,736,303,-2,8,8.246211251235321
29,734,311,-2,8,8.246211251235321
30,732,319,-2,8,8.246211251235321
31,730,326,-2,7,7.280109889280518
32,728,334,-2,8,8.246211251235321
33,725,341,-3,7,7.615773105863909
34,722,349,-3,8,8.54400374531753
35,720,355,-2,6,6.324555320336759
36,718,362,-2,7,7.280109889280518
37,716,369,-2,7,7.280109889280518
38,714,375,-2,6,6.324555320336759
39,713,381,-1,6,6.082762530298219
40,712,387,-1,6,6.082762530298219
41,712,393,0,6,6.0
42,713,399,1,6,6.082762530298219
43,714,405,1,6,6.082762530298219
44,715,411,1,6,6.082762530298219
45,717,417,2,6,6.324555320336759
46,720,423,3,6,6.708203932499369
47,722,429,2,6,6.324555320336759
48,725,435,3,6,6.708203932499369
49,728,441,3,6,6.708203932499369
50,731,447,3,6,6.708203932499369
51,733,452,2,5,5.385164807134504
52,736,458,3,6,6.708203932499369
53,738,463,2,5,5.385164807134504
54,740,469,2,6,6.324555320336759
55,742,475,2,6,6.324555320336759
56,743,481,1,6,6.082762530298219
57,744,487,1,6,6.082762530298219
58,746,494,2,7,7.280109889280518
59,747,500,1,6,6.082762530298219
60,748,506,1,6,6.082762530298219
61,750,512,2,6,6.324555320336759
62,752,518,2,6,6.324555320336759
63,753,524,1,6,6.082762530298219
64,755,531,2,7,7.280109889280518
65,756,537,1,6,6.082762530298219
66,758,543,2,6,6.324555320336759
67,759,550,1,7,7.0710678118654755
68,761,557,2,7,7.280109889280518
69,762,564,1,7,7.0710678118654755
70,763,571,1,7,7.0710678118654755
71,764,578,1,7,7.0710678118654755
72,766,586,2,8,8.246211251235321
73,768,594,2,8,8.246211251235321
74,771,601,3,7,7.615773105863909
75,773,609,2,8,8.246211251235321
76,776,615,3,6,6.708203932499369
77,779,622,3,7,7.615773105863909
78,782,628,3,6,6.708203932499369
79,784,634,2,6,6.324555320336759
80,786,640,2,6,6.324555320336759
81,788,647,2,7,7.280109889280518
82,789,653,1,6,6.082762530298219
83,790,660,1,7,7.0710678118654755
84,790,667,0,7,7.0
85,790,673,0,6,6.0
86,790,680,0,7,7.0
87,789,686,-1,6,6.082762530298219
88,788,692,-1,6,6.082762530298219
89,788,698,0,6,6.0
90,788,703,0,5,5.0
91,788,709,0,6,6.0
92,788,714,0,5,5.0
93,789,720,1,6,6.082762530298219
94,789,725,0,5,5.0
95,791,731,2,6,6.324555320336759
96,791,737,0,6,6.0
97,793,743,2,6,6.324555320336759
98,793,749,0,6,6.0
99,794,755,1,6,6.082762530298219
100,795,761,1,6,6.082762530298219
101,795,767,0,6,6.0
102,796,771,1,4,4.123105625617661
103,797,775,1,4,4.123105625617661
104,792,790,-5,15,15.811388300841896
105,793,793,1,3,3.1622776601683795
106,791,799,-2,6,6.324555320336759
107,790,807,-1,8,8.06225774829855
108,788,812,-2,5,5.385164807134504
109,786,818,-2,6,6.324555320336759
