Frame,X,Y,dX,dY,Magnitude
0,277,148,0,0,0.0
1,278,151,1,3,3.1622776601683795
2,277,154,-1,3,3.1622776601683795
3,277,156,0,2,2.0
4,277,158,0,2,2.0
5,278,160,1,2,2.23606797749979
6,277,167,-1,7,7.0710678118654755
7,278,168,1,1,1.4142135623730951
8,278,170,0,2,2.0
9,277,172,-1,2,2.23606797749979
10,277,176,0,4,4.0
11,278,178,1,2,2.23606797749979
12,277,181,-1,3,3.1622776601683795
13,278,184,1,3,3.1622776601683795
14,278,187,0,3,3.0
15,278,189,0,2,2.0
16,278,192,0,3,3.0
17,277,195,-1,3,3.1622776601683795
18,278,197,1,2,2.23606797749979
19,278,200,0,3,3.0
20,278,203,0,3,3.0
21,278,206,0,3,3.0
22,279,209,1,3,3.1622776601683795
23,279,211,0,2,2.0
24,279,214,0,3,3.0
25,280,217,1,3,3.1622776601683795
26,279,220,-1,3,3.1622776601683795
27,280,223,1,3,3.1622776601683795
28,280,225,0,2,2.0
29,281,228,1,3,3.1622776601683795
30,281,231,0,3,3.0
31,281,234,0,3,3.0
32,282,236,1,2,2.23606797749979
33,282,239,0,3,3.0
34,282,242,0,3,3.0
35,283,245,1,3,3.1622776601683795
36,283,247,0,2,2.0
37,284,251,1,4,4.123105625617661
38,284,253,0,2,2.0
39,284,256,0,3,3.0
40,285,259,1,3,3.1622776601683795
41,285,261,0,2,2.0
42,286,264,1,3,3.1622776601683795
43,287,267,1,3,3.1622776601683795
44,288,270,1,3,3.1622776601683795
45,288,273,0,3,3.0
46,289,275,1,2,2.23606797749979
47,289,278,0,3,3.0
48,290,281,1,3,3.1622776601683795
49,291,284,1,3,3.1622776601683795
50,291,286,0,2,2.0
51,291,289,0,3,3.0
52,291,292,0,3,3.0
53,291,294,0,2,2.0
54,291,297,0,3,3.0
55,294,300,3,3,4.242640687119285
56,295,303,1,3,3.1622776601683795
57,296,306,1,3,3.1622776601683795
58,297,308,1,2,2.23606797749979
59,297,311,0,3,3.0
60,298,314,1,3,3.1622776601683795
61,299,317,1,3,3.1622776601683795
62,299,319,0,2,2.0
63,300,322,1,3,3.1622776601683795
64,302,325,2,3,3.605551275463989
65,301,327,-1,2,2.23606797749979
66,303,330,2,3,3.605551275463989
67,304,333,1,3,3.1622776601683795
68,305,335,1,2,2.23606797749979
69,305,338,0,3,3.0
70,307,342,2,4,4.47213595499958
71,308,344,1,2,2.23606797749979
72,309,347,1,3,3.1622776601683795
73,310,350,1,3,3.1622776601683795
74,311,353,1,3,3.1622776601683795
75,312,355,1,2,2.23606797749979
76,312,358,0,3,3.0
77,314,360,2,2,2.8284271247461903
78,314,363,0,3,3.0
79,316,366,2,3,3.605551275463989
80,317,368,1,2,2.23606797749979
81,317,371,0,3,3.0
82,319,374,2,3,3.605551275463989
83,320,376,1,2,2.23606797749979
84,321,379,1,3,3.1622776601683795
85,322,382,1,3,3.1622776601683795
86,323,384,1,2,2.23606797749979
87,324,387,1,3,3.1622776601683795
88,325,390,1,3,3.1622776601683795
89,325,392,0,2,2.0
90,327,395,2,3,3.605551275463989
91,328,398,1,3,3.1622776601683795
92,328,400,0,2,2.0
93,331,403,3,3,4.242640687119285
94,331,406,0,3,3.0
95,333,409,2,3,3.605551275463989
96,333,411,0,2,2.0
97,335,414,2,3,3.605551275463989
98,337,417,2,3,3.605551275463989
99,337,419,0,2,2.0
100,339,422,2,3,3.605551275463989
101,339,424,0,2,2.0
102,339,426,0,2,2.0
103,342,430,3,4,5.0
104,343,433,1,3,3.1622776601683795
105,344,435,1,2,2.23606797749979
106,344,438,0,3,3.0
107,346,440,2,2,2.8284271247461903
108,348,443,2,3,3.605551275463989
109,348,446,0,3,3.0
110,349,448,1,2,2.23606797749979
111,351,451,2,3,3.605551275463989
112,351,453,0,2,2.0
113,353,457,2,4,4.47213595499958
114,354,459,1,2,2.23606797749979
115,354,461,0,2,2.0
116,357,465,3,4,5.0
117,358,467,1,2,2.23606797749979
118,358,469,0,2,2.0
119,361,472,3,3,4.242640687119285
120,362,475,1,3,3.1622776601683795
121,362,477,0.32000000000000006,2.8,2.8182263926093656
122,364,480,2,3,3.605551275463989
123,365,483,1,3,3.1622776601683795
124,367,485,2,2,2.8284271247461903
125,368,488,1,3,3.1622776601683795
126,368,490,0.2528,2.7600000000000002,2.7715533262053613
127,368,492,0.250112,2.752,2.763342181588085
128,368,494,0.18011648,2.7024,2.7083957809684294
129,368,496,0.1473211392,2.6428800000000003,2.646982850804891
