Frame,X,Y,dX,dY,Magnitude
0,742,129,-1,1,1.4142135623730951
1,743,134,1,5,5.0990195135927845
2,743,139,0,5,5.0
3,743,145,0,6,6.0
4,744,150,1,5,5.0990195135927845
5,744,155,0,5,5.0
6,745,161,1,6,6.082762530298219
7,748,166,3,5,5.830951894845301
8,748,171,0.2,5.4,5.403702434442518
9,748,176,0.20800000000000002,5.279999999999999,5.284095381425281
10,748,181,0.17632000000000003,5.336,5.338912318291058
11,748,186,0,5,5.0
12,747,193,-1,7,7.0710678118654755
13,746,197,-1,4,4.123105625617661
14,747,204,1,7,7.0710678118654755
15,747,207,0,3,3.0
16,745,213,-2,6,6.324555320336759
17,744,218,-1,5,5.0990195135927845
18,743,224,-1,6,6.082762530298219
19,744,231,1,7,7.0710678118654755
20,745,235,1,4,4.123105625617661
21,745,240,0,5,5.0
22,744,247,-1,7,7.0710678118654755
23,745,252,1,5,5.0990195135927845
24,742,257,-3,5,5.830951894845301
25,742,262,0,5,5.0
26,743,267,1,5,5.0990195135927845
27,743,272,0,5,5.0
28,743,277,0,5,5.0
29,744,281,1,4,4.123105625617661
30,745,287,1,6,6.082762530298219
31,746,293,1,6,6.082762530298219
32,747,298,1,5,5.0990195135927845
33,749,304,2,6,6.324555320336759
34,750,310,1,6,6.082762530298219
35,750,315,0,5,5.0
36,749,320,-1,5,5.0990195135927845
37,747,325,-2,5,5.385164807134504
38,745,330,-2,5,5.385164807134504
39,745,336,0,6,6.0
40,745,340,0,4,4.0
41,744,346,-1,6,6.082762530298219
42,743,351,-1,5,5.0990195135927845
43,743,357,0,6,6.0
44,744,363,1,6,6.082762530298219
45,746,368,2,5,5.385164807134504
46,746,373,0,5,5.0
47,746,378,0,5,5.0
48,746,384,0,6,6.0
49,746,388,0,4,4.0
50,743,393,-3,5,5.830951894845301
51,744,398,1,5,5.0990195135927845
52,745,404,1,6,6.082762530298219
53,745,409,0,5,5.0
54,746,414,1,5,5.0990195135927845
55,746,419,0,5,5.0
56,747,424,1,5,5.0990195135927845
57,749,430,2,6,6.324555320336759
58,751,437,2,7,7.280109889280518
59,752,442,1,5,5.0990195135927845
60,751,448,-1,6,6.082762530298219
61,750,452,-1,4,4.123105625617661
62,750,458,0,6,6.0
63,747,462,-3,4,5.0
64,746,468,-1,6,6.082762530298219
65,746,473,0,5,5.0
66,745,478,-1,5,5.0990195135927845
67,745,483,0,5,5.0
68,745,488,0,5,5.0
69,745,494,0,6,6.0
70,747,500,2,6,6.324555320336759
71,747,505,0,5,5.0
72,747,510,0,5,5.0
73,747,515,0,5,5.0
74,748,520,1,5,5.0990195135927845
75,745,525,-3,5,5.830951894845301
76,745,530,0,5,5.0
77,746,535,1,5,5.0990195135927845
78,747,541,1,6,6.082762530298219
79,748,546,1,5,5.0990195135927845
80,748,551,0,5,5.0
81,749,556,1,5,5.0990195135927845
82,751,561,2,5,5.385164807134504
83,754,569,3,8,8.54400374531753
84,754,574,0,5,5.0
85,752,579,-2,5,5.385164807134504
86,751,583,-1,4,4.123105625617661
87,749,589,-2,6,6.324555320336759
88,748,595,-1,6,6.082762530298219
89,747,600,-1,5,5.0990195135927845
90,747,605,0,5,5.0
91,746,610,-1,5,5.0990195135927845
92,745,615,-1,5,5.0990195135927845
93,745,620,0,5,5.0
94,745,625,0,5,5.0
95,746,630,1,5,5.0990195135927845
96,748,636,2,6,6.324555320336759
97,749,642,1,6,6.082762530298219
98,749,648,0,6,6.0
99,748,652,-1,4,4.123105625617661
100,748,657,0,5,5.0
101,748,662,0,5,5.0
102,749,667,1,5,5.0990195135927845
103,749,672,0,5,5.0
104,751,678,2,6,6.324555320336759
105,751,683,0,5,5.0
106,753,688,2,5,5.385164807134504
107,753,694,0,6,6.0
108,756,701,3,7,7.615773105863909
109,756,706,0,5,5.0
110,755,711,-1,5,5.0990195135927845
111,754,716,-1,5,5.0990195135927845
112,756,722,2,6,6.324555320336759
113,752,728,-4,6,7.211102550927978
114,749,733,-3,5,5.830951894845301
115,749,737,0,4,4.0
116,748,742,-1,5,5.0990195135927845
117,748,747,0,5,5.0
118,747,753,-1,6,6.082762530298219
119,747,759,0,6,6.0
120,747,765,0,6,6.0
121,744,771,-3,6,6.708203932499369
122,744,776,0,5,5.0
123,745,780,1,4,4.123105625617661
124,746,785,1,5,5.0990195135927845
125,747,791,1,6,6.082762530298219
126,748,796,1,5,5.0990195135927845
127,749,801,1,5,5.0990195135927845
128,750,807,1,6,6.082762530298219
129,751,811,1,4,4.123105625617661
130,752,817,1,6,6.082762530298219
131,752,821,0,4,4.0
132,754,827,2,6,6.324555320336759
133,758,832,4,5,6.4031242374328485
134,758,837,0,5,5.0
135,758,842,0,5,5.0
136,756,846,-2,4,4.47213595499958
137,756,851,0,5,5.0
138,754,855,-2,4,4.47213595499958
