Frame,X,Y,dX,dY,Magnitude
0,631,88,0,0,0.0
1,631,93,0,5,5.0
2,630,98,-1,5,5.0990195135927845
3,629,103,-1,5,5.0990195135927845
4,627,108,-2,5,5.385164807134504
5,626,113,-1,5,5.0990195135927845
6,624,118,-2,5,5.385164807134504
7,622,123,-2,5,5.385164807134504
8,620,128,-2,5,5.385164807134504
9,618,133,-2,5,5.385164807134504
10,615,138,-3,5,5.830951894845301
11,613,143,-2,5,5.385164807134504
12,611,148,-2,5,5.385164807134504
13,609,154,-2,6,6.324555320336759
14,607,159,-2,5,5.385164807134504
15,605,164,-2,5,5.385164807134504
16,604,169,-1,5,5.0990195135927845
17,602,175,-2,6,6.324555320336759
18,601,181,-1,6,6.082762530298219
19,601,186,0,5,5.0
20,601,192,0,6,6.0
21,601,198,0,6,6.0
22,601,204,0,6,6.0
23,603,210,2,6,6.324555320336759
24,605,216,2,6,6.324555320336759
25,607,221,2,5,5.385164807134504
26,609,227,2,6,6.324555320336759
27,612,233,3,6,6.708203932499369
28,614,238,2,5,5.385164807134504
29,616,244,2,6,6.324555320336759
30,619,249,3,5,5.830951894845301
31,621,254,2,5,5.385164807134504
32,623,259,2,5,5.385164807134504
33,625,264,2,5,5.385164807134504
34,626,269,1,5,5.0990195135927845
35,627,274,1,5,5.0990195135927845
36,628,279,1,5,5.0990195135927845
37,629,284,1,5,5.0990195135927845
38,629,289,0,5,5.0
39,629,294,0,5,5.0
40,628,299,-1,5,5.0990195135927845
41,628,304,0,5,5.0
42,627,309,-1,5,5.0990195135927845
43,626,314,-1,5,5.0990195135927845
44,624,319,-2,5,5.385164807134504
45,623,324,-1,5,5.0990195135927845
46,621,330,-2,6,6.324555320336759
47,619,335,-2,5,5.385164807134504
48,618,341,-1,6,6.082762530298219
49,616,346,-2,5,5.385164807134504
50,614,352,-2,6,6.324555320336759
51,612,358,-2,6,6.324555320336759
52,610,364,-2,6,6.324555320336759
53,609,369,-1,5,5.0990195135927845
54,608,375,-1,6,6.082762530298219
55,608,381,0,6,6.0
56,608,387,0,6,6.0
57,608,392,0,5,5.0
58,609,398,1,6,6.082762530298219
59,610,403,1,5,5.0990195135927845
60,612,409,2,6,6.324555320336759
61,614,414,2,5,5.385164807134504
62,616,419,2,5,5.385164807134504
63,619,424,3,5,5.830951894845301
64,621,429,2,5,5.385164807134504
65,623,434,2,5,5.385164807134504
66,626,439,3,5,5.830951894845301
67,629,443,3,4,5.0
68,631,448,2,5,5.385164807134504
69,633,453,2,5,5.385164807134504
70,635,457,2,4,4.47213595499958
71,637,462,2,5,5.385164807134504
72,639,467,2,5,5.385164807134504
73,640,472,1,5,5.0990195135927845
74,641,476,1,4,4.123105625617661
75,642,481,1,5,5.0990195135927845
76,643,486,1,5,5.0990195135927845
77,644,491,1,5,5.0990195135927845
78,644,496,0,5,5.0
79,644,501,0,5,5.0
80,644,507,0,6,6.0
81,643,512,-1,5,5.0990195135927845
82,642,518,-1,6,6.082762530298219
83,641,524,-1,6,6.082762530298219
84,639,529,-2,5,5.385164807134504
85,637,535,-2,6,6.324555320336759
86,636,541,-1,6,6.082762530298219
87,634,547,-2,6,6.324555320336759
88,632,552,-2,5,5.385164807134504
89,631,558,-1,6,6.082762530298219
90,629,564,-2,6,6.324555320336759
91,629,569,0,5,5.0
92,628,574,-1,5,5.0990195135927845
93,628,580,0,6,6.0
94,628,585,0,5,5.0
95,629,590,1,5,5.0990195135927845
96,630,595,1,5,5.0990195135927845
97,631,600,1,5,5.0990195135927845
98,633,605,2,5,5.385164807134504
99,635,609,2,4,4.47213595499958
100,636,614,1,5,5.0990195135927845
101,639,619,3,5,5.830951894845301
102,641,623,2,4,4.47213595499958
103,643,628,2,5,5.385164807134504
104,646,633,3,5,5.830951894845301
105,648,638,2,5,5.385164807134504
106,651,643,3,5,5.830951894845301
107,653,648,2,5,5.385164807134504
108,655,652,2,4,4.47213595499958
109,657,657,2,5,5.385164807134504
110,659,662,2,5,5.385164807134504
111,661,667,2,5,5.385164807134504
112,663,672,2,5,5.385164807134504
113,664,678,1,6,6.082762530298219
114,665,683,1,5,5.0990195135927845
115,666,688,1,5,5.0990195135927845
116,666,694,0,6,6.0
117,666,699,0,5,5.0
118,665,705,-1,6,6.082762530298219
119,663,711,-2,6,6.324555320336759
120,661,716,-2,5,5.385164807134504
121,660,722,-1,6,6.082762530298219
122,657,727,-3,5,5.830951894845301
123,655,732,-2,5,5.385164807134504
124,653,737,-2,5,5.385164807134504
125,652,741,-1,4,4.123105625617661
126,649,743,-3,2,3.605551275463989
127,648,747,-0.44000000000000006,4.2,4.222984726470131
128,647,751,-0.3376,4.04,4.054081124003317
129,646,754,-0.271104,3.848,3.857538253707408
130,645,757,-0.20194816000000004,3.6175999999999995,3.6232323716989754
131,644,760,-0.1700260864,3.5411200000000003,3.5451995323897503
132,643,763,-0.056827129856000004,3.849344,3.8497634411770902
133,642,766,-0.04150021505024001,3.7792128,3.77944065379165
134,641,769,-0.029656223652249604,3.72705536,3.7271733455939557
135,640,772,-0.01999831259833959,3.7028664319999995,3.7029204347027482
136,639,775,-0.012720318702273171,3.7199197184,3.7199414669923265
137,638,778,-0.006428087994364094,3.75567966208,3.7556851631195878
138,637,781,-0.0044121263198986585,3.7369467944959993,3.7369493991426466
139,636,784,-0.002928602770685005,3.7284935933952,3.728494743553119
