Frame,X,Y,dX,dY,Magnitude
0,546,354,-1,-1,1.4142135623730951
1,546,358,0,4,4.0
2,546,364,0,6,6.0
3,546,368,0,4,4.0
4,545,371,-0.05,3.25,3.2503845926290014
5,544,377,-1,6,6.082762530298219
6,544,384,0,7,7.0
7,543,389,-0.04200000000000001,5.25,5.2501679973120865
8,542,394,-0.043680000000000004,5.1,5.100187049746313
9,541,399,-0.0454272,5.32,5.320193946699673
10,540,404,-0.045244288,5.734,5.734178497884124
11,543,407,3,3,4.242640687119285
12,543,411,0.11294594048,4.8808,4.882106658551297
13,542,416,-1,5,5.0990195135927845
14,541,422,-1,6,6.082762530298219
15,541,426,0.0427080660992,4.92296,4.923145248772367
16,540,431,-1,5,5.0990195135927845
17,540,436,0,5,5.0
18,539,441,-1,5,5.0990195135927845
19,539,445,0,4,4.0
20,538,451,-1,6,6.082762530298219
21,539,454,1,3,3.1622776601683795
22,538,458,-0.04000000000000001,4.6,4.600173909756021
23,537,465,-1,7,7.0710678118654755
24,537,469,0,4,4.0
25,537,473,0,4,4.0
26,537,479,0,6,6.0
27,536,483,-1,4,4.123105625617661
28,535,488,-1,5,5.0990195135927845
29,534,492,-0.08000000000000002,4.6,4.600695599580567
30,535,499,1,7,7.0710678118654755
31,534,502,-1,3,3.1622776601683795
32,533,507,-1,5,5.0990195135927845
33,533,512,0,5,5.0
34,533,517,0,5,5.0
35,532,522,-0.04000000000000001,5.0,5.000159997440082
36,532,526,0,4,4.0
37,531,530,-1,4,4.123105625617661
38,531,536,0,6,6.0
39,530,540,-1,4,4.123105625617661
40,530,547,0,7,7.0
41,529,550,-1,3,3.1622776601683795
42,530,554,1,4,4.123105625617661
43,529,559,-1,5,5.0990195135927845
44,528,563,-0.08000000000000002,4.6,4.600695599580567
45,528,568,0,5,5.0
46,527,572,-0.04320000000000001,4.32,4.32021599460027
47,527,578,0,6,6.0
48,526,583,-1,5,5.0990195135927845
49,525,588,-1,5,5.0990195135927845
50,527,592,2,4,4.47213595499958
51,524,596,-3,4,5.0
52,524,602,0,6,6.0
53,523,606,-1,4,4.123105625617661
54,523,610,0,4,4.0
55,522,616,-1,6,6.082762530298219
56,522,620,0,4,4.0
57,521,626,-1,6,6.082762530298219
58,521,630,0,4,4.0
59,521,635,0,5,5.0
60,520,639,-1,4,4.123105625617661
61,520,643,0,4,4.0
62,519,648,-1,5,5.0990195135927845
63,519,652,0,4,4.0
64,518,657,-1,5,5.0990195135927845
65,518,662,0,5,5.0
66,518,667,0,5,5.0
67,517,672,-1,5,5.0990195135927845
68,517,676,0,4,4.0
69,517,680,0,4,4.0
70,515,685,-2,5,5.385164807134504
71,515,690,0,5,5.0
72,514,694,-1,4,4.123105625617661
73,513,700,-1,6,6.082762530298219
74,513,704,0,4,4.0
75,512,709,-1,5,5.0990195135927845
76,513,713,1,4,4.123105625617661
77,514,722,1,9,9.055385138137417
78,515,724,1,2,2.23606797749979
79,515,728,0.08000000000000002,4.8,4.800666620376799
80,510,733,-5,5,7.0710678118654755
81,512,740,2,7,7.280109889280518
82,510,743,-2,3,3.605551275463989
83,508,746,-2,3,3.605551275463989
84,508,752,0,6,6.0
85,506,756,-2,4,4.47213595499958
86,505,760,-0.16000000000000003,4.6,4.602781767583599
87,504,764,-0.2464,4.12,4.127361501007635
88,503,768,-0.17625600000000002,4.344,4.347574286603508
89,500,772,-3,4,5.0
90,499,778,-1,6,6.082762530298219
