Frame,X,Y,dX,dY,Magnitude
0,560,187,-1,-1,1.4142135623730951
1,560,190,0,3,3.0
2,560,198,0,8,8.0
3,559,201,-0.06666666666666667,3.3333333333333335,3.3339999333466634
4,558,204,-0.05333333333333334,3.3333333333333335,3.3337599726968286
5,557,207,-0.0448,3.3333333333333335,3.3336343757393543
6,556,211,-0.006592000000000001,4.2,4.20000517314729
7,555,215,-0.00685568,4.4399999999999995,4.4400052928288565
8,554,218,-0.0071299072,3.728,3.7280068180700368
9,553,221,-0.004748436821333334,3.8069333333333333,3.8069362947252863
10,552,224,-0.0028050409608533335,3.901653333333333,3.901654341656357
11,551,228,-0.0011252425992874667,4.015317333333334,4.015317491000932
12,550,231,-0.0009065723032589653,3.978380799999999,3.9783809032924404
13,549,234,-0.0006686079953893238,3.88605696,3.886057017518026
14,548,237,-0.0004101560272048969,3.9176683520000006,3.9176683734704203
15,558,242,10,5,11.180339887498949
16,558,245,0,3,3.0
17,558,248,0,3,3.0
18,558,252,0,4,4.0
19,559,255,1,3,3.1622776601683795
20,559,258,0.44000000000000006,3.6,3.626789213615812
21,559,261,0.0576,3.3200000000000003,3.3204996250564465
22,559,264,0.059904000000000006,3.3840000000000003,3.3845301725964863
23,559,267,0.06230016000000001,3.4608000000000003,3.461360707862737
24,559,270,0.0647921664,3.3529600000000004,3.3535859593018946
25,559,273,0.027383853056000003,3.423552,3.423661515411854
26,559,276,0.010879207178240001,3.388262400000001,3.3882798657139572
27,559,279,0.009010375465369602,3.401914880000001,3.40192681250368
28,559,282,0.006974630483984385,3.405497856,3.4055049981891066
29,559,285,0.004761609303343761,3.3944374272000006,3.3944407669157104
30,559,288,0.00236038701947751,3.4027329126400003,3.4027337313093398
31,559,291,0.0013594483780166103,3.3985690951680008,3.3985693670618136
32,559,294,0.0009786580260076746,3.400630434201601,3.400630575024241
33,559,297,0.0006573893284331977,3.4003735450419206,3.4003736085879868
34,557,306,-2,9,9.219544457292887
35,558,309,1,3,3.1622776601683795
36,558,313,0,4,4.0
37,559,316,1,3,3.1622776601683795
38,559,320,2.6295573137327113e-05,4.480074709008385,4.480074709085555
39,559,324,1.0518229254930846e-06,4.696014941801677,4.696014941801795
40,559,327,0.08000109389584252,3.8352179301620124,3.836052234636635
41,559,331,0.043201137651676214,4.002261516194415,4.002494669865935
42,558,333,-1,2,2.23606797749979
43,559,337,1,4,4.123105625617661
44,559,340,0,3,3.0
45,557,343,-2,3,3.605551275463989
46,556,346,-0.07827195449393297,3.200452303238883,3.2014092903231495
47,555,349,-0.08313087817975731,3.0400904606477765,3.041226849780948
48,554,352,-0.04645611330694761,3.2481085527773317,3.248440755360768
49,553,355,-0.08831435783922552,3.0977302633327986,3.098988901265773
50,556,361,3,6,6.708203932499369
51,556,364,0.10815306784720546,3.717276315999358,3.718849324128973
52,557,367,1,3,3.1622776601683795
53,558,371,1,4,4.123105625617661
54,558,374,0,3,3.0
55,558,377,0.20432612271388823,3.9434552631998714,3.9487451902195536
56,558,380,0.09249916762244376,3.532146315839846,3.533357283450379
57,558,383,0.09187301161345329,3.495120315807944,3.4963275979570834
58,558,386,0.05554793207799141,3.594144378969532,3.594573603313253
59,558,389,0.01776984936111107,3.5129732547634385,3.5130181975374883
60,559,396,1,7,7.0710678118654755
61,558,399,-1,3,3.1622776601683795
62,559,402,1,3,3.1622776601683795
63,559,406,0.04293271125756409,4.021423526746593,4.021652694995794
64,559,410,0.04242810242474701,4.106879356302007,4.107098512465333
65,559,414,0.04341443254729245,4.22566057660972,4.225883590643145
66,559,417,0.005151009849184143,3.670792691931664,3.6707963059861246
