Frame,X,Y,dX,dY,Magnitude
0,522,157,0,0,0.0
1,522,160,0,3,3.0
2,523,166,1,6,6.082762530298219
3,523,171,0,5,5.0
4,523,174,0.05,3.5,3.5003571246374277
5,523,177,0.04200000000000001,3.5,3.500251990928653
6,523,181,0.043680000000000004,4.2,4.2002271298585745
7,523,185,0.0454272,4.4399999999999995,4.440232384740672
8,523,189,0.0072442880000000015,4.128,4.128006356548961
9,523,192,0.007534059520000001,3.9536000000000002,3.953607178521009
10,523,196,0.005835421900800001,4.044320000000001,4.04432420987101
11,523,200,0.004388838776832,4.153184,4.153186318931744
12,523,204,0.00281719232790528,4.143820799999999,4.143821757639347
13,523,208,0.0011127920210214912,4.08458496,4.08458511158285
14,523,212,0.000867532181862351,4.075901952000001,4.075902044324606
15,523,216,0.000600871088336845,4.100362342400001,4.100362386426118
16,523,220,0.0003914890558383187,4.11157081088,4.111570829518094
17,523,224,0.00023159506699857143,4.103248173056,4.103248179591832
18,523,228,0.0001281711765623031,4.0951336476672,4.095133649672976
19,523,232,8.878634278393557e-05,4.097243385200641,4.0972433861626305
20,523,236,5.7636509220798946e-05,4.101511671840768,4.101511672245737
21,523,240,3.5907126056157104e-05,4.1017415377289215,4.101741537886089
22,523,244,2.1683848864870647e-05,4.099775683098706,4.099775683156049
23,523,248,1.3287400139522617e-05,4.099081185107247,4.0990811851287825
24,523,252,8.692049082611396e-06,4.099870692595256,4.09987069260447
25,523,256,5.48827733455843e-06,4.10039615407418,4.100396154077853
26,523,260,3.4023480591088077e-06,4.100173050520862,4.100173050522273
27,523,264,2.102156939226876e-06,4.09985935307925,4.099859353079789
28,523,268,1.318889262201125e-06,4.0998760870753586,4.099876087075571
29,523,272,8.401488271082654e-07,4.100035067468982,4.100035067469068
30,523,276,5.260728168881402e-07,4.100067942443727,4.1000679424437605
31,523,280,3.275846361813286e-07,4.100002300117636,4.100002300117648
32,523,284,2.045940992642294e-07,4.0999681500369904,4.099968150036996
33,523,288,1.2869158566572356e-07,4.099989909428539,4.099989909428541
34,523,292,8.108367860430749e-08,4.100012673899175,4.100012673899176
35,523,296,5.072107266414917e-08,4.100008195185213,4.100008195185213
36,523,300,3.170700289518953e-08,4.09999624573351,4.09999624573351
37,523,304,1.9871897563743967e-08,4.099995034856686,4.099995034856686
38,523,308,1.248300949572455e-08,4.100000411820624,4.100000411820624
39,523,312,7.834666448924588e-09,4.100002512299041,4.100002512299041
40,523,316,4.904705962709273e-09,4.100000479979014,4.100000479979014
41,523,320,3.0720512946516768e-09,4.099998936937776,4.099998936937776
42,523,324,1.9266532306301618e-09,4.099999475178628,4.099999475178628
43,523,328,1.20884345730561e-09,4.100000363243017,4.100000363243017
44,523,332,7.578768157688524e-10,4.100000353527495,4.100000353527495
45,523,336,4.74805230442623e-10,4.099999921773185,4.099999921773185
46,523,340,2.976092011519569e-10,4.0999998101320205,4.0999998101320205
47,523,344,1.8663151741196818e-10,4.09999998477087,4.09999998477087
48,523,348,1.1703064888324045e-10,4.100000086689318,4.100000086689318
49,523,352,7.335813654634564e-11,4.100000031378578,4.100000031378578
50,523,356,4.597738937744537e-11,4.099999966948794,4.099999966948794
51,523,360,2.8824275734838262e-11,4.099999975983915,4.099999975983915
52,523,364,1.8072878718153515e-11,4.100000009154295,4.100000009154295
53,523,368,1.1330533170400929e-11,4.10000001403098,4.10000001403098
54,523,372,7.1025285418873486e-12,4.099999999499312,4.099999999499312
