Frame,X,Y,dX,dY,Magnitude
0,779,135,-2,0,2.0
1,779,139,0,4,4.0
2,780,142,1,3,3.1622776601683795
3,780,145,0,3,3.0
4,780,149,0,4,4.0
5,780,152,0,3,3.0
6,780,155,0,3,3.0
7,779,158,-1,3,3.1622776601683795
8,779,161,0,3,3.0
9,778,165,-1,4,4.123105625617661
10,777,168,-1,3,3.1622776601683795
11,776,171,-1,3,3.1622776601683795
12,776,173,0,2,2.0
13,775,177,-1,4,4.123105625617661
14,775,180,0,3,3.0
15,774,184,-1,4,4.123105625617661
16,775,187,1,3,3.1622776601683795
17,776,190,1,3,3.1622776601683795
18,776,193,0,3,3.0
19,777,196,1,3,3.1622776601683795
20,777,200,0,4,4.0
21,777,203,0,3,3.0
22,778,206,1,3,3.1622776601683795
23,778,209,0,3,3.0
24,779,213,1,4,4.123105625617661
25,779,216,0,3,3.0
26,779,220,0,4,4.0
27,780,222,1,2,2.23606797749979
28,779,226,-1,4,4.123105625617661
29,779,229,0,3,3.0
30,779,232,0,3,3.0
31,779,235,0,3,3.0
32,777,238,-2,3,3.605551275463989
33,777,241,0,3,3.0
34,776,245,-1,4,4.123105625617661
35,775,248,-1,3,3.1622776601683795
36,775,251,0,3,3.0
37,775,255,0,4,4.0
38,775,258,0,3,3.0
39,775,261,0,3,3.0
40,776,264,1,3,3.1622776601683795
41,776,267,0,3,3.0
42,777,270,1,3,3.1622776601683795
43,777,273,0,3,3.0
44,777,276,0,3,3.0
45,778,279,1,3,3.1622776601683795
46,778,283,0,4,4.0
47,779,286,1,3,3.1622776601683795
48,780,289,1,3,3.1622776601683795
49,780,293,0,4,4.0
50,780,296,0,3,3.0
51,780,300,0,4,4.0
52,779,303,-1,3,3.1622776601683795
53,779,306,0,3,3.0
54,778,310,-1,4,4.123105625617661
55,778,312,0,2,2.0
56,777,316,-1,4,4.123105625617661
57,776,318,-1,2,2.23606797749979
58,777,321,1,3,3.1622776601683795
59,776,325,-1,4,4.123105625617661
60,775,328,-1,3,3.1622776601683795
61,776,331,1,3,3.1622776601683795
62,776,335,0,4,4.0
63,776,338,0,3,3.0
64,777,341,1,3,3.1622776601683795
65,777,344,0,3,3.0
66,777,347,0,3,3.0
67,778,350,1,3,3.1622776601683795
68,779,354,1,4,4.123105625617661
