Frame,X,Y,dX,dY,Magnitude
0,677,92,2,-1,2.23606797749979
1,675,97,-2,5,5.385164807134504
2,672,104,-3,7,7.615773105863909
3,672,107,0,3,3.0
4,673,113,1,6,6.082762530298219
5,672,117,-0.08000000000000002,4.0,4.000799920015996
6,668,123,-4,6,7.211102550927978
7,665,129,-3,6,6.708203932499369
8,662,134,-3,5,5.830951894845301
9,660,139,-2,5,5.385164807134504
10,657,144,-3,5,5.830951894845301
11,655,149,-2,5,5.385164807134504
12,653,154,-2,5,5.385164807134504
13,652,161,-1,7,7.0710678118654755
14,652,166,0,5,5.0
15,653,170,1,4,4.123105625617661
16,653,175,0,5,5.0
17,654,179,1,4,4.123105625617661
18,655,184,1,5,5.0990195135927845
19,653,187,-2,3,3.605551275463989
20,655,191,2,4,4.47213595499958
21,659,197,4,6,7.211102550927978
22,661,202,2,5,5.385164807134504
23,661,207,0,5,5.0
24,662,213,1,6,6.082762530298219
25,664,218,2,5,5.385164807134504
26,668,223,4,5,6.4031242374328485
27,670,229,2,6,6.324555320336759
28,672,234,2,5,5.385164807134504
29,675,239,3,5,5.830951894845301
30,677,244,2,5,5.385164807134504
31,679,249,2,5,5.385164807134504
32,681,254,2,5,5.385164807134504
33,683,259,2,5,5.385164807134504
34,683,264,0,5,5.0
35,683,269,0,5,5.0
36,683,274,0,5,5.0
37,683,279,0,5,5.0
38,682,284,-1,5,5.0990195135927845
39,681,289,-1,5,5.0990195135927845
40,679,294,-2,5,5.385164807134504
41,678,298,-1,4,4.123105625617661
42,677,303,-1,5,5.0990195135927845
43,675,308,-2,5,5.385164807134504
44,674,313,-1,5,5.0990195135927845
45,672,317,-2,4,4.47213595499958
46,671,321,-1,4,4.123105625617661
47,671,326,0,5,5.0
48,669,333,-2,7,7.280109889280518
49,669,338,0,5,5.0
50,668,342,-1,4,4.123105625617661
51,667,347,-1,5,5.0990195135927845
52,666,352,-1,5,5.0990195135927845
53,666,358,0,6,6.0
54,666,364,0,6,6.0
55,666,370,0,6,6.0
56,664,375,-2,5,5.385164807134504
57,663,380,-1,5,5.0990195135927845
58,662,385,-1,5,5.0990195135927845
59,661,391,-1,6,6.082762530298219
60,659,396,-2,5,5.385164807134504
61,657,401,-2,5,5.385164807134504
62,652,408,-5,7,8.602325267042627
63,648,412,-4,4,5.656854249492381
64,650,416,2,4,4.47213595499958
65,649,421,-1,5,5.0990195135927845
66,648,426,-1,5,5.0990195135927845
67,647,430,-1,4,4.123105625617661
68,647,435,0,5,5.0
69,647,440,0,5,5.0
70,647,444,0,4,4.0
71,646,450,-1,6,6.082762530298219
72,652,451,6,1,6.082762530298219
73,652,457,0,6,6.0
74,652,461,0,4,4.0
75,653,468,1,7,7.0710678118654755
76,654,474,1,6,6.082762530298219
77,655,479,1,5,5.0990195135927845
78,657,485,2,6,6.324555320336759
79,658,490,1,5,5.0990195135927845
80,660,495,2,5,5.385164807134504
81,661,500,1,5,5.0990195135927845
82,662,505,1,5,5.0990195135927845
83,664,511,2,6,6.324555320336759
84,665,516,1,5,5.0990195135927845
85,665,521,0,5,5.0
86,666,526,1,5,5.0990195135927845
87,665,531,-1,5,5.0990195135927845
88,665,537,0,6,6.0
89,664,542,-1,5,5.0990195135927845
90,663,547,-1,5,5.0990195135927845
91,665,551,2,4,4.47213595499958
92,660,558,-5,7,8.602325267042627
93,659,563,-1,5,5.0990195135927845
94,657,568,-2,5,5.385164807134504
95,656,572,-1,4,4.123105625617661
96,655,577,-1,5,5.0990195135927845
97,654,581,-1,4,4.123105625617661
98,654,586,0,5,5.0
99,654,590,0,4,4.0
100,653,595,-1,5,5.0990195135927845
101,652,600,-1,5,5.0990195135927845
102,654,606,2,6,6.324555320336759
103,655,611,1,5,5.0990195135927845
104,655,617,0,6,6.0
105,656,622,1,5,5.0990195135927845
106,656,627,0,5,5.0
107,655,631,-1,4,4.123105625617661
108,656,635,1,4,4.123105625617661
109,655,640,-1,5,5.0990195135927845
110,655,645,0,5,5.0
111,654,650,-1,5,5.0990195135927845
112,654,655,0,5,5.0
113,653,660,-1,5,5.0990195135927845
114,652,665,-1,5,5.0990195135927845
115,647,670,-5,5,7.0710678118654755
116,646,675,-1,5,5.0990195135927845
117,649,682,3,7,7.615773105863909
118,649,687,0,5,5.0
119,648,692,-1,5,5.0990195135927845
120,648,697,0,5,5.0
121,648,702,0,5,5.0
122,647,708,-1,6,6.082762530298219
123,646,713,-0.08000000000000002,5.2,5.200615348206402
124,645,718,-0.08320000000000001,5.24,5.240660477458925
125,652,720,7,2,7.280109889280518
126,652,725,0,5,5.0
127,653,730,1,5,5.0990195135927845
128,655,736,2,6,6.324555320336759
129,656,742,1,6,6.082762530298219
130,657,747,1,5,5.0990195135927845
131,658,752,1,5,5.0990195135927845
132,659,758,1,6,6.082762530298219
133,660,762,1,4,4.123105625617661
134,660,767,0,5,5.0
135,660,772,0,5,5.0
136,660,778,0,6,6.0
137,660,783,0,5,5.0
138,660,789,0,6,6.0
139,659,794,-1,5,5.0990195135927845
140,658,799,-1,5,5.0990195135927845
141,657,804,-1,5,5.0990195135927845
