Frame,X,Y,dX,dY,Magnitude
0,830,109,2,4,4.47213595499958
1,829,104,-1,-5,5.0990195135927845
2,829,107,0,3,3.0
3,829,107,0,0,0.0
4,829,110,0,3,3.0
5,828,113,-1,3,3.1622776601683795
6,827,115,-1,2,2.23606797749979
7,827,117,0,2,2.0
8,825,120,-2,3,3.605551275463989
9,821,123,-4,3,5.0
10,819,125,-2,2,2.8284271247461903
11,819,128,0,3,3.0
12,827,129,8,1,8.06225774829855
13,827,131,0,2,2.0
14,827,133,0,2,2.0
15,827,135,0,2,2.0
16,825,137,-2,2,2.8284271247461903
17,825,140,0,3,3.0
18,821,143,-4,3,5.0
19,820,146,-1,3,3.1622776601683795
20,816,150,-4,4,5.656854249492381
21,819,151,3,1,3.1622776601683795
22,816,154,-3,3,4.242640687119285
23,816,157,0,3,3.0
24,816,160,0,3,3.0
25,816,163,0,3,3.0
26,820,163,4,0,4.0
27,822,166,2,3,3.605551275463989
28,822,168,0,2,2.0
29,822,171,0,3,3.0
30,822,173,0,2,2.0
31,822,176,0,3,3.0
32,823,178,1,2,2.23606797749979
33,821,181,-2,3,3.605551275463989
34,822,183,1,2,2.23606797749979
35,825,186,3,3,4.242640687119285
36,824,188,-1,2,2.23606797749979
37,825,190,1,2,2.23606797749979
38,825,192,0,2,2.0
39,826,194,1,2,2.23606797749979
40,826,197,0,3,3.0
41,827,199,1,2,2.23606797749979
42,827,201,0,2,2.0
43,828,204,1,3,3.1622776601683795
44,828,206,0,2,2.0
45,829,209,1,3,3.1622776601683795
46,829,211,0,2,2.0
47,829,213,0,2,2.0
48,830,216,1,3,3.1622776601683795
49,830,218,0,2,2.0
50,830,220,0,2,2.0
51,831,222,1,2,2.23606797749979
52,831,224,0,2,2.0
53,830,227,-1,3,3.1622776601683795
54,830,229,0,2,2.0
55,830,232,0,3,3.0
56,830,234,0,2,2.0
57,830,236,0,2,2.0
58,830,239,0,3,3.0
59,830,241,0,2,2.0
60,829,244,-1,3,3.1622776601683795
61,829,246,0,2,2.0
62,829,249,0,3,3.0
63,828,251,-1,2,2.23606797749979
64,827,253,-1,2,2.23606797749979
65,827,256,0,3,3.0
66,827,258,0,2,2.0
67,826,260,-1,2,2.23606797749979
68,826,263,0,3,3.0
69,825,265,-1,2,2.23606797749979
70,825,268,0,3,3.0
71,824,270,-1,2,2.23606797749979
72,824,272,0,2,2.0
73,823,275,-1,3,3.1622776601683795
74,823,277,0,2,2.0
75,823,279,0,2,2.0
76,823,282,0,3,3.0
77,823,284,0,2,2.0
78,822,287,-1,3,3.1622776601683795
79,822,289,0,2,2.0
80,822,292,0,3,3.0
81,822,294,0,2,2.0
82,822,296,0,2,2.0
83,822,299,0,3,3.0
84,822,301,0,2,2.0
85,823,303,1,2,2.23606797749979
86,823,306,0,3,3.0
87,823,308,0,2,2.0
88,823,310,0,2,2.0
89,823,313,0,3,3.0
90,823,315,0,2,2.0
91,824,318,1,3,3.1622776601683795
92,825,320,1,2,2.23606797749979
93,825,323,0,3,3.0
94,826,325,1,2,2.23606797749979
95,826,328,0,3,3.0
96,826,330,0,2,2.0
97,827,332,1,2,2.23606797749979
98,828,335,1,3,3.1622776601683795
99,828,337,0,2,2.0
100,829,340,1,3,3.1622776601683795
101,829,342,0,2,2.0
102,830,344,1,2,2.23606797749979
103,830,346,0,2,2.0
104,831,349,1,3,3.1622776601683795
105,831,351,0,2,2.0
106,832,353,1,2,2.23606797749979
107,832,356,0,3,3.0
108,832,358,0,2,2.0
109,832,360,0,2,2.0
110,832,362,0,2,2.0
111,832,365,0,3,3.0
112,833,367,1,2,2.23606797749979
113,833,370,0,3,3.0
114,833,372,0,2,2.0
115,832,375,-1,3,3.1622776601683795
116,832,377,0,2,2.0
117,832,379,0,2,2.0
118,832,382,0,3,3.0
119,831,384,-1,2,2.23606797749979
120,831,386,0,2,2.0
121,830,389,-1,3,3.1622776601683795
122,830,391,0,2,2.0
123,830,393,0,2,2.0
124,829,396,-1,3,3.1622776601683795
125,829,398,0,2,2.0
126,828,400,-1,2,2.23606797749979
127,828,403,0,3,3.0
128,827,405,-1,2,2.23606797749979
129,827,408,0,3,3.0
130,826,410,-1,2,2.23606797749979
131,826,412,0,2,2.0
132,826,414,0,2,2.0
133,825,417,-1,3,3.1622776601683795
134,825,419,0,2,2.0
135,824,421,-1,2,2.23606797749979
136,825,424,1,3,3.1622776601683795
137,825,426,0,2,2.0
138,825,428,0,2,2.0
139,825,431,0,3,3.0
140,825,433,0,2,2.0
141,825,435,0,2,2.0
142,825,438,0,3,3.0
143,825,441,0,3,3.0
144,825,442,0,1,1.0
145,826,445,1,3,3.1622776601683795
146,826,448,0,3,3.0
147,826,450,0,2,2.0
148,826,453,0,3,3.0
149,826,455,0,2,2.0
150,827,457,1,2,2.23606797749979
151,827,459,0,2,2.0
152,828,462,1,3,3.1622776601683795
153,828,464,0,2,2.0
154,829,466,1,2,2.23606797749979
155,829,469,0,3,3.0
156,830,471,1,2,2.23606797749979
157,830,474,0,3,3.0
158,831,476,1,2,2.23606797749979
159,832,478,1,2,2.23606797749979
160,832,480,0,2,2.0
161,832,483,0,3,3.0
162,833,485,1,2,2.23606797749979
163,833,487,0,2,2.0
164,834,490,1,3,3.1622776601683795
165,835,492,1,2,2.23606797749979
166,835,494,0,2,2.0
167,835,497,0,3,3.0
168,835,499,0,2,2.0
169,835,501,0,2,2.0
170,835,504,0,3,3.0
171,835,506,0,2,2.0
172,835,508,0,2,2.0
173,835,511,0,3,3.0
174,835,513,0,2,2.0
175,835,515,0,2,2.0
176,834,518,-1,3,3.1622776601683795
177,834,520,0,2,2.0
178,833,522,-1,2,2.23606797749979
179,833,525,0,3,3.0
180,832,527,-1,2,2.23606797749979
181,832,529,0,2,2.0
182,831,532,-1,3,3.1622776601683795
183,831,534,0,2,2.0
184,831,536,0,2,2.0
185,830,538,-1,2,2.23606797749979
186,830,541,0,3,3.0
187,829,543,-1,2,2.23606797749979
188,829,545,0,2,2.0
189,829,548,0,3,3.0
190,828,550,-1,2,2.23606797749979
191,828,552,0,2,2.0
192,828,555,0,3,3.0
193,828,557,0,2,2.0
194,828,559,0,2,2.0
195,828,562,0,3,3.0
196,828,564,0,2,2.0
197,827,566,-1,2,2.23606797749979
198,828,569,1,3,3.1622776601683795
199,828,571,0,2,2.0
200,827,574,-1,3,3.1622776601683795
201,828,577,1,3,3.1622776601683795
202,828,578,0,1,1.0
203,828,581,0,3,3.0
204,828,583,0,2,2.0
205,828,586,0,3,3.0
206,829,588,1,2,2.23606797749979
207,829,590,0,2,2.0
208,830,593,1,3,3.1622776601683795
209,829,595,-1,2,2.23606797749979
210,830,598,1,3,3.1622776601683795
211,830,600,0,2,2.0
212,831,602,1,2,2.23606797749979
213,832,605,1,3,3.1622776601683795
214,832,607,0,2,2.0
215,833,609,1,2,2.23606797749979
216,834,612,1,3,3.1622776601683795
217,834,614,0,2,2.0
218,834,616,0,2,2.0
219,837,617,3,1,3.1622776601683795
220,836,621,-1,4,4.123105625617661
221,836,623,0,2,2.0
222,836,626,0,3,3.0
223,837,628,1,2,2.23606797749979
224,837,630,0,2,2.0
225,837,632,0,2,2.0
226,839,634,2,2,2.8284271247461903
227,838,637,-1,3,3.1622776601683795
228,838,639,0,2,2.0
229,838,642,0,3,3.0
230,838,643,0,1,1.0
231,838,646,0,3,3.0
232,838,648,0,2,2.0
233,838,650,0,2,2.0
234,838,653,0,3,3.0
235,837,655,-1,2,2.23606797749979
236,837,657,0,2,2.0
237,836,660,-1,3,3.1622776601683795
238,836,662,0,2,2.0
239,836,664,0,2,2.0
240,835,667,-1,3,3.1622776601683795
241,835,669,0,2,2.0
242,835,671,0,2,2.0
243,834,673,-1,2,2.23606797749979
244,834,675,0,2,2.0
245,833,678,-1,3,3.1622776601683795
246,833,680,0,2,2.0
247,833,682,0,2,2.0
248,832,685,-1,3,3.1622776601683795
249,832,687,0,2,2.0
250,832,689,0,2,2.0
251,832,692,0,3,3.0
252,831,694,-1,2,2.23606797749979
253,831,697,0,3,3.0
254,831,699,0,2,2.0
255,832,701,1,2,2.23606797749979
256,832,704,0,3,3.0
257,832,706,0,2,2.0
258,832,708,0,2,2.0
259,831,711,-1,3,3.1622776601683795
260,831,714,0,3,3.0
261,833,715,2,1,2.23606797749979
262,832,718,-1,3,3.1622776601683795
263,832,721,0,3,3.0
264,832,723,0,2,2.0
265,834,724,2,1,2.23606797749979
266,834,728,0,4,4.0
267,835,729,1,1,1.4142135623730951
268,835,731,0,2,2.0
269,835,734,0,3,3.0
270,835,736,0,2,2.0
271,836,739,1,3,3.1622776601683795
272,836,741,0,2,2.0
273,836,744,0,3,3.0
274,837,746,1,2,2.23606797749979
275,837,749,0,3,3.0
276,837,751,0,2,2.0
277,837,753,0,2,2.0
278,838,755,1,2,2.23606797749979
279,838,758,0,3,3.0
280,839,760,1,2,2.23606797749979
281,839,763,0,3,3.0
282,839,765,0,2,2.0
283,839,767,0,2,2.0
284,839,770,0,3,3.0
285,840,772,1,2,2.23606797749979
286,840,774,0,2,2.0
287,840,776,0,2,2.0
288,840,779,0,3,3.0
289,840,781,0,2,2.0
290,840,783,0,2,2.0
291,840,785,0,2,2.0
292,840,787,0,2,2.0
293,839,789,-1,2,2.23606797749979
294,839,791,0,2,2.0
295,840,793,1,2,2.23606797749979
296,839,795,-1,2,2.23606797749979
297,839,797,0,2,2.0
298,838,799,-1,2,2.23606797749979
299,838,801,0,2,2.0
300,837,804,-1,3,3.1622776601683795
301,837,806,0,2,2.0
302,837,808,0,2,2.0
303,837,810,0,2,2.0
304,836,812,-1,2,2.23606797749979
305,835,814,-1,2,2.23606797749979
