Frame,X,Y,dX,dY,Magnitude
138,743,424,1,3,3.1622776601683795
139,742,425,-1,1,1.4142135623730951
140,743,428,1,3,3.1622776601683795
141,743,430,0,2,2.0
142,744,432,1,2,2.23606797749979
143,744,434,0,2,2.0
144,743,436,-1,2,2.23606797749979
145,744,438,1,2,2.23606797749979
146,743,440,-1,2,2.23606797749979
147,744,442,1,2,2.23606797749979
148,745,444,1,2,2.23606797749979
149,743,446,-2,2,2.8284271247461903
150,745,448,2,2,2.8284271247461903
151,745,450,0,2,2.0
152,745,452,0,2,2.0
153,746,454,1,2,2.23606797749979
154,746,456,0,2,2.0
155,746,458,0,2,2.0
156,747,460,1,2,2.23606797749979
157,747,462,0,2,2.0
158,747,464,0,2,2.0
159,747,465,0,1,1.0
160,747,468,0,3,3.0
161,746,469,-1,1,1.4142135623730951
162,748,472,2,3,3.605551275463989
163,748,473,0,1,1.0
164,749,476,1,3,3.1622776601683795
165,749,478,0,2,2.0
166,749,479,0,1,1.0
167,749,482,0,3,3.0
168,749,484,0,2,2.0
169,749,486,0,2,2.0
170,750,488,1,2,2.23606797749979
171,750,490,0,2,2.0
172,750,492,0,2,2.0
173,750,494,0,2,2.0
174,751,496,1,2,2.23606797749979
175,751,498,0,2,2.0
176,751,500,0,2,2.0
177,751,502,0,2,2.0
178,751,504,0,2,2.0
179,752,506,1,2,2.23606797749979
180,752,508,0,2,2.0
181,752,510,0,2,2.0
182,752,518,0,8,8.0
183,753,520,1,2,2.23606797749979
184,753,522,0,2,2.0
185,753,525,0,3,3.0
186,753,527,0,2,2.0
187,754,534,1,7,7.0710678118654755
188,754,537,0,3,3.0
189,755,538,1,1,1.4142135623730951
190,755,540,0,2,2.0
191,755,542,0,2,2.0
192,755,545,0,3,3.0
193,755,547,0,2,2.0
194,756,549,1,2,2.23606797749979
195,756,551,0,2,2.0
196,756,552,0,1,1.0
197,757,555,1,3,3.1622776601683795
198,757,557,0,2,2.0
199,758,559,1,2,2.23606797749979
200,758,561,0,2,2.0
201,759,563,1,2,2.23606797749979
202,758,565,-1,2,2.23606797749979
203,758,567,0,2,2.0
204,759,569,1,2,2.23606797749979
205,759,571,0,2,2.0
206,757,574,-2,3,3.605551275463989
207,759,575,2,1,2.23606797749979
208,759,577,0,2,2.0
209,760,579,1,2,2.23606797749979
210,760,582,0,3,3.0
211,760,583,0,1,1.0
212,760,586,0,3,3.0
213,760,587,0,1,1.0
214,759,589,-1,2,2.23606797749979
215,758,592,-1,3,3.1622776601683795
216,760,594,2,2,2.8284271247461903
217,761,596,1,2,2.23606797749979
218,759,598,-2,2,2.8284271247461903
219,759,600,0,2,2.0
220,760,602,1,2,2.23606797749979
221,760,604,0,2,2.0
222,761,606,1,2,2.23606797749979
223,761,608,0,2,2.0
224,761,610,0,2,2.0
225,760,612,-1,2,2.23606797749979
226,760,614,0,2,2.0
227,761,616,1,2,2.23606797749979
228,760,619,-1,3,3.1622776601683795
229,761,621,1,2,2.23606797749979
230,761,623,0,2,2.0
231,761,625,0,2,2.0
232,761,627,0,2,2.0
233,762,629,1,2,2.23606797749979
234,762,631,0,2,2.0
235,761,633,-1,2,2.23606797749979
236,762,635,1,2,2.23606797749979
237,761,637,-1,2,2.23606797749979
238,764,639,3,2,3.605551275463989
239,762,641,-2,2,2.8284271247461903
240,762,643,0,2,2.0
241,763,645,1,2,2.23606797749979
242,763,647,0,2,2.0
243,763,649,0,2,2.0
244,764,651,1,2,2.23606797749979
245,763,653,-1,2,2.23606797749979
246,764,656,1,3,3.1622776601683795
247,764,658,0,2,2.0
248,764,660,0,2,2.0
249,764,662,0,2,2.0
250,764,663,0,1,1.0
251,765,666,1,3,3.1622776601683795
252,765,668,0,2,2.0
253,765,674,0,6,6.0
254,766,678,1,4,4.123105625617661
255,765,680,-1,2,2.23606797749979
256,766,682,1,2,2.23606797749979
257,766,684,0,2,2.0
258,765,686,-1,2,2.23606797749979
259,765,688,0,2,2.0
260,766,690,1,2,2.23606797749979
261,766,692,0,2,2.0
262,766,694,0,2,2.0
263,766,696,0,2,2.0
264,766,698,0,2,2.0
265,766,701,0,3,3.0
266,766,702,0,1,1.0
267,766,704,0,2,2.0
268,766,707,0,3,3.0
269,767,708,1,1,1.4142135623730951
270,766,710,-1,2,2.23606797749979
271,767,712,1,2,2.23606797749979
272,767,714,0,2,2.0
273,768,718,1,4,4.123105625617661
274,768,720,0,2,2.0
275,768,723,0,3,3.0
276,768,725,0,2,2.0
277,768,727,0,2,2.0
278,768,729,0,2,2.0
279,768,731,0,2,2.0
280,769,732,1,1,1.4142135623730951
281,769,735,0,3,3.0
282,770,737,1,2,2.23606797749979
283,770,739,0,2,2.0
284,770,741,0,2,2.0
285,770,743,0,2,2.0
286,769,745,-1,2,2.23606797749979
287,769,747,0,2,2.0
288,768,750,-1,3,3.1622776601683795
289,768,752,0,2,2.0
290,767,755,-1,3,3.1622776601683795
291,767,758,0,3,3.0
292,768,759,1,1,1.4142135623730951
293,769,761,1,2,2.23606797749979
294,770,763,1,2,2.23606797749979
295,769,765,-1,2,2.23606797749979
296,770,766,1,1,1.4142135623730951
297,770,768,0,2,2.0
298,770,770,0,2,2.0
299,770,772,0,2,2.0
300,770,774,0,2,2.0
301,770,776,0,2,2.0
302,770,778,0,2,2.0
303,770,780,0,2,2.0
304,770,782,0,2,2.0
305,770,784,0,2,2.0
306,771,786,1,2,2.23606797749979
307,771,788,0,2,2.0
308,771,790,0,2,2.0
309,771,792,0,2,2.0
310,770,794,-1,2,2.23606797749979
311,771,796,1,2,2.23606797749979
312,770,798,-1,2,2.23606797749979
313,771,800,1,2,2.23606797749979
314,770,802,-1,2,2.23606797749979
315,768,805,-2,3,3.605551275463989
316,767,808,-1,3,3.1622776601683795
317,775,808,8,0,8.0
318,773,810,-2,2,2.8284271247461903
319,772,812,-1,2,2.23606797749979
320,772,813,0,1,1.0
321,773,815,1,2,2.23606797749979
322,773,818,0,3,3.0
323,773,820,0,2,2.0
324,773,821,0,1,1.0
325,774,823,1,2,2.23606797749979
326,774,825,0,2,2.0
327,774,827,0,2,2.0
328,775,829,1,2,2.23606797749979
329,774,831,-1,2,2.23606797749979
330,775,833,1,2,2.23606797749979
331,773,835,-2,2,2.8284271247461903
332,774,837,1,2,2.23606797749979
333,774,839,0,2,2.0
334,774,841,0,2,2.0
335,775,843,1,2,2.23606797749979
336,774,845,-1,2,2.23606797749979
