Frame,X,Y,dX,dY,Magnitude
0,648,139,1,-1,1.4142135623730951
1,648,143,0,4,4.0
2,648,153,0,10,10.0
3,648,158,0,5,5.0
4,648,161,0,3,3.0
5,649,167,1,6,6.082762530298219
6,649,171,0,4,4.0
7,649,177,0,6,6.0
8,649,182,0,5,5.0
9,648,185,-1,3,3.1622776601683795
10,648,190,0,5,5.0
11,647,195,-1,5,5.0990195135927845
12,648,198,1,3,3.1622776601683795
13,648,201,0,3,3.0
14,648,209,0,8,8.0
15,646,212,-2,3,3.605551275463989
16,646,216,0,4,4.0
17,646,222,0,6,6.0
18,646,226,0,4,4.0
19,647,229,1,3,3.1622776601683795
20,647,237,0,8,8.0
21,647,240,0,3,3.0
22,648,244,1,4,4.123105625617661
23,647,249,-1,5,5.0990195135927845
24,648,253,1,4,4.123105625617661
25,649,258,1,5,5.0990195135927845
26,650,262,1,4,4.123105625617661
27,649,268,-1,6,6.082762530298219
28,649,272,0,4,4.0
29,649,277,0,5,5.0
30,649,281,0,4,4.0
31,649,285,0,4,4.0
32,651,290,2,5,5.385164807134504
33,650,296,-1,6,6.082762530298219
34,649,299,-1,3,3.1622776601683795
35,647,303,-2,4,4.47213595499958
36,647,308,0,5,5.0
37,647,311,0,3,3.0
38,651,315,4,4,5.656854249492381
39,651,323,0,8,8.0
40,646,327,-5,4,6.4031242374328485
41,645,331,-1,4,4.123105625617661
42,645,336,0,5,5.0
43,646,340,1,4,4.123105625617661
44,647,343,1,3,3.1622776601683795
45,647,351,0,8,8.0
46,647,354,0,3,3.0
47,648,358,1,4,4.123105625617661
48,648,363,0,5,5.0
49,649,367,1,4,4.123105625617661
50,650,370,1,3,3.1622776601683795
51,652,377,2,7,7.280109889280518
52,651,381,-1,4,4.123105625617661
53,649,385,-2,4,4.47213595499958
54,649,390,0,5,5.0
55,650,394,1,4,4.123105625617661
56,650,398,0,4,4.0
57,653,403,3,5,5.830951894845301
58,649,409,-4,6,7.211102550927978
59,648,412,-1,3,3.1622776601683795
60,647,416,-1,4,4.123105625617661
61,647,421,0,5,5.0
62,646,425,-1,4,4.123105625617661
63,641,430,-5,5,7.0710678118654755
64,644,435,3,5,5.830951894845301
65,645,439,1,4,4.123105625617661
66,645,444,0,5,5.0
67,646,448,1,4,4.123105625617661
68,645,452,-1,4,4.123105625617661
69,644,456,-1,4,4.123105625617661
70,642,463,-2,7,7.280109889280518
71,647,467,5,4,6.4031242374328485
72,648,471,1,4,4.123105625617661
73,648,475,0,4,4.0
74,649,479,1,4,4.123105625617661
75,650,482,1,3,3.1622776601683795
76,650,485,0.32000000000000006,3.8,3.813449881668828
77,650,494,0,9,9.0
78,650,497,0,3,3.0
79,650,502,0,5,5.0
80,650,507,0,5,5.0
81,649,510,-1,3,3.1622776601683795
82,644,516,-5,6,7.810249675906654
83,647,521,3,5,5.830951894845301
84,647,524,0,3,3.0
85,647,529,0,5,5.0
86,647,533,0,4,4.0
87,645,537,-2,4,4.47213595499958
88,643,542,-2,5,5.385164807134504
89,642,547,-1,5,5.0990195135927845
90,645,552,3,5,5.830951894845301
91,645,556,0,4,4.0
92,646,561,1,5,5.0990195135927845
93,646,565,0,4,4.0
94,644,568,-2,3,3.605551275463989
95,643,574,-1,6,6.082762530298219
96,648,579,5,5,7.0710678118654755
97,648,582,0,3,3.0
98,649,587,1,5,5.0990195135927845
99,650,591,1,4,4.123105625617661
100,651,593,1,2,2.23606797749979
101,651,596,0.32000000000000006,3.8,3.813449881668828
102,651,599,0.1328,3.56,3.562476082726732
103,650,610,-1,11,11.045361017187261
104,650,614,0,4,4.0
105,649,619,-1,5,5.0990195135927845
106,649,622,0,3,3.0
107,644,628,-5,6,7.810249675906654
108,647,633,3,5,5.830951894845301
109,647,637,0,4,4.0
110,647,641,0,4,4.0
111,647,646,0,5,5.0
112,645,650,-2,4,4.47213595499958
113,643,655,-2,5,5.385164807134504
114,643,660,0,5,5.0
115,645,664,2,4,4.47213595499958
116,646,669,1,5,5.0990195135927845
117,646,673,0,4,4.0
118,646,677,0,4,4.0
119,644,682,-2,5,5.385164807134504
120,644,686,0,4,4.0
121,646,690,2,4,4.47213595499958
122,649,695,3,5,5.830951894845301
123,650,699,1,4,4.123105625617661
124,650,704,0,5,5.0
125,646,708,-4,4,5.656854249492381
126,647,713,1,5,5.0990195135927845
127,650,718,3,5,5.830951894845301
128,650,722,0,4,4.0
129,650,727,0,5,5.0
130,650,731,0,4,4.0
131,648,735,-2,4,4.47213595499958
132,646,740,-2,5,5.385164807134504
133,647,746,1,6,6.082762530298219
134,647,749,0,3,3.0
135,647,754,0,5,5.0
136,646,758,-1,4,4.123105625617661
137,645,762,-0.08000000000000002,4.6,4.600695599580567
138,644,769,-1,7,7.0710678118654755
139,645,773,1,4,4.123105625617661
140,645,777,0,4,4.0
141,645,784,0,7,7.0
142,646,788,1,4,4.123105625617661
143,647,791,1,3,3.1622776601683795
144,647,796,0,5,5.0
145,648,800,1,4,4.123105625617661
146,649,804,1,4,4.123105625617661
147,650,808,1,4,4.123105625617661
148,650,812,0,4,4.0
149,650,816,0.12,4.2,4.201713936002783
150,650,820,0.12480000000000001,4.04,4.041927144321135
151,647,825,-3,5,5.830951894845301
152,650,830,3,5,5.830951894845301
153,651,834,1,4,4.123105625617661
154,651,839,0,5,5.0
