Frame,X,Y,dX,dY,Magnitude
0,526,55,0,1,1.0
1,526,58,0,3,3.0
2,528,61,2,3,3.605551275463989
3,529,64,1,3,3.1622776601683795
4,530,66,1,2,2.23606797749979
5,532,70,2,4,4.47213595499958
6,534,72,2,2,2.8284271247461903
7,535,75,1,3,3.1622776601683795
8,536,79,1,4,4.123105625617661
9,536,81,0,2,2.0
10,536,84,0.24,3.0,3.0095846889562687
11,538,87,2,3,3.605551275463989
12,538,90,0.16960000000000003,3.0,3.0047902023269444
13,538,93,0.13638400000000003,3.0,3.0030984991265273
14,538,95,0.10183936,2.8,2.801851397780619
15,532,102,-6,7,9.219544457292887
16,531,104,-1,2,2.23606797749979
17,530,107,-1,3,3.1622776601683795
18,527,109,-3,2,3.605551275463989
19,526,112,-0.43592642560000006,3.3600000000000003,3.3881605405494577
20,525,115,-0.45743705702400006,3.472,3.5020040921076574
21,524,117,-0.23573453930496002,2.7664,2.7764257117778826
22,523,119,-0.2051639208771584,2.9196799999999996,2.9268794879239026
23,522,121,-0.17337047771224473,2.9036160000000004,2.90878723835178
24,521,124,-0.06030529682073454,3.0843392,3.0849286911501337
25,520,127,-0.045280451669563904,3.02920704,3.0295454461831337
26,519,129,-0.028794187455386464,2.940648448,2.940789417818968
27,516,138,-3,9,9.486832980505138
28,517,141,1,3,3.1622776601683795
29,516,144,-1,3,3.1622776601683795
30,517,148,1,4,4.123105625617661
31,518,151,1,3,3.1622776601683795
32,518,155,0,4,4.0
33,518,158,0.08000000000000002,3.4,3.400941046239996
34,518,161,0.04320000000000001,3.4799999999999995,3.4802681276016645
35,518,164,0.084928,3.5759999999999996,3.5770083540836186
36,518,167,0.04832512,3.4912,3.491534441649261
37,518,170,0.010258124800000002,3.5894399999999997,3.5894546581234885
38,518,173,0.010668449792000002,3.507328,3.5073442253940463
39,530,175,12,2,12.165525060596439
40,530,178,0,3,3.0
41,530,182,0,4,4.0
42,530,184,0,2,2.0
43,530,186,0.48042673799168,2.9014656,2.9409713494967415
44,530,188,0.49921706951966716,2.78029312,2.8247561869335094
45,522,195,-8,7,10.63014581273465
46,521,198,-1,3,3.1622776601683795
47,521,200,0,2,2.0
48,520,203,-1,3,3.1622776601683795
49,518,206,-2,3,3.605551275463989
50,517,209,-1,3,3.1622776601683795
51,516,212,-1,3,3.1622776601683795
52,514,215,-2,3,3.605551275463989
53,513,218,-1,3,3.1622776601683795
54,513,221,0,3,3.0
55,511,225,-2,4,4.47213595499958
56,510,228,-1,3,3.1622776601683795
57,509,231,-1,3,3.1622776601683795
58,508,234,-1,3,3.1622776601683795
59,509,238,1,4,4.123105625617661
60,509,241,0,3,3.0
61,510,244,1,3,3.1622776601683795
62,510,248,0,4,4.0
63,512,251,2,3,3.605551275463989
64,514,254,2,3,3.605551275463989
65,515,256,1,2,2.23606797749979
66,517,260,2,4,4.47213595499958
67,518,262,1,2,2.23606797749979
68,519,265,1,3,3.1622776601683795
69,520,268,1,3,3.1622776601683795
70,520,271,0,3,3.0
71,519,275,-1,4,4.123105625617661
72,520,278,1,3,3.1622776601683795
73,519,281,-1,3,3.1622776601683795
74,518,284,-1,3,3.1622776601683795
75,517,287,-1,3,3.1622776601683795
76,515,290,-2,3,3.605551275463989
77,514,294,-1,4,4.123105625617661
78,513,296,-1,2,2.23606797749979
79,511,299,-2,3,3.605551275463989
80,510,302,-1,3,3.1622776601683795
81,508,305,-2,3,3.605551275463989
82,508,308,0,3,3.0
83,506,311,-2,3,3.605551275463989
84,505,314,-1,3,3.1622776601683795
85,504,317,-1,3,3.1622776601683795
