Frame,X,Y,dX,dY,Magnitude
0,567,142,1,2,2.23606797749979
1,566,147,-1,5,5.0990195135927845
2,563,152,-3,5,5.830951894845301
3,563,156,0,4,4.0
4,564,162,1,6,6.082762530298219
5,564,166,0,4,4.0
6,565,172,1,6,6.082762530298219
7,567,175,2,3,3.605551275463989
8,574,185,7,10,12.206555615733702
9,574,189,0,4,4.0
10,574,192,0,3,3.0
11,573,197,-1,5,5.0990195135927845
12,574,201,1,4,4.123105625617661
13,574,206,0,5,5.0
14,582,212,8,6,10.0
15,573,215,-9,3,9.486832980505138
16,577,220,4,5,6.4031242374328485
17,579,225,2,5,5.385164807134504
18,580,229,1,4,4.123105625617661
19,580,234,0,5,5.0
20,582,239,2,5,5.385164807134504
21,582,243,0,4,4.0
22,582,248,0,5,5.0
23,583,253,1,5,5.0990195135927845
24,583,257,0,4,4.0
25,583,262,0,5,5.0
26,584,267,1,5,5.0990195135927845
27,584,272,0,5,5.0
28,585,276,1,4,4.123105625617661
29,585,282,0,6,6.0
30,585,286,0,4,4.0
31,582,290,-3,4,5.0
32,586,295,4,5,6.4031242374328485
33,587,301,1,6,6.082762530298219
34,589,305,2,4,4.47213595499958
35,590,310,1,5,5.0990195135927845
36,591,315,1,5,5.0990195135927845
37,591,319,0,4,4.0
38,593,324,2,5,5.385164807134504
39,593,329,0,5,5.0
40,593,333,0,4,4.0
41,593,338,0,5,5.0
42,591,342,-2,4,4.47213595499958
43,594,348,3,6,6.708203932499369
44,597,352,3,4,5.0
45,597,356,0,4,4.0
46,598,360,1,4,4.123105625617661
47,599,365,1,5,5.0990195135927845
48,599,370,0,5,5.0
49,600,374,1,4,4.123105625617661
50,600,379,0,5,5.0
51,600,383,0,4,4.0
52,601,388,1,5,5.0990195135927845
53,601,393,0,5,5.0
54,601,398,0,5,5.0
55,602,403,1,5,5.0990195135927845
56,598,407,-4,4,5.656854249492381
57,599,412,1,5,5.0990195135927845
58,603,417,4,5,6.4031242374328485
59,603,421,0,4,4.0
60,605,428,2,7,7.280109889280518
61,605,432,0,4,4.0
62,606,437,1,5,5.0990195135927845
63,607,442,1,5,5.0990195135927845
64,607,446,0,4,4.0
65,608,451,1,5,5.0990195135927845
66,608,455,0,4,4.0
67,608,459,0,4,4.0
68,609,463,1,4,4.123105625617661
69,610,469,1,6,6.082762530298219
70,608,473,-2,4,4.47213595499958
71,612,478,4,5,6.4031242374328485
72,612,482,0,4,4.0
73,614,486,2,4,4.47213595499958
74,614,491,0,5,5.0
75,614,496,0,5,5.0
76,615,500,1,4,4.123105625617661
77,615,505,0,5,5.0
78,616,509,1,4,4.123105625617661
79,617,514,1,5,5.0990195135927845
80,617,518,0,4,4.0
81,617,523,0,5,5.0
82,617,527,0,4,4.0
83,615,533,-2,6,6.324555320336759
84,615,537,0,4,4.0
85,614,542,-1,5,5.0990195135927845
86,618,546,4,4,5.656854249492381
87,620,551,2,5,5.385164807134504
88,621,557,1,6,6.082762530298219
89,622,562,1,5,5.0990195135927845
90,622,567,0,5,5.0
91,622,571,0,4,4.0
92,623,575,1,4,4.123105625617661
93,623,580,0,5,5.0
94,623,584,0,4,4.0
95,624,588,1,4,4.123105625617661
96,624,593,0,5,5.0
97,629,597,5,4,6.4031242374328485
98,621,603,-8,6,10.0
99,625,606,4,3,5.0
100,627,611,2,5,5.385164807134504
101,628,615,1,4,4.123105625617661
102,629,620,1,5,5.0990195135927845
103,630,624,1,4,4.123105625617661
104,631,629,1,5,5.0990195135927845
105,632,633,1,4,4.123105625617661
106,632,638,0,5,5.0
107,633,642,1,4,4.123105625617661
108,633,647,0,5,5.0
109,634,652,1,5,5.0990195135927845
110,634,658,0,6,6.0
111,630,663,-4,5,6.4031242374328485
112,637,673,7,10,12.206555615733702
113,637,678,0,5,5.0
114,637,681,0,3,3.0
115,637,686,0,5,5.0
116,637,690,0,4,4.0
117,638,695,1,5,5.0990195135927845
118,638,700,0,5,5.0
119,638,704,0,4,4.0
120,639,709,1,5,5.0990195135927845
121,638,714,-1,5,5.0990195135927845
122,640,719,2,5,5.385164807134504
123,641,723,1,4,4.123105625617661
124,642,728,1,5,5.0990195135927845
125,642,733,0,5,5.0
126,642,737,0,4,4.0
127,642,741,0,4,4.0
128,644,746,2,5,5.385164807134504
129,645,750,1,4,4.123105625617661
130,646,755,1,5,5.0990195135927845
131,646,761,0,6,6.0
132,645,770,-1,9,9.055385138137417
133,646,774,1,4,4.123105625617661
134,648,779,2,5,5.385164807134504
135,648,784,0.12,5.8,5.801241246491996
136,650,789,2,5,5.385164807134504
137,650,790,0,1,1.0
138,650,796,0,6,6.0
139,651,801,1,5,5.0990195135927845
140,651,805,0,4,4.0
141,651,810,0,5,5.0
142,650,812,-1,2,2.23606797749979
143,659,820,9,8,12.041594578792296
144,647,822,-12,2,12.165525060596439
145,647,826,0,4,4.0
146,653,831,6,5,7.810249675906654
147,653,835,0,4,4.0
