Frame,X,Y,dX,dY,Magnitude
0,687,122,0,0,0.0
1,688,128,1,6,6.082762530298219
2,690,134,2,6,6.324555320336759
3,691,139,1,5,5.0990195135927845
4,692,144,1,5,5.0990195135927845
5,694,150,2,6,6.324555320336759
6,695,156,1,6,6.082762530298219
7,695,162,0,6,6.0
8,696,167,1,5,5.0990195135927845
9,695,173,-1,6,6.082762530298219
10,694,179,-1,6,6.082762530298219
11,693,185,-1,6,6.082762530298219
12,691,190,-2,5,5.385164807134504
13,689,195,-2,5,5.385164807134504
14,688,200,-1,5,5.0990195135927845
15,686,204,-2,4,4.47213595499958
16,684,210,-2,6,6.324555320336759
17,683,215,-1,5,5.0990195135927845
18,682,220,-1,5,5.0990195135927845
19,681,225,-1,5,5.0990195135927845
20,681,231,0,6,6.0
21,681,237,0,6,6.0
22,681,243,0,6,6.0
23,681,249,0,6,6.0
24,681,255,0,6,6.0
25,681,262,0,7,7.0
26,682,268,1,6,6.082762530298219
27,684,274,2,6,6.324555320336759
28,686,280,2,6,6.324555320336759
29,688,286,2,6,6.324555320336759
30,691,292,3,6,6.708203932499369
31,694,297,3,5,5.830951894845301
32,696,303,2,6,6.324555320336759
33,698,307,2,4,4.47213595499958
34,701,313,3,6,6.708203932499369
35,703,317,2,4,4.47213595499958
36,705,322,2,5,5.385164807134504
37,706,327,1,5,5.0990195135927845
38,707,332,1,5,5.0990195135927845
39,709,337,2,5,5.385164807134504
40,710,342,1,5,5.0990195135927845
41,711,347,1,5,5.0990195135927845
42,711,352,0,5,5.0
43,711,358,0,6,6.0
44,712,363,1,5,5.0990195135927845
45,712,369,0,6,6.0
46,713,375,1,6,6.082762530298219
47,713,381,0,6,6.0
48,713,387,0,6,6.0
49,714,393,1,6,6.082762530298219
50,713,399,-1,6,6.082762530298219
51,713,405,0,6,6.0
52,711,411,-2,6,6.324555320336759
53,710,416,-1,5,5.0990195135927845
54,708,422,-2,6,6.324555320336759
55,706,427,-2,5,5.385164807134504
56,704,432,-2,5,5.385164807134504
57,702,437,-2,5,5.385164807134504
58,700,442,-2,5,5.385164807134504
59,698,447,-2,5,5.385164807134504
60,698,452,0,5,5.0
61,697,457,-1,5,5.0990195135927845
62,697,462,0,5,5.0
63,697,468,0,6,6.0
64,697,473,0,5,5.0
65,698,478,1,5,5.0990195135927845
66,699,483,1,5,5.0990195135927845
67,701,488,2,5,5.385164807134504
68,702,493,1,5,5.0990195135927845
69,703,498,1,5,5.0990195135927845
70,705,504,2,6,6.324555320336759
71,706,509,1,5,5.0990195135927845
72,708,515,2,6,6.324555320336759
73,710,520,2,5,5.385164807134504
74,711,526,1,6,6.082762530298219
75,713,532,2,6,6.324555320336759
76,714,538,1,6,6.082762530298219
77,714,544,0,6,6.0
78,713,549,-1,5,5.0990195135927845
79,712,555,-1,6,6.082762530298219
80,711,561,-1,6,6.082762530298219
81,708,565,-3,4,5.0
82,706,570,-2,5,5.385164807134504
83,704,575,-2,5,5.385164807134504
84,702,580,-2,5,5.385164807134504
85,700,585,-2,5,5.385164807134504
86,699,590,-1,5,5.0990195135927845
87,697,595,-2,5,5.385164807134504
88,696,600,-1,5,5.0990195135927845
89,695,606,-1,6,6.082762530298219
90,695,612,0,6,6.0
91,695,618,0,6,6.0
92,695,624,0,6,6.0
93,694,630,-1,6,6.082762530298219
94,694,636,0,6,6.0
95,694,641,0,5,5.0
96,695,646,1,5,5.0990195135927845
97,695,652,0,6,6.0
98,696,657,1,5,5.0990195135927845
99,698,662,2,5,5.385164807134504
100,699,667,1,5,5.0990195135927845
101,701,672,2,5,5.385164807134504
102,704,677,3,5,5.830951894845301
103,706,682,2,5,5.385164807134504
104,708,687,2,5,5.385164807134504
105,710,691,2,4,4.47213595499958
106,712,696,2,5,5.385164807134504
107,714,701,2,5,5.385164807134504
108,716,706,2,5,5.385164807134504
109,717,711,1,5,5.0990195135927845
110,718,716,1,5,5.0990195135927845
111,719,722,1,6,6.082762530298219
112,720,727,1,5,5.0990195135927845
113,721,732,1,5,5.0990195135927845
114,722,738,1,6,6.082762530298219
115,723,743,1,5,5.0990195135927845
116,723,749,0,6,6.0
117,724,754,1,5,5.0990195135927845
118,725,761,1,7,7.0710678118654755
119,726,766,1,5,5.0990195135927845
120,726,771,0.16000000000000003,5.6,5.60228524800371
121,726,776,0.1264,5.720000000000001,5.721396416959763
122,726,781,0.131456,5.664,5.665525278377636
123,726,786,0.09671424,5.7968,5.797606737630518
124,726,791,0.06058280960000001,5.55616,5.556490279161751
125,723,802,-3,11,11.40175425099138
126,722,807,-1,5,5.0990195135927845
127,720,812,-2,5,5.385164807134504
128,718,817,-2,5,5.385164807134504
129,716,822,-2,5,5.385164807134504
130,714,826,-2,4,4.47213595499958
131,712,831,-2,5,5.385164807134504
