Frame,X,Y,dX,dY,Magnitude
0,591,142,-2,-3,3.605551275463989
1,590,148,-1,6,6.082762530298219
2,590,151,0,3,3.0
3,589,153,-0.2,2.0,2.009975124224178
4,591,152,2,-1,2.23606797749979
5,590,155,-0.048000000000000015,3,3.0003839754271455
6,590,157,0.030080000000000003,2.6,2.600173995408769
7,590,160,0.0712832,3,3.0008467629324627
8,590,163,0.07413452800000002,3,3.0009158482439626
9,590,165,0.08509990912000001,2.12,2.1217073300840132
10,589,161,-1,-4,4.123105625617661
11,590,167,1,6,6.082762530298219
12,591,172,1,5,5.0990195135927845
13,593,176,2,4,4.47213595499958
14,595,180,2,4,4.47213595499958
15,597,185,2,5,5.385164807134504
16,598,189,1,4,4.123105625617661
17,599,194,1,5,5.0990195135927845
18,600,198,1,4,4.123105625617661
19,601,203,1,5,5.0990195135927845
20,603,209,2,6,6.324555320336759
21,604,214,1,5,5.0990195135927845
22,606,220,2,6,6.324555320336759
23,608,225,2,5,5.385164807134504
24,611,229,3,4,5.0
25,613,233,2,4,4.47213595499958
26,616,237,3,4,5.0
27,618,240,2,3,3.605551275463989
28,619,244,1,4,4.123105625617661
29,621,248,2,4,4.47213595499958
30,622,252,1,4,4.123105625617661
31,624,257,2,5,5.385164807134504
32,625,261,1,4,4.123105625617661
33,627,265,2,4,4.47213595499958
34,628,270,1,5,5.0990195135927845
35,629,274,1,4,4.123105625617661
36,631,279,2,5,5.385164807134504
37,631,284,0,5,5.0
38,632,289,1,5,5.0990195135927845
39,632,294,0,5,5.0
40,632,299,0,5,5.0
41,631,304,-1,5,5.0990195135927845
42,629,309,-2,5,5.385164807134504
43,628,314,-1,5,5.0990195135927845
44,626,318,-2,4,4.47213595499958
45,625,322,-1,4,4.123105625617661
46,623,327,-2,5,5.385164807134504
47,622,331,-1,4,4.123105625617661
48,621,335,-1,4,4.123105625617661
49,620,340,-1,5,5.0990195135927845
50,619,345,-1,5,5.0990195135927845
51,619,349,0,4,4.0
52,619,354,0,5,5.0
53,619,358,0,4,4.0
54,620,363,1,5,5.0990195135927845
55,621,368,1,5,5.0990195135927845
56,622,372,1,4,4.123105625617661
57,623,377,1,5,5.0990195135927845
58,625,382,2,5,5.385164807134504
59,627,386,2,4,4.47213595499958
60,629,390,2,4,4.47213595499958
61,631,394,2,4,4.47213595499958
62,632,399,1,5,5.0990195135927845
63,634,403,2,4,4.47213595499958
64,635,408,1,5,5.0990195135927845
65,636,412,1,4,4.123105625617661
66,636,417,0,5,5.0
67,637,421,1,4,4.123105625617661
68,637,426,0,5,5.0
69,637,431,0,5,5.0
70,636,436,-1,5,5.0990195135927845
71,635,441,-1,5,5.0990195135927845
72,633,446,-2,5,5.385164807134504
73,631,450,-2,4,4.47213595499958
74,629,454,-2,4,4.47213595499958
75,627,458,-2,4,4.47213595499958
76,626,463,-1,5,5.0990195135927845
77,624,467,-2,4,4.47213595499958
78,623,471,-1,4,4.123105625617661
79,622,476,-1,5,5.0990195135927845
80,622,481,0,5,5.0
81,622,486,0,5,5.0
82,622,491,0,5,5.0
83,622,496,0,5,5.0
84,623,501,1,5,5.0990195135927845
85,624,506,1,5,5.0990195135927845
86,625,511,1,5,5.0990195135927845
87,627,515,2,4,4.47213595499958
88,628,520,1,5,5.0990195135927845
89,629,525,1,5,5.0990195135927845
90,631,529,2,4,4.47213595499958
91,632,534,1,5,5.0990195135927845
92,633,539,1,5,5.0990195135927845
93,634,543,1,4,4.123105625617661
94,635,548,1,5,5.0990195135927845
95,636,553,1,5,5.0990195135927845
96,636,558,0,5,5.0
97,637,563,1,5,5.0990195135927845
98,637,567,0,4,4.0
99,638,573,1,6,6.082762530298219
100,639,578,1,5,5.0990195135927845
101,640,583,1,5,5.0990195135927845
102,641,589,1,6,6.082762530298219
103,643,594,2,5,5.385164807134504
104,645,599,2,5,5.385164807134504
105,647,604,2,5,5.385164807134504
106,649,609,2,5,5.385164807134504
107,650,614,1,5,5.0990195135927845
108,651,619,1,5,5.0990195135927845
109,652,625,1,6,6.082762530298219
110,653,630,1,5,5.0990195135927845
111,652,635,-1,5,5.0990195135927845
112,651,640,-1,5,5.0990195135927845
113,650,645,-1,5,5.0990195135927845
114,648,650,-2,5,5.385164807134504
115,646,655,-2,5,5.385164807134504
116,644,659,-2,4,4.47213595499958
117,642,663,-2,4,4.47213595499958
118,640,668,-2,5,5.385164807134504
119,639,672,-1,4,4.123105625617661
120,637,677,-2,5,5.385164807134504
121,636,681,-1,4,4.123105625617661
122,636,686,0,5,5.0
123,636,690,0,4,4.0
124,636,695,0,5,5.0
125,636,700,0,5,5.0
126,636,704,0,4,4.0
127,637,708,1,4,4.123105625617661
128,639,714,2,6,6.324555320336759
129,640,719,1,5,5.0990195135927845
130,642,724,2,5,5.385164807134504
131,645,728,3,4,5.0
132,647,732,2,4,4.47213595499958
133,649,735,2,3,3.605551275463989
134,652,738,3,3,4.242640687119285
135,650,748,-2,10,10.198039027185569
136,652,750,2,2,2.8284271247461903
137,654,754,2,4,4.47213595499958
138,654,759,0,5,5.0
139,654,763,0,4,4.0
140,654,768,0,5,5.0
141,653,773,-1,5,5.0990195135927845
142,652,777,-1,4,4.123105625617661
