Frame,X,Y,dX,dY,Magnitude
0,671,95,1,-1,1.4142135623730951
1,671,101,0,6,6.0
2,669,106,-2,5,5.385164807134504
3,668,110,-1,4,4.123105625617661
4,666,115,-2,5,5.385164807134504
5,665,120,-1,5,5.0990195135927845
6,663,125,-2,5,5.385164807134504
7,662,130,-1,5,5.0990195135927845
8,662,135,0,5,5.0
9,661,139,-1,4,4.123105625617661
10,661,144,0,5,5.0
11,658,150,-3,6,6.708203932499369
12,656,155,-2,5,5.385164807134504
13,654,161,-2,6,6.324555320336759
14,657,165,3,4,5.0
15,658,170,1,5,5.0990195135927845
16,659,175,1,5,5.0990195135927845
17,660,180,1,5,5.0990195135927845
18,661,185,1,5,5.0990195135927845
19,662,190,1,5,5.0990195135927845
20,664,195,2,5,5.385164807134504
21,665,200,1,5,5.0990195135927845
22,667,204,2,4,4.47213595499958
23,670,208,3,4,5.0
24,671,213,1,5,5.0990195135927845
25,673,217,2,4,4.47213595499958
26,674,223,1,6,6.082762530298219
27,675,227,1,4,4.123105625617661
28,676,233,1,6,6.082762530298219
29,678,238,2,5,5.385164807134504
30,679,241,1,3,3.1622776601683795
31,678,246,-1,5,5.0990195135927845
32,674,254,-4,8,8.94427190999916
33,672,258,-2,4,4.47213595499958
34,669,263,-3,5,5.830951894845301
35,668,267,-1,4,4.123105625617661
36,666,272,-2,5,5.385164807134504
37,664,278,-2,6,6.324555320336759
38,661,283,-3,5,5.830951894845301
39,659,287,-2,4,4.47213595499958
40,659,292,0,5,5.0
41,658,296,-1,4,4.123105625617661
42,658,301,0,5,5.0
43,658,306,0,5,5.0
44,658,311,0,5,5.0
45,658,316,0,5,5.0
46,659,321,1,5,5.0990195135927845
47,659,326,0,5,5.0
48,659,332,0,6,6.0
49,659,337,0,5,5.0
50,659,343,0,6,6.0
51,659,348,0,5,5.0
52,659,354,0,6,6.0
53,658,359,-1,5,5.0990195135927845
54,657,365,-1,6,6.082762530298219
55,656,371,-1,6,6.082762530298219
56,652,378,-4,7,8.06225774829855
57,650,384,-2,6,6.324555320336759
58,655,384,5,0,5.0
59,648,394,-7,10,12.206555615733702
60,645,398,-3,4,5.0
61,645,402,0,4,4.0
62,644,408,-1,6,6.082762530298219
63,645,414,1,6,6.082762530298219
64,646,420,1,6,6.082762530298219
65,647,425,1,5,5.0990195135927845
66,648,430,1,5,5.0990195135927845
67,651,435,3,5,5.830951894845301
68,653,440,2,5,5.385164807134504
69,655,445,2,5,5.385164807134504
70,658,450,3,5,5.830951894845301
71,660,455,2,5,5.385164807134504
72,663,460,3,5,5.830951894845301
73,665,464,2,4,4.47213595499958
74,668,469,3,5,5.830951894845301
75,669,474,1,5,5.0990195135927845
76,670,479,1,5,5.0990195135927845
77,669,484,-1,5,5.0990195135927845
78,669,489,0,5,5.0
79,668,494,-1,5,5.0990195135927845
80,667,499,-1,5,5.0990195135927845
81,667,504,0,5,5.0
82,665,509,-2,5,5.385164807134504
83,663,514,-2,5,5.385164807134504
84,661,519,-2,5,5.385164807134504
85,659,524,-2,5,5.385164807134504
86,657,528,-2,4,4.47213595499958
87,654,533,-3,5,5.830951894845301
88,652,537,-2,4,4.47213595499958
89,651,541,-1,4,4.123105625617661
90,649,546,-2,5,5.385164807134504
91,647,550,-2,4,4.47213595499958
92,646,555,-1,5,5.0990195135927845
93,646,559,0,4,4.0
94,646,564,0,5,5.0
95,647,569,1,5,5.0990195135927845
96,647,574,0,5,5.0
97,647,579,0,5,5.0
98,648,583,1,4,4.123105625617661
99,649,588,1,5,5.0990195135927845
100,649,593,0,5,5.0
101,649,598,0,5,5.0
102,649,602,0,4,4.0
103,650,608,1,6,6.082762530298219
104,651,613,1,5,5.0990195135927845
105,651,618,0,5,5.0
106,652,623,1,5,5.0990195135927845
107,651,627,-1,4,4.123105625617661
108,651,634,0,7,7.0
109,651,638,0,4,4.0
110,651,642,0,4,4.0
111,650,646,-1,4,4.123105625617661
112,653,652,3,6,6.708203932499369
113,653,657,0,5,5.0
114,654,661,1,4,4.123105625617661
115,655,667,1,6,6.082762530298219
116,655,672,0,5,5.0
117,656,678,1,6,6.082762530298219
118,657,683,1,5,5.0990195135927845
119,659,688,2,5,5.385164807134504
120,660,694,1,6,6.082762530298219
121,662,699,2,5,5.385164807134504
122,664,704,2,5,5.385164807134504
123,667,709,3,5,5.830951894845301
124,669,714,2,5,5.385164807134504
125,671,718,2,4,4.47213595499958
126,675,722,4,4,5.656854249492381
127,675,728,0,6,6.0
128,674,733,-1,5,5.0990195135927845
129,675,738,1,5,5.0990195135927845
130,674,743,-1,5,5.0990195135927845
131,673,748,-1,5,5.0990195135927845
132,672,753,-1,5,5.0990195135927845
133,670,758,-2,5,5.385164807134504
134,668,762,-2,4,4.47213595499958
135,666,766,-2,4,4.47213595499958
136,664,771,-2,5,5.385164807134504
137,661,775,-3,4,5.0
138,658,780,-3,5,5.830951894845301
139,657,784,-1,4,4.123105625617661
140,655,789,-2,5,5.385164807134504
141,654,793,-1,4,4.123105625617661
142,653,798,-1,5,5.0990195135927845
143,652,802,-1,4,4.123105625617661
144,652,807,0,5,5.0
145,652,811,0,4,4.0
146,653,814,1,3,3.1622776601683795
