Frame,X,Y,dX,dY,Magnitude
0,435,215,-2,-1,2.23606797749979
1,434,218,-1,3,3.1622776601683795
2,435,221,1,3,3.1622776601683795
3,435,224,0,3,3.0
4,435,226,0,2,2.0
5,434,228,-0.08000000000000002,2.0,2.001599360511489
6,433,230,-0.003200000000000001,2.6,2.6000019692300236
7,436,235,3,5,5.830951894845301
8,436,237,0,2,2.0
9,436,240,0,3,3.0
10,436,242,0.116672,2.92,2.922329953236629
11,436,245,0.12453888,3.104,3.1064973736721
12,436,248,0.1296484352,3.2048,3.2074213562844855
13,436,250,0.014834372608000003,2.8457600000000003,2.8457986640327655
14,436,253,0.015427747512320004,3.0149120000000003,3.0149514727665694
15,434,256,-2,3,3.605551275463989
16,433,260,-1,4,4.123105625617661
17,433,262,0,2,2.0
18,434,265,1,3,3.1622776601683795
19,433,267,-1,2,2.23606797749979
20,434,270,1,3,3.1622776601683795
21,433,273,-1,3,3.1622776601683795
22,433,276,0,3,3.0
23,434,278,1,2,2.23606797749979
24,433,281,-1,3,3.1622776601683795
25,433,283,0.0,2.8,2.8
26,432,285,-0.04000000000000001,2.7600000000000002,2.760289839853779
27,434,289,2,4,4.47213595499958
28,434,292,0,3,3.0
29,434,295,0,3,3.0
30,432,297,-2,2,2.8284271247461903
31,433,299,1,2,2.23606797749979
32,433,302,0,3,3.0
33,433,306,0,4,4.0
34,432,308,-0.04000000000000001,2.8,2.8002856997099417
35,432,311,0,3,3.0
36,433,314,1,3,3.1622776601683795
37,431,317,-2,3,3.605551275463989
38,431,319,0,2,2.0
39,432,322,1,3,3.1622776601683795
40,431,325,-1,3,3.1622776601683795
41,432,327,1,2,2.23606797749979
42,431,330,-1,3,3.1622776601683795
43,432,333,1,3,3.1622776601683795
44,432,335,0.04000000000000001,2.8,2.8002856997099417
45,434,338,2,3,3.605551275463989
46,434,340,0.1216,2.7600000000000002,2.762677425976475
47,434,342,0.086464,2.912,2.9132833750419818
48,434,344,0.12992256,2.8944,2.8973144861400453
49,434,346,0.0951194624,2.8732800000000003,2.874854025951103
50,434,348,0.09732424089599999,2.8879360000000007,2.889575461544825
51,434,350,0.02121721053184,2.8655232000000006,2.8656017482827223
52,432,357,-2,7,7.280109889280518
53,431,360,-0.0662566610468864,3.70422784,3.704820351348247
54,430,363,-0.07410382988876185,3.866193408,3.8669035216393537
55,432,366,2,3,3.605551275463989
56,430,368,-2,2,2.8284271247461903
57,429,371,-1,3,3.1622776601683795
58,430,374,1,3,3.1622776601683795
59,429,376,-1,2,2.23606797749979
