Frame,X,Y,dX,dY,Magnitude
0,581,152,-3,-2,3.605551275463989
1,576,159,-5,7,8.602325267042627
2,572,166,-4,7,8.06225774829855
3,569,173,-3,7,7.615773105863909
4,567,181,-2,8,8.246211251235321
5,566,186,-0.68,5.4,5.4426464151182925
6,567,198,1,12,12.041594578792296
7,570,203,3,5,5.830951894845301
8,572,211,2,8,8.246211251235321
9,582,219,10,8,12.806248474865697
10,585,226,3,7,7.615773105863909
11,584,233,-1,7,7.0710678118654755
12,586,241,2,8,8.246211251235321
13,589,248,3,7,7.615773105863909
14,592,255,3,7,7.615773105863909
15,595,262,3,7,7.615773105863909
16,598,268,3,6,6.708203932499369
17,601,275,3,7,7.615773105863909
18,602,282,1,7,7.0710678118654755
19,603,289,1,7,7.0710678118654755
20,603,296,0,7,7.0
21,603,305,0,9,9.0
22,603,313,0,8,8.0
23,602,322,-1,9,9.055385138137417
24,604,331,2,9,9.219544457292887
25,606,339,2,8,8.246211251235321
26,609,348,3,9,9.486832980505138
27,609,357,0,9,9.0
28,608,365,-1,8,8.06225774829855
29,605,373,-3,8,8.54400374531753
30,604,381,-1,8,8.06225774829855
31,601,388,-3,7,7.615773105863909
32,598,395,-3,7,7.615773105863909
33,597,404,-1,9,9.055385138137417
34,598,412,1,8,8.06225774829855
35,601,419,3,7,7.615773105863909
36,606,426,5,7,8.602325267042627
37,609,435,3,9,9.486832980505138
38,611,442,2,7,7.280109889280518
39,610,450,-1,8,8.06225774829855
40,613,458,3,8,8.54400374531753
41,613,465,0,7,7.0
42,611,473,-2,8,8.246211251235321
43,612,479,1,6,6.082762530298219
44,606,486,-6,7,9.219544457292887
45,604,493,-2,7,7.280109889280518
46,603,500,-1,7,7.0710678118654755
47,600,508,-3,8,8.54400374531753
48,597,515,-3,7,7.615773105863909
49,594,523,-3,8,8.54400374531753
50,591,529,-3,6,6.708203932499369
51,589,535,-2,6,6.324555320336759
52,587,542,-2,7,7.280109889280518
53,584,550,-3,8,8.54400374531753
54,584,558,0,8,8.0
55,580,564,-4,6,7.211102550927978
56,583,571,3,7,7.615773105863909
57,588,582,5,11,12.083045973594572
58,592,589,4,7,8.06225774829855
59,595,595,3,6,6.708203932499369
60,598,601,3,6,6.708203932499369
61,601,609,3,8,8.54400374531753
62,601,616,0.7200000000000001,7.6,7.634029080374268
63,602,624,1,8,8.06225774829855
64,602,631,0.42880000000000007,7.12,7.132900492786928
65,606,639,4,8,8.94427190999916
66,608,647,2,8,8.246211251235321
67,611,656,3,9,9.486832980505138
68,610,663,-1,7,7.0710678118654755
69,610,670,0.33715199999999995,7.824000000000001,7.831260911954346
70,610,677,0.33348608,7.964799999999999,7.971778471931703
71,610,684,0.1868255232,7.95776,7.9599527632844
72,610,691,0.114298544128,7.949312000000001,7.950133673752523
73,609,698,-0.001129514106880003,7.7391744000000005,7.73917448242495
74,604,705,-5,7,8.602325267042627
75,603,712,-0.17466077467115518,7.722209280000001,7.72418426439497
76,604,723,1,11,11.045361017187261
77,606,732,2,9,9.219544457292887
78,605,742,-1,10,10.04987562112089
79,602,750,-3,8,8.54400374531753
80,601,758,-1,8,8.06225774829855
81,600,767,-0.08000000000000002,9.2,9.200347819512041
82,599,775,-0.1232,8.84,8.840858456055045
83,598,783,-0.208128,8.808000000000002,8.81045862962786
84,597,791,-0.17645312000000002,8.5696,8.571416444413241
