Frame,X,Y,dX,dY,Magnitude
0,603,117,-2,-2,2.8284271247461903
1,605,118,2,1,2.23606797749979
2,613,126,8,8,11.313708498984761
3,614,126,1,0,1.0
4,612,136,-2,10,10.198039027185569
5,626,149,14,13,19.1049731745428
6,622,151,-4,2,4.47213595499958
7,622,157,0.68,6.6,6.63493782939976
8,622,163,0.3872,6.32,6.331849954002385
9,628,160,6,-3,6.708203932499369
10,630,168,2,8,8.246211251235321
11,634,177,4,9,9.848857801796104
12,637,187,3,10,10.44030650891055
13,641,196,4,9,9.848857801796104
14,644,205,3,9,9.486832980505138
15,648,213,4,8,8.94427190999916
16,652,222,4,9,9.848857801796104
17,656,230,4,8,8.94427190999916
18,659,239,3,9,9.486832980505138
19,661,248,2,9,9.219544457292887
20,664,257,3,9,9.486832980505138
21,667,266,3,9,9.486832980505138
22,670,275,3,9,9.486832980505138
23,673,285,3,10,10.44030650891055
24,676,293,3,8,8.54400374531753
25,679,303,3,10,10.44030650891055
26,681,313,2,10,10.198039027185569
27,684,309,3,-4,5.0
28,684,315,0.5599999999999999,6.8,6.823019859270526
29,684,321,0.4624000000000001,6.16,6.177330633857961
30,684,326,0.3608960000000001,5.792,5.80323271313636
31,684,330,0.25533184,4.9504,4.9569803820993465
32,684,333,0.18554511360000003,3.94048,3.944845956381673
33,684,338,0.07296691814400001,5.528576000000001,5.529057492820946
34,684,343,0.05348559486976001,5.2742912,5.27456238670622
35,684,348,0.03712901866455041,5.097149440000001,5.097284667126147
36,684,352,0.02417833941113242,4.958179328,4.958238279944118
37,684,356,0.014932199387577717,4.959735193600001,4.959757671621971
38,684,361,0.008107682819080824,5.163586232320001,5.163592597516322
39,684,366,0.005513313406084057,5.090588278784001,5.0905912643540505
40,684,371,0.0035944221475370172,5.053847694540801,5.053848972761844
41,684,376,0.0022530382868564815,5.04518734544896,5.045187848520594
42,684,381,0.0013760262418854442,5.062588948938753,5.062589135942695
43,684,386,0.0008337793160577531,5.083159700006503,5.08315976838798
44,684,391,0.0005428231759368301,5.067074393543804,5.067074422619457
45,684,396,0.0003440035667309411,5.062371616495764,5.06237162818381
46,684,401,0.00021398682349869802,5.064076400886757,5.064076405407854
47,684,406,0.00013242476496438667,5.067854211974316,5.067854213704468
48,684,411,8.268070588754437e-05,5.068907264581428,5.068907265255745
49,684,416,5.2636761480736e-05,5.066056777496414,5.066056777769864
50,684,421,3.302930490249225e-05,5.065853254286936,5.065853254394612
51,684,426,2.0590334429354294e-05,5.0665495818451705,5.06654958188701
52,684,431,1.2854474866580546e-05,5.067044218036853,5.067044218053158
53,684,436,8.071663262668298e-06,5.06688221924936,5.066882219255789
54,684,441,5.087301557673256e-06,5.066477210182946,5.0664772101855
55,684,446,3.1853231607507456e-06,5.066561296720254,5.066561296721256
56,684,451,1.9915638910810857e-06,5.066702905206917,5.0667029052073085
57,684,456,1.2476130695501576e-06,5.066733569879266,5.066733569879419
58,684,461,7.833385976689416e-07,5.066671440247748,5.066671440247808
59,684,466,4.918056110689675e-07,5.066629284447426,5.06662928444745
60,684,471,3.0798577320479596e-07,5.066659699300322,5.066659699300332
61,684,476,1.9289227770295797e-07,5.066679379816335,5.066679379816339
62,684,481,1.2094541316783282e-07,5.066674674738219,5.066674674738221
63,684,486,7.587870691253982e-08,5.066662895710011,5.066662895710012
64,684,491,4.7580311282283765e-08,5.066661186802462,5.066661186802462
65,684,496,2.981129929081642e-08,5.06666756727347,5.06666756727347
66,684,501,1.8684320334257233e-08,5.0666691408680995,5.0666691408680995
67,684,506,1.1716002039509203e-08,5.066667093078452,5.066667093078452
68,684,511,7.346825594376258e-09,5.066665576746499,5.066665576746499
69,684,516,4.605550341649716e-09,5.066666112953796,5.066666112953796
70,684,521,2.886559904024353e-09,5.066667098184064,5.066667098184064
71,684,526,1.8095703285526707e-09,5.066667004366183,5.066667004366183
72,684,531,1.1345803283244882e-09,5.066666577065798,5.066666577065798
73,684,536,7.113234598770995e-10,5.066666473863268,5.066666473863268
74,684,541,4.4590337449713304e-10,5.066666653286622,5.066666653286622
75,684,546,2.795174958110298e-10,5.066666761353187,5.066666761353187
76,684,551,1.7523579948249687e-10,5.0666666939870115,5.0666666939870115
77,684,556,1.0986241831968991e-10,5.066666631911177,5.066666631911177
78,684,561,6.887370191949796e-11,5.066666642880253,5.066666642880253
