Frame,X,Y,dX,dY,Magnitude
179,453,729,1,4,4.123105625617661
180,454,732,1,3,3.1622776601683795
181,454,735,0,3,3.0
182,455,738,1,3,3.1622776601683795
183,455,741,0,3,3.0
184,456,744,1,3,3.1622776601683795
185,456,747,0,3,3.0
186,457,750,1,3,3.1622776601683795
187,457,754,0,4,4.0
188,457,757,0,3,3.0
189,459,759,2,2,2.8284271247461903
190,458,762,-1,3,3.1622776601683795
191,458,765,0,3,3.0
192,457,769,-1,4,4.123105625617661
193,458,772,1,3,3.1622776601683795
194,458,775,0,3,3.0
