Frame,X,Y,dX,dY,Magnitude
0,497,148,-1,-4,4.123105625617661
1,498,151,1,3,3.1622776601683795
2,499,155,1,4,4.123105625617661
3,501,158,2,3,3.605551275463989
4,501,161,0.15000000000000002,3,3.003747659175118
5,501,164,0.126,3,3.0026448341420604
6,501,167,0.17104000000000005,3.2,3.2045677838984776
7,501,170,0.13788160000000002,3.2399999999999998,3.2429325209782824
8,501,173,0.10339686399999999,3.088,3.089730556453918
9,501,176,0.02753273856000001,3.1056,3.105722043533937
10,501,179,0.02263404810240001,3.1267199999999997,3.126801921857779
11,501,182,0.018499410026496004,3.1520639999999993,3.1521182858939993
12,508,177,7,-5,8.602325267042627
13,509,181,1,4,4.123105625617661
14,510,186,1,5,5.0990195135927845
15,511,192,1,6,6.082762530298219
16,512,196,1,4,4.123105625617661
17,512,202,0,6,6.0
18,513,207,1,5,5.0990195135927845
19,513,212,0,5,5.0
20,513,218,0,6,6.0
21,512,223,-1,5,5.0990195135927845
22,511,229,-1,6,6.082762530298219
23,510,234,-1,5,5.0990195135927845
24,508,239,-2,5,5.385164807134504
25,506,243,-2,4,4.47213595499958
26,504,248,-2,5,5.385164807134504
27,502,253,-2,5,5.385164807134504
28,500,257,-2,4,4.47213595499958
29,498,261,-2,4,4.47213595499958
30,497,265,-1,4,4.123105625617661
31,496,270,-1,5,5.0990195135927845
32,495,275,-1,5,5.0990195135927845
33,494,280,-1,5,5.0990195135927845
34,494,285,0,5,5.0
35,494,289,0,4,4.0
36,494,294,0,5,5.0
37,495,299,1,5,5.0990195135927845
38,496,304,1,5,5.0990195135927845
39,497,309,1,5,5.0990195135927845
40,498,313,1,4,4.123105625617661
41,499,318,1,5,5.0990195135927845
42,500,323,1,5,5.0990195135927845
43,501,327,1,4,4.123105625617661
44,502,332,1,5,5.0990195135927845
45,503,337,1,5,5.0990195135927845
46,503,342,0,5,5.0
47,504,347,1,5,5.0990195135927845
48,505,352,1,5,5.0990195135927845
49,506,358,1,6,6.082762530298219
50,506,363,0,5,5.0
51,507,369,1,6,6.082762530298219
52,507,374,0,5,5.0
53,507,380,0,6,6.0
54,506,385,-1,5,5.0990195135927845
55,505,390,-1,5,5.0990195135927845
56,504,395,-1,5,5.0990195135927845
57,502,400,-2,5,5.385164807134504
58,501,405,-1,5,5.0990195135927845
59,499,410,-2,5,5.385164807134504
60,497,414,-2,4,4.47213595499958
61,496,418,-1,4,4.123105625617661
62,495,423,-1,5,5.0990195135927845
63,494,427,-1,4,4.123105625617661
64,493,432,-1,5,5.0990195135927845
65,493,437,0,5,5.0
66,493,442,0,5,5.0
67,493,447,0,5,5.0
68,493,451,0,4,4.0
69,493,456,0,5,5.0
70,494,461,1,5,5.0990195135927845
71,495,466,1,5,5.0990195135927845
72,496,471,1,5,5.0990195135927845
73,497,476,1,5,5.0990195135927845
74,499,480,2,4,4.47213595499958
75,500,485,1,5,5.0990195135927845
76,502,491,2,6,6.324555320336759
77,503,496,1,5,5.0990195135927845
78,504,501,1,5,5.0990195135927845
79,504,507,0,6,6.0
80,504,512,0,5,5.0
81,504,517,0,5,5.0
82,502,522,-2,5,5.385164807134504
83,501,527,-1,5,5.0990195135927845
84,499,531,-2,4,4.47213595499958
85,497,535,-2,4,4.47213595499958
86,495,539,-2,4,4.47213595499958
87,494,544,-1,5,5.0990195135927845
88,492,548,-2,4,4.47213595499958
89,491,553,-1,5,5.0990195135927845
90,490,558,-1,5,5.0990195135927845
91,490,563,0,5,5.0
92,489,569,-1,6,6.082762530298219
93,488,575,-1,6,6.082762530298219
94,488,580,0,5,5.0
95,487,586,-1,6,6.082762530298219
96,486,593,-1,7,7.0710678118654755
97,485,599,-1,6,6.082762530298219
98,485,606,0,7,7.0
99,484,612,-1,6,6.082762530298219
100,484,619,0,7,7.0
101,485,625,1,6,6.082762530298219
102,486,631,1,6,6.082762530298219
103,488,637,2,6,6.324555320336759
104,490,642,2,5,5.385164807134504
105,493,648,3,6,6.708203932499369
106,495,652,2,4,4.47213595499958
107,498,657,3,5,5.830951894845301
108,500,662,2,5,5.385164807134504
109,502,666,2,4,4.47213595499958
110,504,671,2,5,5.385164807134504
111,506,675,2,4,4.47213595499958
112,508,680,2,5,5.385164807134504
113,509,684,1,4,4.123105625617661
114,510,688,1,4,4.123105625617661
115,511,693,1,5,5.0990195135927845
116,512,698,1,5,5.0990195135927845
117,512,702,0,4,4.0
118,513,706,1,4,4.123105625617661
119,514,713,1,7,7.0710678118654755
120,515,717,1,4,4.123105625617661
121,515,721,0.16000000000000003,4.8,4.802665926337163
122,515,725,0.1264,4.76,4.761677956351101
123,515,729,0.131456,4.912000000000001,4.913758712018327
124,515,734,0.09671424,5.0944,5.095317949276451
125,515,738,0.06058280960000001,4.71328,4.713669338765611
126,515,742,0.023006121984000007,4.855936000000001,4.855990498111044
127,518,755,3,13,13.341664064126334
128,519,760,1,5,5.0990195135927845
129,519,764,0,4,4.0
130,518,771,-1,7,7.0710678118654755
131,518,777,0,6,6.0
132,518,784,0.12,7.0,7.00102849587116
133,514,789,-4,5,6.4031242374328485
134,512,792,-2,3,3.605551275463989
135,512,793,0,1,1.0
