Frame,X,Y,dX,dY,Magnitude
0,615,134,0,0,0.0
1,614,138,-1,4,4.123105625617661
2,613,142,-1,4,4.123105625617661
3,612,145,-1,3,3.1622776601683795
4,613,149,1,4,4.123105625617661
5,612,152,-0.08000000000000002,3.0,3.001066477104431
6,611,155,-0.08320000000000001,3.6,3.600961293876956
7,610,158,-0.04652800000000001,3.5200000000000005,3.5203074943510266
8,609,161,-0.008389120000000002,3.4240000000000004,3.424010277048592
9,609,164,0.031275315199999994,3.5088,3.5089393818276284
10,608,167,-0.007473672192000002,3.4105600000000003,3.410568188641892
11,607,170,-0.004572619079680001,3.492672,3.4926749932436096
12,606,173,-0.0014275238428672005,3.4712064,3.4712066935325647
13,606,176,0.0003764952034181117,3.4614476800000005,3.4614477004753406
14,617,185,11,9,14.212670403551895
15,616,188,-1,3,3.1622776601683795
16,615,192,-1,4,4.123105625617661
17,614,196,-1,4,4.123105625617661
18,614,199,0,3,3.0
19,614,203,0,4,4.0
20,613,206,-0.12,3.6,3.6019994447528725
21,612,209,-0.08480000000000001,3.72,3.7209664121031785
22,611,212,-0.048192000000000006,3.664,3.6643169170889136
23,610,215,-0.01011968,3.5968000000000004,3.5968142359487105
24,615,220,5,5,7.0710678118654755
25,615,223,0.1894755328,3.91616,3.9207410170948354
26,615,226,0.20185455411200004,3.979392,3.984508244524003
27,615,230,0.21332073627648002,4.0312704,4.036910548233847
28,615,234,0.2237812457275392,4.10472448,4.110820003679392
29,618,239,3,5,5.830951894845301
30,616,243,-2,4,4.47213595499958
31,615,246,-1,3,3.1622776601683795
32,615,250,0,4,4.0
33,614,253,-1,3,3.1622776601683795
34,614,257,0,4,4.0
35,616,261,2,4,4.47213595499958
36,616,264,0.0,3.6,3.6
37,616,267,0.04000000000000001,3.72,3.720215047547655
38,616,270,0.041600000000000005,3.664,3.664236149595165
39,617,275,1,5,5.0990195135927845
40,618,278,1,3,3.1622776601683795
41,618,281,0.083264,3.7968,3.797712881945659
42,618,284,0.08659455999999999,3.8361600000000005,3.8371372354167366
43,618,287,0.0884583424,3.8593919999999997,3.860405611850153
44,619,293,1,6,6.082762530298219
45,618,297,-1,4,4.123105625617661
46,617,300,-1,3,3.1622776601683795
47,616,304,-1,4,4.123105625617661
48,616,307,0,3,3.0
49,616,311,0,4,4.0
50,617,315,1,4,4.123105625617661
51,616,318,-0.04000000000000001,3.6,3.600222215363935
52,615,321,-0.0016000000000000005,3.72,3.720000344086006
53,615,324,0.038336,3.664,3.6642005470356014
54,618,330,3,6,6.708203932499369
55,618,333,0,3,3.0
