Frame,X,Y,dX,dY,Magnitude
0,541,135,1,1,1.4142135623730951
1,542,140,1,5,5.0990195135927845
2,543,145,1,5,5.0990195135927845
3,544,149,1,4,4.123105625617661
4,545,153,1,4,4.123105625617661
5,546,158,1,5,5.0990195135927845
6,547,162,1,4,4.123105625617661
7,548,166,1,4,4.123105625617661
8,549,170,1,4,4.123105625617661
9,551,174,2,4,4.47213595499958
10,552,178,1,4,4.123105625617661
11,552,183,0,5,5.0
12,554,187,2,4,4.47213595499958
13,554,192,0,5,5.0
14,555,196,1,4,4.123105625617661
15,556,201,1,5,5.0990195135927845
16,555,205,-1,4,4.123105625617661
17,556,210,1,5,5.0990195135927845
18,555,215,-1,5,5.0990195135927845
19,554,220,-1,5,5.0990195135927845
20,552,224,-2,4,4.47213595499958
21,551,228,-1,4,4.123105625617661
22,549,232,-2,4,4.47213595499958
23,548,236,-1,4,4.123105625617661
24,547,240,-0.27999999999999997,4.2,4.209322985944414
25,546,244,-0.25120000000000003,4.04,4.047802050496046
26,543,249,-3,5,5.830951894845301
27,540,252,-3,3,4.242640687119285
28,539,256,-0.301248,4.048,4.059193806349236
29,538,261,-1,5,5.0990195135927845
30,540,267,2,6,6.324555320336759
31,539,272,-1,5,5.0990195135927845
32,538,277,-1,5,5.0990195135927845
33,537,283,-1,6,6.082762530298219
34,537,287,0,4,4.0
35,535,293,-2,6,6.324555320336759
36,534,298,-1,5,5.0990195135927845
37,532,302,-2,4,4.47213595499958
38,530,307,-2,5,5.385164807134504
39,528,311,-2,4,4.47213595499958
40,526,316,-2,5,5.385164807134504
41,524,320,-2,4,4.47213595499958
42,522,326,-2,6,6.324555320336759
43,522,330,0,4,4.0
44,521,335,-1,5,5.0990195135927845
45,520,340,-1,5,5.0990195135927845
46,520,344,0,4,4.0
47,520,350,0,6,6.0
48,519,355,-1,5,5.0990195135927845
49,518,361,-1,6,6.082762530298219
50,519,366,1,5,5.0990195135927845
51,522,370,3,4,5.0
52,524,372,2,2,2.8284271247461903
53,525,377,1,5,5.0990195135927845
54,527,380,2,3,3.605551275463989
55,529,384,2,4,4.47213595499958
56,529,388,0,4,4.0
57,531,393,2,5,5.385164807134504
58,532,397,1,4,4.123105625617661
59,534,401,2,4,4.47213595499958
60,535,405,1,4,4.123105625617661
61,537,410,2,5,5.385164807134504
62,539,414,2,4,4.47213595499958
63,540,418,1,4,4.123105625617661
64,542,422,2,4,4.47213595499958
65,543,427,1,5,5.0990195135927845
66,544,432,1,5,5.0990195135927845
67,545,436,1,4,4.123105625617661
68,546,441,1,5,5.0990195135927845
69,546,445,0,4,4.0
70,547,450,1,5,5.0990195135927845
71,545,455,-2,5,5.385164807134504
72,545,459,0,4,4.0
73,542,464,-3,5,5.830951894845301
74,541,468,-0.16000000000000003,4.6,4.602781767583599
75,540,472,-0.16640000000000002,4.720000000000001,4.722932241732884
76,539,476,-0.21305600000000002,4.664,4.668863765321922
77,538,480,-0.14157824,4.5968,4.598979738816154
78,533,481,-5,1,5.0990195135927845
79,532,485,-1,4,4.123105625617661
80,531,488,-0.2608413696,3.7961600000000004,3.805110900577644
81,530,491,-0.26461902438400003,3.611392,3.621073791809543
82,530,499,0,8,8.0
83,529,504,-1,5,5.0990195135927845
84,527,509,-2,5,5.385164807134504
85,527,514,0,5,5.0
86,528,519,1,5,5.0990195135927845
87,527,525,-1,6,6.082762530298219
88,526,530,-1,5,5.0990195135927845
89,525,535,-1,5,5.0990195135927845
90,524,540,-1,5,5.0990195135927845
91,523,545,-1,5,5.0990195135927845
92,521,549,-2,4,4.47213595499958
93,519,554,-2,5,5.385164807134504
94,518,558,-1,4,4.123105625617661
95,516,563,-2,5,5.385164807134504
96,514,567,-2,4,4.47213595499958
97,513,572,-1,5,5.0990195135927845
98,512,576,-1,4,4.123105625617661
99,510,581,-2,5,5.385164807134504
100,510,585,0,4,4.0
101,510,590,0,5,5.0
102,510,595,0,5,5.0
103,510,600,0,5,5.0
104,510,605,0,5,5.0
105,511,610,1,5,5.0990195135927845
106,513,614,2,4,4.47213595499958
107,515,618,2,4,4.47213595499958
108,517,622,2,4,4.47213595499958
109,519,625,2,3,3.605551275463989
110,521,630,2,5,5.385164807134504
111,522,634,1,4,4.123105625617661
112,523,638,1,4,4.123105625617661
113,524,642,1,4,4.123105625617661
114,527,647,3,5,5.830951894845301
115,528,651,1,4,4.123105625617661
116,530,655,2,4,4.47213595499958
117,531,658,1,3,3.1622776601683795
118,532,664,1,6,6.082762530298219
119,535,668,3,4,5.0
120,536,672,1,4,4.123105625617661
121,537,677,1,5,5.0990195135927845
122,538,681,1,4,4.123105625617661
123,538,686,0,5,5.0
124,538,690,0,4,4.0
125,536,695,-2,5,5.385164807134504
126,535,700,-1,5,5.0990195135927845
127,533,704,-2,4,4.47213595499958
128,532,709,-1,5,5.0990195135927845
129,530,712,-2,3,3.605551275463989
130,528,714,-2,2,2.8284271247461903
131,526,718,-2,4,4.47213595499958
132,526,725,0,7,7.0
133,525,729,-1,4,4.123105625617661
134,523,733,-2,4,4.47213595499958
135,522,736,-1,3,3.1622776601683795
136,521,740,-1,4,4.123105625617661
137,521,745,0,5,5.0
138,520,751,-1,6,6.082762530298219
139,520,755,0,4,4.0
140,520,760,0,5,5.0
141,520,765,0,5,5.0
142,520,769,0,4,4.0
143,520,775,0,6,6.0
144,519,780,-1,5,5.0990195135927845
145,517,786,-2,6,6.324555320336759
146,517,790,0,4,4.0
147,516,795,-1,5,5.0990195135927845
