Frame,X,Y,dX,dY,Magnitude
0,679,170,1,-1,1.4142135623730951
1,678,170,-1,0,1.0
2,679,169,1,-1,1.4142135623730951
3,677,173,-2,4,4.47213595499958
4,676,176,-0.05,3,3.0004166377354995
5,675,179,-0.04200000000000001,3,3.0002939855954116
6,674,182,-0.08367999999999999,3,3.001166830151233
7,679,180,5,-2,5.385164807134504
8,680,185,1,5,5.0990195135927845
9,681,191,1,6,6.082762530298219
10,682,196,1,5,5.0990195135927845
11,682,201,0,5,5.0
12,683,206,1,5,5.0990195135927845
13,683,212,0,6,6.0
14,683,217,0,5,5.0
15,682,223,-1,6,6.082762530298219
16,682,228,0,5,5.0
17,681,234,-1,6,6.082762530298219
18,680,239,-1,5,5.0990195135927845
19,680,245,0,6,6.0
20,679,250,-1,5,5.0990195135927845
21,679,256,0,6,6.0
22,679,261,0,5,5.0
23,679,267,0,6,6.0
24,679,272,0,5,5.0
25,680,278,1,6,6.082762530298219
26,680,283,0,5,5.0
27,682,289,2,6,6.324555320336759
28,683,294,1,5,5.0990195135927845
29,684,299,1,5,5.0990195135927845
30,685,304,1,5,5.0990195135927845
31,687,310,2,6,6.324555320336759
32,688,315,1,5,5.0990195135927845
33,689,320,1,5,5.0990195135927845
34,690,326,1,6,6.082762530298219
35,691,332,1,6,6.082762530298219
36,691,337,0,5,5.0
37,691,343,0,6,6.0
38,691,349,0,6,6.0
39,691,354,0,5,5.0
40,691,360,0,6,6.0
41,690,365,-1,5,5.0990195135927845
42,690,371,0,6,6.0
43,690,376,0,5,5.0
44,689,382,-1,6,6.082762530298219
45,690,387,1,5,5.0990195135927845
46,690,393,0,6,6.0
47,691,398,1,5,5.0990195135927845
48,692,404,1,6,6.082762530298219
49,693,409,1,5,5.0990195135927845
50,694,414,1,5,5.0990195135927845
51,696,420,2,6,6.324555320336759
52,697,425,1,5,5.0990195135927845
53,699,430,2,5,5.385164807134504
54,700,435,1,5,5.0990195135927845
55,702,440,2,5,5.385164807134504
56,703,446,1,6,6.082762530298219
57,705,451,2,5,5.385164807134504
58,705,457,0,6,6.0
59,706,462,1,5,5.0990195135927845
60,706,468,0,6,6.0
61,706,473,0,5,5.0
62,706,479,0,6,6.0
63,705,484,-1,5,5.0990195135927845
64,705,490,0,6,6.0
65,704,495,-1,5,5.0990195135927845
66,704,500,0,5,5.0
67,703,506,-1,6,6.082762530298219
68,704,511,1,5,5.0990195135927845
69,704,516,0,5,5.0
70,704,522,0,6,6.0
71,705,527,1,5,5.0990195135927845
72,706,532,1,5,5.0990195135927845
73,707,537,1,5,5.0990195135927845
74,708,542,1,5,5.0990195135927845
75,710,547,2,5,5.385164807134504
76,711,552,1,5,5.0990195135927845
77,713,557,2,5,5.385164807134504
78,714,562,1,5,5.0990195135927845
79,715,567,1,5,5.0990195135927845
80,715,573,0,6,6.0
81,716,578,1,5,5.0990195135927845
82,716,583,0,5,5.0
83,716,589,0,6,6.0
84,716,594,0,5,5.0
85,715,600,-1,6,6.082762530298219
86,714,605,-1,5,5.0990195135927845
87,713,610,-1,5,5.0990195135927845
88,713,615,0,5,5.0
89,712,620,-1,5,5.0990195135927845
90,711,625,-1,5,5.0990195135927845
91,711,631,0,6,6.0
92,711,636,0,5,5.0
93,711,641,0,5,5.0
94,711,646,0,5,5.0
95,713,651,2,5,5.385164807134504
96,714,656,1,5,5.0990195135927845
97,715,662,1,6,6.082762530298219
98,716,666,1,4,4.123105625617661
99,718,671,2,5,5.385164807134504
100,719,676,1,5,5.0990195135927845
101,721,681,2,5,5.385164807134504
102,722,686,1,5,5.0990195135927845
103,723,691,1,5,5.0990195135927845
104,723,697,0,6,6.0
105,724,702,1,5,5.0990195135927845
106,724,708,0,6,6.0
107,723,713,-1,5,5.0990195135927845
108,723,718,0,5,5.0
109,722,724,-1,6,6.082762530298219
110,721,729,-1,5,5.0990195135927845
111,721,734,0,5,5.0
112,720,740,-1,6,6.082762530298219
113,720,745,0,5,5.0
114,720,750,0,5,5.0
115,720,755,0,5,5.0
116,720,761,0,6,6.0
117,721,766,1,5,5.0990195135927845
118,722,768,1,2,2.23606797749979
119,722,772,0.08000000000000002,4.6,4.600695599580567
120,722,776,0.08320000000000001,4.5200000000000005,4.520765669662608
121,722,780,0.08652800000000001,4.424,4.424846109729016
122,722,784,0.08998912000000002,4.1088000000000005,4.1097853328024785
123,729,800,7,16,17.46424919657298
124,729,803,0,3,3.0
125,729,808,0,5,5.0
126,731,813,2,5,5.385164807134504
127,731,818,0,5,5.0
128,731,823,0,5,5.0
129,732,828,1,5,5.0990195135927845
