Frame,X,Y,dX,dY,Magnitude
0,480,105,3,-5,5.830951894845301
1,477,106,-3,1,3.1622776601683795
2,478,113,1,7,7.0710678118654755
3,471,121,-7,8,10.63014581273465
4,470,123,-0.30000000000000004,2.75,2.766315238724611
5,469,132,-1,9,9.055385138137417
6,468,137,-0.41200000000000003,5.55,5.5652712422666335
7,467,143,-0.30848000000000003,6.459999999999999,6.467361124168032
8,466,149,-0.36081920000000006,6.351999999999999,6.362239738888235
9,465,155,-0.095251968,6.022399999999999,6.02315321882217
10,464,161,-0.08706204672000001,6.67688,6.677447591286589
11,463,167,-0.050544528588800014,6.212256,6.212461618304475
12,462,173,-0.03608630973235201,6.344707199999999,6.344809821852971
13,461,179,-0.02519056212164609,6.321648639999999,6.321698829589547
14,460,185,-0.011765416606511928,6.315578367999999,6.31558932700484
15,459,191,-0.008425954550772403,6.3742140416,6.374219610653582
16,458,197,-0.005280510864003298,6.313680849919999,6.313683058123959
17,457,203,-0.0034699501550114298,6.333965819903999,6.333966770379066
18,456,209,-0.002165295771917806,6.3318175438847994,6.331817914118592
19,455,215,-0.0012442851179286748,6.33385132466176,6.333851446881667
20,454,221,-0.0008234398583853446,6.337505915994112,6.337505969489383
21,453,227,-0.0005193392706898621,6.3301642908729345,6.3301643121767475
22,452,233,-0.00032889240695732467,6.33346097906352,6.333460987603101
23,451,239,-0.0002032500970351605,6.333360010895425,6.333360014156774
24,450,245,-0.00012476827003985466,6.333668504297551,6.333668505526469
25,449,251,-7.998759612430189e-05,6.333631940224708,6.333631940729791
26,464,263,15,12,19.209372712298546
27,463,267,-1,4,4.123105625617661
28,461,272,-2,5,5.385164807134504
29,460,275,-1,3,3.1622776601683795
30,460,281,0.4399968004961551,6.066726388044942,6.082661115979393
31,460,287,0.4575998720198462,6.013345277608988,6.0307312218846985
32,459,291,-0.12409613309935996,4.816014333130786,4.817612884735695
33,458,295,-0.08905997842333435,4.979217199756943,4.980013614651283
34,457,299,-0.012622377560267723,4.975060639708331,4.975076651991438
35,457,304,0.02687272733732157,5.370072767649998,5.370140005002725
36,457,309,0.01034776441096823,5.230742043571009,5.2307522788419
37,456,314,-0.007542319893386888,5.074221396763414,5.074227002210388
38,455,319,-0.002880167365147967,5.125862809489939,5.125863618657459
39,455,324,0.0005670250771794889,5.155191931436538,5.1551919626203855
40,455,329,0.0010946011826773773,5.1912181897821785,5.191218305183968
41,455,334,6.347613649160967e-05,5.155447274208615,5.155447274599388
42,454,339,-0.00034789539448745516,5.140388320336137,5.140388332108711
43,453,344,-6.011841453147784e-05,5.153621705050681,5.1536217054013305
44,453,349,5.268354349318173e-05,5.15917348416283,5.159173484431822
45,453,354,3.210988214572943e-05,5.159969794708088,5.159969794807996
46,452,359,-1.0389769875536489e-05,5.153720115693271,5.153720115703743
47,451,364,-1.3344406130222337e-05,5.153374683990202,5.1533746840074794
48,451,369,3.763340406697986e-08,5.155971956721014,5.155971956721014
49,451,374,2.4438753214887725e-06,5.156442007055081,5.15644200705566
50,451,379,4.3428859462105423e-07,5.155895711633531,5.1558957116335495
51,450,384,-8.327351474232809e-07,5.155080895018619,5.155080895018687
52,449,389,-4.5045375829875253e-07,5.155353050883688,5.155353050883708
53,449,394,6.530433657819095e-08,5.155748724262386,5.155748724262386
54,449,399,6.641117387863938e-08,5.155704077770662,5.155704077770662
55,448,404,-2.868739202576596e-08,5.155556491913777,5.155556491913777
56,447,409,-4.720643149163876e-08,5.155488647969827,5.155488647969827
57,446,414,-1.5785282854373076e-08,5.155570198560068,5.155570198560068
58,446,419,1.6014561634021004e-09,5.155613628095344,5.155613628095344
59,445,424,-9.466590531894532e-10,5.155586608861936,5.155586608861936
60,444,429,-3.640972370462607e-09,5.15556311508019,5.15556311508019
61,443,434,-2.6391155842504726e-09,5.155564439713475,5.155564439713475
62,442,439,-8.564229479549404e-10,5.155579598062202,5.155579598062202
63,441,444,-2.592685516982149e-10,5.155581477962629,5.155581477962629
64,440,449,-3.3369754030222755e-10,5.155575047936087,5.155575047936087
65,439,454,-3.0917907978673857e-10,5.1555727357509165,5.1555727357509165
66,438,459,-1.7590734815970377e-10,5.155574659885062,5.155574659885062
67,437,464,-7.737901871607302e-11,5.155576703919379,5.155576703919379
68,436,469,-4.6217261546518313e-11,5.155576125090815,5.155576125090815
69,435,474,-3.7695209940450444e-11,5.155575054516452,5.155575054516452
70,434,479,-2.585511672597937e-11,5.155575055832524,5.155575055832524
71,433,484,-1.4522158203548996e-11,5.155575519848846,5.155575519848846
72,432,489,-8.066750605302807e-12,5.155575691841603,5.155575691841603
73,431,494,-5.2942598808719965e-12,5.155575489426047,5.155575489426047
74,430,499,-3.657339814246145e-12,5.155575362293095,5.155575362293095
75,429,504,-2.295825009197973e-12,5.155575423848424,5.155575423848424
76,428,509,-1.3534533405267168e-12,5.155575497451603,5.155575497451603
77,427,514,-8.267051460058255e-13,5.155575492972155,5.155575492972155
78,426,519,-5.371033276339462e-13,5.1555754531982645,5.1555754531982645
79,425,524,-3.468170655044243e-13,5.155575445952708,5.155575445952708
80,424,529,-2.1439615555475546e-13,5.155575462684631,5.155575462684631
