Frame,X,Y,dX,dY,Magnitude
0,453,111,0,0,0.0
1,452,116,-1,5,5.0990195135927845
2,451,121,-1,5,5.0990195135927845
3,450,124,-0.13333333333333333,3.3333333333333335,3.3359989341858145
4,449,129,-1,5,5.0990195135927845
5,448,134,-1,5,5.0990195135927845
6,447,138,-0.16533333333333333,4.666666666666667,4.669594510114223
7,446,142,-0.13194666666666666,4.6000000000000005,4.6018919938265
8,445,146,-0.09722453333333335,4.5200000000000005,4.5210455217661645
9,444,159,-1,13,13.038404810405298
10,444,164,0,5,5.0
11,443,169,-1,5,5.0990195135927845
12,442,174,-1,5,5.0990195135927845
13,440,179,-2,5,5.385164807134504
14,440,185,0,6,6.0
15,440,190,0,5,5.0
16,441,197,1,7,7.0710678118654755
17,442,201,1,4,4.123105625617661
18,443,207,1,6,6.082762530298219
19,443,213,0,6,6.0
20,445,218,2,5,5.385164807134504
21,447,223,2,5,5.385164807134504
22,449,228,2,5,5.385164807134504
23,452,233,3,5,5.830951894845301
24,452,238,0,5,5.0
25,453,243,1,5,5.0990195135927845
26,455,248,2,5,5.385164807134504
27,454,254,-1,6,6.082762530298219
28,454,259,0,5,5.0
29,453,263,-1,4,4.123105625617661
30,453,268,0,5,5.0
31,452,273,-1,5,5.0990195135927845
32,450,277,-2,4,4.47213595499958
33,448,282,-2,5,5.385164807134504
34,446,288,-2,6,6.324555320336759
35,445,293,-1,5,5.0990195135927845
36,444,298,-1,5,5.0990195135927845
37,443,303,-1,5,5.0990195135927845
38,442,308,-1,5,5.0990195135927845
39,442,314,0,6,6.0
40,443,319,1,5,5.0990195135927845
41,444,323,1,4,4.123105625617661
42,446,328,2,5,5.385164807134504
43,446,334,0,6,6.0
44,446,339,0,5,5.0
45,448,343,2,4,4.47213595499958
46,450,347,2,4,4.47213595499958
47,452,353,2,6,6.324555320336759
48,453,356,1,3,3.1622776601683795
49,456,360,3,4,5.0
50,456,366,0,6,6.0
51,458,371,2,5,5.385164807134504
52,460,376,2,5,5.385164807134504
53,460,381,0,5,5.0
54,459,384,-1,3,3.1622776601683795
55,457,389,-2,5,5.385164807134504
56,457,393,0,4,4.0
57,457,398,0,5,5.0
58,456,402,-1,4,4.123105625617661
59,454,407,-2,5,5.385164807134504
60,452,412,-2,5,5.385164807134504
61,450,416,-2,4,4.47213595499958
62,448,421,-2,5,5.385164807134504
63,446,426,-2,5,5.385164807134504
64,445,431,-1,5,5.0990195135927845
65,443,435,-2,4,4.47213595499958
66,443,440,0,5,5.0
67,443,445,0,5,5.0
68,443,450,0,5,5.0
69,443,455,0,5,5.0
70,444,459,1,4,4.123105625617661
71,444,464,0,5,5.0
72,446,470,2,6,6.324555320336759
73,448,473,2,3,3.605551275463989
74,450,477,2,4,4.47213595499958
75,452,482,2,5,5.385164807134504
76,454,485,2,3,3.605551275463989
77,455,490,1,5,5.0990195135927845
78,457,494,2,4,4.47213595499958
79,458,498,1,4,4.123105625617661
80,458,503,0,5,5.0
81,459,507,1,4,4.123105625617661
82,459,511,0,4,4.0
83,458,516,-1,5,5.0990195135927845
84,458,520,0,4,4.0
85,457,525,-1,5,5.0990195135927845
86,456,529,-0.04000000000000001,4.4,4.4001818144254
87,455,533,-0.0816,4.4799999999999995,4.480743081231058
88,452,537,-3,4,5.0
89,454,544,2,7,7.280109889280518
90,453,549,-1,5,5.0990195135927845
91,453,554,0,5,5.0
92,453,559,0,5,5.0
93,454,564,1,5,5.0990195135927845
94,454,569,0,5,5.0
95,454,574,0,5,5.0
96,454,579,0,5,5.0
97,455,584,1,5,5.0990195135927845
98,455,592,0,8,8.0
99,457,594,2,2,2.8284271247461903
100,460,599,3,5,5.830951894845301
101,463,604,3,5,5.830951894845301
102,465,609,2,5,5.385164807134504
103,466,614,1,5,5.0990195135927845
104,468,618,2,4,4.47213595499958
105,468,624,0,6,6.0
106,468,628,0,4,4.0
107,467,634,-1,6,6.082762530298219
108,466,639,-1,5,5.0990195135927845
109,464,644,-2,5,5.385164807134504
110,462,647,-2,3,3.605551275463989
111,461,651,-1,4,4.123105625617661
112,462,656,1,5,5.0990195135927845
113,460,660,-2,4,4.47213595499958
114,458,664,-2,4,4.47213595499958
115,457,669,-1,5,5.0990195135927845
116,455,673,-2,4,4.47213595499958
117,454,677,-1,4,4.123105625617661
118,453,681,-1,4,4.123105625617661
119,453,686,0,5,5.0
120,452,690,-1,4,4.123105625617661
121,452,695,0,5,5.0
122,452,700,0,5,5.0
123,452,704,0,4,4.0
124,452,709,0,5,5.0
125,453,714,1,5,5.0990195135927845
126,453,718,0,4,4.0
127,452,720,-1,2,2.23606797749979
128,453,728,1,8,8.06225774829855
129,454,733,1,5,5.0990195135927845
130,454,737,0,4,4.0
131,454,742,0,5,5.0
132,454,748,0,6,6.0
133,455,754,1,6,6.082762530298219
134,455,759,0,5,5.0
135,456,764,1,5,5.0990195135927845
136,455,768,-1,4,4.123105625617661
137,456,773,1,5,5.0990195135927845
138,456,779,0,6,6.0
139,456,785,0,6,6.0
140,455,788,-1,3,3.1622776601683795
141,454,792,-0.04000000000000001,4.8,4.800166663773249
142,453,796,-0.0016000000000000005,4.96,4.960000258064509
