Frame,X,Y,dX,dY,Magnitude
0,610,133,-1,-1,1.4142135623730951
1,611,136,1,3,3.1622776601683795
2,610,139,-1,3,3.1622776601683795
3,610,142,0,3,3.0
4,610,145,0,3,3.0
5,610,147,0,2,2.0
6,611,150,1,3,3.1622776601683795
7,612,153,1,3,3.1622776601683795
8,612,155,0,2,2.0
9,612,158,0,3,3.0
10,611,160,-1,2,2.23606797749979
11,612,163,1,3,3.1622776601683795
12,611,166,-1,3,3.1622776601683795
13,611,168,0,2,2.0
14,611,171,0,3,3.0
15,611,174,0,3,3.0
16,611,176,0,2,2.0
17,611,179,0,3,3.0
18,611,182,0,3,3.0
19,611,184,0,2,2.0
20,611,187,0,3,3.0
21,611,190,0,3,3.0
22,610,193,-1,3,3.1622776601683795
23,610,195,0,2,2.0
24,610,199,0,4,4.0
25,611,201,1,2,2.23606797749979
26,610,203,-1,2,2.23606797749979
27,610,206,0,3,3.0
28,611,209,1,3,3.1622776601683795
29,611,211,0,2,2.0
30,611,214,0,3,3.0
31,611,217,0,3,3.0
32,611,220,0,3,3.0
33,611,222,0,2,2.0
34,611,225,0,3,3.0
35,611,227,0,2,2.0
36,611,230,0,3,3.0
37,611,233,0,3,3.0
38,611,235,0,2,2.0
39,611,238,0,3,3.0
40,611,241,0,3,3.0
41,611,243,0,2,2.0
42,610,246,-1,3,3.1622776601683795
43,609,249,-1,3,3.1622776601683795
44,611,252,2,3,3.605551275463989
45,611,254,0,2,2.0
46,610,257,-1,3,3.1622776601683795
47,611,260,1,3,3.1622776601683795
48,611,263,0,3,3.0
49,611,265,0,2,2.0
50,611,267,0,2,2.0
51,611,270,0,3,3.0
52,611,273,0,3,3.0
53,611,276,0,3,3.0
54,611,278,0,2,2.0
55,611,281,0,3,3.0
56,611,283,0,2,2.0
57,611,286,0,3,3.0
58,611,289,0,3,3.0
59,611,292,0,3,3.0
60,611,294,0,2,2.0
61,610,297,-1,3,3.1622776601683795
62,611,300,1,3,3.1622776601683795
63,610,303,-1,3,3.1622776601683795
64,611,306,1,3,3.1622776601683795
65,611,308,0,2,2.0
66,611,311,0,3,3.0
67,611,314,0,3,3.0
68,611,316,0,2,2.0
69,610,319,-1,3,3.1622776601683795
70,611,322,1,3,3.1622776601683795
71,611,324,0,2,2.0
72,611,326,0,2,2.0
73,611,329,0,3,3.0
74,611,332,0,3,3.0
75,611,335,0,3,3.0
76,611,337,0,2,2.0
77,612,340,1,3,3.1622776601683795
78,611,342,-1,2,2.23606797749979
79,611,345,0,3,3.0
80,611,348,0,3,3.0
81,612,350,1,2,2.23606797749979
82,611,353,-1,3,3.1622776601683795
83,611,356,0,3,3.0
84,611,359,0,3,3.0
85,611,361,0,2,2.0
86,612,364,1,3,3.1622776601683795
87,611,367,-1,3,3.1622776601683795
88,611,369,0,2,2.0
89,612,372,1,3,3.1622776601683795
90,611,375,-1,3,3.1622776601683795
91,612,377,1,2,2.23606797749979
92,611,380,-1,3,3.1622776601683795
93,612,383,1,3,3.1622776601683795
94,612,385,0,2,2.0
95,611,388,-1,3,3.1622776601683795
96,611,390,0,2,2.0
97,612,393,1,3,3.1622776601683795
98,611,395,-1,2,2.23606797749979
99,611,398,0,3,3.0
100,612,401,1,3,3.1622776601683795
101,612,404,0,3,3.0
102,612,407,0,3,3.0
103,612,409,0,2,2.0
104,611,412,-1,3,3.1622776601683795
105,612,415,1,3,3.1622776601683795
106,612,418,0,3,3.0
107,612,420,0,2,2.0
108,612,423,0,3,3.0
109,612,425,0,2,2.0
110,612,428,0,3,3.0
111,612,431,0,3,3.0
112,612,433,0,2,2.0
113,612,436,0,3,3.0
114,612,438,0,2,2.0
115,612,441,0,3,3.0
116,612,444,0,3,3.0
117,612,446,0,2,2.0
118,612,449,0,3,3.0
119,613,451,1,2,2.23606797749979
120,613,454,0,3,3.0
121,612,457,-1,3,3.1622776601683795
122,612,460,0,3,3.0
123,613,462,1,2,2.23606797749979
124,613,465,0,3,3.0
125,613,468,0,3,3.0
126,613,470,0,2,2.0
127,612,473,-1,3,3.1622776601683795
128,613,476,1,3,3.1622776601683795
129,613,479,0,3,3.0
130,612,481,-1,2,2.23606797749979
131,612,484,0,3,3.0
132,613,486,1,2,2.23606797749979
133,613,489,0,3,3.0
134,613,491,0,2,2.0
135,613,494,0,3,3.0
136,613,497,0,3,3.0
137,613,499,0,2,2.0
138,613,502,0,3,3.0
139,613,505,0,3,3.0
140,614,507,1,2,2.23606797749979
141,613,511,-1,4,4.123105625617661
142,614,513,1,2,2.23606797749979
143,613,515,-1,2,2.23606797749979
144,614,519,1,4,4.123105625617661
145,614,521,0,2,2.0
146,613,524,-1,3,3.1622776601683795
147,613,527,0,3,3.0
148,615,529,2,2,2.8284271247461903
149,613,532,-2,3,3.605551275463989
150,613,534,0,2,2.0
151,614,537,1,3,3.1622776601683795
152,614,539,0,2,2.0
153,613,542,-1,3,3.1622776601683795
154,613,545,0,3,3.0
155,614,547,1,2,2.23606797749979
156,614,550,0,3,3.0
157,614,552,0,2,2.0
158,615,555,1,3,3.1622776601683795
159,614,558,-1,3,3.1622776601683795
160,614,560,0,2,2.0
161,614,564,0,4,4.0
162,614,566,0,2,2.0
163,615,569,1,3,3.1622776601683795
164,614,571,-1,2,2.23606797749979
165,615,574,1,3,3.1622776601683795
166,614,577,-1,3,3.1622776601683795
167,614,579,0,2,2.0
168,614,582,0,3,3.0
169,614,585,0,3,3.0
170,614,588,0,3,3.0
171,614,590,0,2,2.0
172,615,593,1,3,3.1622776601683795
173,615,596,0,3,3.0
174,615,598,0,2,2.0
175,615,601,0,3,3.0
176,615,603,0,2,2.0
177,615,606,0,3,3.0
178,615,609,0,3,3.0
179,615,612,0,3,3.0
180,615,614,0,2,2.0
181,616,617,1,3,3.1622776601683795
182,616,620,0,3,3.0
183,615,622,-1,2,2.23606797749979
184,616,625,1,3,3.1622776601683795
185,615,627,-1,2,2.23606797749979
186,615,630,0,3,3.0
187,614,633,-1,3,3.1622776601683795
188,615,635,1,2,2.23606797749979
189,616,639,1,4,4.123105625617661
190,615,642,-1,3,3.1622776601683795
191,616,644,1,2,2.23606797749979
192,617,647,1,3,3.1622776601683795
193,616,649,-1,2,2.23606797749979
194,616,652,0,3,3.0
195,616,654,0,2,2.0
196,616,657,0,3,3.0
197,617,660,1,3,3.1622776601683795
198,616,663,-1,3,3.1622776601683795
199,617,665,1,2,2.23606797749979
200,616,668,-1,3,3.1622776601683795
201,617,672,1,4,4.123105625617661
202,617,674,0,2,2.0
203,617,676,0,2,2.0
204,617,679,0,3,3.0
205,617,682,0,3,3.0
206,617,685,0,3,3.0
207,617,687,0,2,2.0
208,617,689,0,2,2.0
209,618,693,1,4,4.123105625617661
210,617,696,-1,3,3.1622776601683795
211,617,698,0,2,2.0
212,617,700,0,2,2.0
213,618,703,1,3,3.1622776601683795
214,617,706,-1,3,3.1622776601683795
215,618,708,1,2,2.23606797749979
216,618,711,0,3,3.0
217,618,713,0,2,2.0
218,618,716,0,3,3.0
219,618,719,0,3,3.0
220,619,722,1,3,3.1622776601683795
221,619,725,0,3,3.0
222,618,727,-1,2,2.23606797749979
223,618,730,0,3,3.0
224,618,733,0,3,3.0
225,619,735,1,2,2.23606797749979
226,618,738,-1,3,3.1622776601683795
227,618,740,0,2,2.0
228,618,742,0.0,2.6,2.6
229,618,747,0,5,5.0
230,618,749,0.0,2.92,2.92
231,618,751,0,2,2.0
232,618,753,0.0,2.904,2.904
233,619,757,1,4,4.123105625617661
234,619,760,0.04000000000000001,3.3648,3.365037747187986
235,619,763,0.041600000000000005,3.03776,3.038044828109026
236,619,766,0.043264000000000004,3.061312,3.0616176990342865
237,619,769,0,3,3.0
238,620,771,1,2,2.23606797749979
239,621,774,1,3,3.1622776601683795
240,620,777,-1,3,3.1622776601683795
241,620,779,0.04173055999999999,2.8122624000000003,2.812571998383628
242,620,781,0.041669222400000004,2.76245248,2.7627667343359934
243,621,786,1,5,5.0990195135927845
