Frame,X,Y,dX,dY,Magnitude
0,732,160,-1,-1,1.4142135623730951
1,732,165,0,5,5.0
2,733,167,1,2,2.23606797749979
3,734,172,1,5,5.0990195135927845
4,734,175,0,3,3.0
5,736,179,2,4,4.47213595499958
6,735,183,-1,4,4.123105625617661
7,736,187,1,4,4.123105625617661
8,737,191,1,4,4.123105625617661
9,735,194,-2,3,3.605551275463989
10,738,199,3,5,5.830951894845301
11,739,204,1,5,5.0990195135927845
12,739,209,0,5,5.0
13,739,213,0,4,4.0
14,740,216,1,3,3.1622776601683795
15,741,222,1,6,6.082762530298219
16,741,227,0,5,5.0
17,742,231,1,4,4.123105625617661
18,743,236,1,5,5.0990195135927845
19,743,241,0,5,5.0
20,744,245,1,4,4.123105625617661
21,744,250,0,5,5.0
22,744,256,0,6,6.0
23,743,259,-1,3,3.1622776601683795
24,743,265,0,6,6.0
25,743,270,0,5,5.0
26,743,275,0,5,5.0
27,742,279,-1,4,4.123105625617661
28,741,284,-1,5,5.0990195135927845
29,741,288,0,4,4.0
30,739,292,-2,4,4.47213595499958
31,739,296,0,4,4.0
32,738,300,-1,4,4.123105625617661
33,737,304,-1,4,4.123105625617661
34,736,308,-1,4,4.123105625617661
35,736,313,0,5,5.0
36,735,318,-1,5,5.0990195135927845
37,736,322,1,4,4.123105625617661
38,736,327,0,5,5.0
39,737,332,1,5,5.0990195135927845
40,738,336,1,4,4.123105625617661
41,738,341,0,5,5.0
42,740,345,2,4,4.47213595499958
43,741,349,1,4,4.123105625617661
44,741,353,0,4,4.0
45,742,357,1,4,4.123105625617661
46,743,362,1,5,5.0990195135927845
47,744,366,1,4,4.123105625617661
48,744,371,0,5,5.0
49,745,375,1,4,4.123105625617661
50,745,379,0,4,4.0
51,746,383,1,4,4.123105625617661
52,746,388,0,5,5.0
53,746,393,0,5,5.0
54,746,397,0,4,4.0
55,745,401,-1,4,4.123105625617661
56,745,406,0,5,5.0
57,745,411,0,5,5.0
58,743,415,-2,4,4.47213595499958
59,743,419,0,4,4.0
60,742,423,-1,4,4.123105625617661
61,742,426,0,3,3.0
62,741,429,-1,3,3.1622776601683795
63,742,433,1,4,4.123105625617661
64,740,439,-2,6,6.324555320336759
65,740,444,0,5,5.0
66,742,449,2,5,5.385164807134504
67,740,453,-2,4,4.47213595499958
68,739,456,-1,3,3.1622776601683795
69,740,462,1,6,6.082762530298219
70,739,467,-1,5,5.0990195135927845
71,739,472,0,5,5.0
72,739,477,0,5,5.0
73,739,482,0,5,5.0
74,738,487,-1,5,5.0990195135927845
75,738,491,0,4,4.0
76,737,496,-1,5,5.0990195135927845
77,737,500,0,4,4.0
78,737,504,0,4,4.0
79,736,509,-1,5,5.0990195135927845
80,737,513,1,4,4.123105625617661
81,737,517,0,4,4.0
82,737,521,0,4,4.0
83,737,525,0,4,4.0
84,736,529,-1,4,4.123105625617661
85,736,534,0,5,5.0
86,737,539,1,5,5.0990195135927845
87,740,546,3,7,7.615773105863909
88,740,551,0,5,5.0
89,740,556,0,5,5.0
90,739,561,-1,5,5.0990195135927845
91,740,567,1,6,6.082762530298219
92,740,571,0,4,4.0
93,741,576,1,5,5.0990195135927845
94,741,580,0,4,4.0
95,741,584,0,4,4.0
96,742,588,1,4,4.123105625617661
97,742,592,0,4,4.0
98,743,597,1,5,5.0990195135927845
99,743,601,0,4,4.0
100,744,605,1,4,4.123105625617661
101,744,608,0,3,3.0
102,744,613,0,5,5.0
103,745,617,1,4,4.123105625617661
104,745,621,0,4,4.0
105,746,625,1,4,4.123105625617661
106,746,629,0,4,4.0
107,747,633,1,4,4.123105625617661
108,747,638,0,5,5.0
109,747,642,0,4,4.0
110,747,646,0,4,4.0
111,748,651,1,5,5.0990195135927845
112,749,656,1,5,5.0990195135927845
113,749,661,0,5,5.0
114,750,665,1,4,4.123105625617661
115,752,669,2,4,4.47213595499958
116,753,673,1,4,4.123105625617661
117,754,678,1,5,5.0990195135927845
118,755,682,1,4,4.123105625617661
119,757,686,2,4,4.47213595499958
120,758,691,1,5,5.0990195135927845
121,758,695,0,4,4.0
122,760,699,2,4,4.47213595499958
123,761,703,1,4,4.123105625617661
124,762,708,1,5,5.0990195135927845
125,762,712,0,4,4.0
126,762,717,0,5,5.0
127,762,722,0,5,5.0
128,761,727,-1,5,5.0990195135927845
129,762,731,1,4,4.123105625617661
130,761,735,-1,4,4.123105625617661
131,761,740,0,5,5.0
132,761,744,0,4,4.0
133,761,749,0,5,5.0
134,760,753,-1,4,4.123105625617661
135,761,757,1,4,4.123105625617661
136,761,762,0,5,5.0
137,760,766,-1,4,4.123105625617661
138,759,770,-0.04000000000000001,4.4,4.4001818144254
139,756,778,-3,8,8.54400374531753
140,756,780,0,2,2.0
141,756,784,0,4,4.0
142,756,788,0,4,4.0
143,756,793,0,5,5.0
144,756,798,0,5,5.0
145,756,803,0,5,5.0
146,757,808,1,5,5.0990195135927845
147,757,812,0,4,4.0
148,756,819,-1,7,7.0710678118654755
149,756,824,0.0,5.2,5.2
150,756,829,0.0,5.24,5.24
151,758,832,2,3,3.605551275463989
152,759,836,1,4,4.123105625617661
153,759,841,0,5,5.0
154,759,845,0,4,4.0
155,759,850,0,5,5.0
156,760,854,1,4,4.123105625617661
157,760,859,0,5,5.0
