Frame,X,Y,dX,dY,Magnitude
0,762,94,0,0,0.0
1,764,101,2,7,7.280109889280518
2,767,107,3,6,6.708203932499369
3,770,113,3,6,6.708203932499369
4,773,118,3,5,5.830951894845301
5,777,123,4,5,6.4031242374328485
6,780,129,3,6,6.708203932499369
7,783,134,3,5,5.830951894845301
8,786,139,3,5,5.830951894845301
9,788,144,2,5,5.385164807134504
10,791,150,3,6,6.708203932499369
11,793,155,2,5,5.385164807134504
12,796,161,3,6,6.708203932499369
13,799,167,3,6,6.708203932499369
14,802,173,3,6,6.708203932499369
15,805,178,3,5,5.830951894845301
16,807,184,2,6,6.324555320336759
17,810,189,3,5,5.830951894845301
18,812,195,2,6,6.324555320336759
19,814,200,2,5,5.385164807134504
20,817,206,3,6,6.708203932499369
21,819,212,2,6,6.324555320336759
22,821,218,2,6,6.324555320336759
23,824,224,3,6,6.708203932499369
24,826,230,2,6,6.324555320336759
25,829,236,3,6,6.708203932499369
26,832,241,3,5,5.830951894845301
27,834,247,2,6,6.324555320336759
28,836,252,2,5,5.385164807134504
29,838,258,2,6,6.324555320336759
30,840,263,2,5,5.385164807134504
31,842,269,2,6,6.324555320336759
32,843,275,1,6,6.082762530298219
33,844,280,1,5,5.0990195135927845
34,846,286,2,6,6.324555320336759
35,847,292,1,6,6.082762530298219
36,847,298,0,6,6.0
37,848,304,1,6,6.082762530298219
38,848,310,0,6,6.0
39,849,317,1,7,7.0710678118654755
40,849,323,0,6,6.0
41,849,330,0,7,7.0
42,848,336,-1,6,6.082762530298219
43,847,343,-1,7,7.0710678118654755
44,846,349,-1,6,6.082762530298219
45,845,354,-1,5,5.0990195135927845
46,843,360,-2,6,6.324555320336759
47,841,365,-2,5,5.385164807134504
48,839,370,-2,5,5.385164807134504
49,837,376,-2,6,6.324555320336759
50,835,381,-2,5,5.385164807134504
51,834,387,-1,6,6.082762530298219
52,832,393,-2,6,6.324555320336759
53,830,399,-2,6,6.324555320336759
54,827,405,-3,6,6.708203932499369
55,825,411,-2,6,6.324555320336759
56,823,417,-2,6,6.324555320336759
57,821,423,-2,6,6.324555320336759
58,819,428,-2,5,5.385164807134504
59,817,434,-2,6,6.324555320336759
60,814,439,-3,5,5.830951894845301
61,812,445,-2,6,6.324555320336759
62,809,450,-3,5,5.830951894845301
63,807,456,-2,6,6.324555320336759
64,803,461,-4,5,6.4031242374328485
65,800,467,-3,6,6.708203932499369
66,797,472,-3,5,5.830951894845301
67,794,477,-3,5,5.830951894845301
68,792,482,-2,5,5.385164807134504
69,790,488,-2,6,6.324555320336759
70,787,493,-3,5,5.830951894845301
71,786,499,-1,6,6.082762530298219
72,784,505,-2,6,6.324555320336759
73,782,511,-2,6,6.324555320336759
74,781,517,-1,6,6.082762530298219
75,779,523,-2,6,6.324555320336759
76,778,529,-1,6,6.082762530298219
77,777,535,-1,6,6.082762530298219
78,775,541,-2,6,6.324555320336759
79,773,547,-2,6,6.324555320336759
80,772,553,-1,6,6.082762530298219
81,770,559,-2,6,6.324555320336759
82,769,565,-1,6,6.082762530298219
83,768,571,-1,6,6.082762530298219
84,767,577,-1,6,6.082762530298219
85,767,583,0,6,6.0
86,767,589,0,6,6.0
87,768,595,1,6,6.082762530298219
88,769,600,1,5,5.0990195135927845
89,770,606,1,6,6.082762530298219
90,772,611,2,5,5.385164807134504
91,773,617,1,6,6.082762530298219
92,775,622,2,5,5.385164807134504
93,777,627,2,5,5.385164807134504
94,779,633,2,6,6.324555320336759
95,780,638,1,5,5.0990195135927845
96,782,644,2,6,6.324555320336759
97,783,649,1,5,5.0990195135927845
98,785,655,2,6,6.324555320336759
99,786,660,1,5,5.0990195135927845
100,786,666,0,6,6.0
101,787,672,1,6,6.082762530298219
102,788,678,1,6,6.082762530298219
103,789,685,1,7,7.0710678118654755
104,790,691,1,6,6.082762530298219
105,792,697,2,6,6.324555320336759
106,793,702,1,5,5.0990195135927845
107,795,708,2,6,6.324555320336759
108,797,713,2,5,5.385164807134504
109,799,718,2,5,5.385164807134504
110,801,723,2,5,5.385164807134504
111,803,728,2,5,5.385164807134504
112,805,733,2,5,5.385164807134504
113,807,739,2,6,6.324555320336759
114,808,742,1,3,3.1622776601683795
115,810,745,2,3,3.605551275463989
116,811,760,1,15,15.033296378372908
117,812,762,1,2,2.23606797749979
118,813,766,1,4,4.123105625617661
119,814,773,1,7,7.0710678118654755
120,815,779,1,6,6.082762530298219
121,816,785,1,6,6.082762530298219
