Frame,X,Y,dX,dY,Magnitude
0,631,90,1,1,1.4142135623730951
1,631,94,0,4,4.0
2,632,99,1,5,5.0990195135927845
3,632,104,0,5,5.0
4,633,108,1,4,4.123105625617661
5,633,112,0,4,4.0
6,634,117,1,5,5.0990195135927845
7,633,122,-1,5,5.0990195135927845
8,634,127,1,5,5.0990195135927845
9,633,131,-1,4,4.123105625617661
10,634,135,1,4,4.123105625617661
11,633,142,-1,7,7.0710678118654755
12,632,147,-1,5,5.0990195135927845
13,632,151,0,4,4.0
14,632,156,0,5,5.0
15,631,161,-1,5,5.0990195135927845
16,630,165,-1,4,4.123105625617661
17,630,169,0,4,4.0
18,630,174,0,5,5.0
19,629,178,-1,4,4.123105625617661
20,629,182,0,4,4.0
21,629,187,0,5,5.0
22,629,191,0,4,4.0
23,629,195,0,4,4.0
24,629,200,0,5,5.0
25,629,205,0,5,5.0
26,629,210,0,5,5.0
27,629,215,0,5,5.0
28,629,220,0,5,5.0
29,629,225,0,5,5.0
30,630,230,1,5,5.0990195135927845
31,630,237,0,7,7.0
32,631,242,1,5,5.0990195135927845
33,632,247,1,5,5.0990195135927845
34,633,252,1,5,5.0990195135927845
35,634,257,1,5,5.0990195135927845
36,635,261,1,4,4.123105625617661
37,635,266,0,5,5.0
38,635,270,0,4,4.0
39,635,275,0,5,5.0
40,636,280,1,5,5.0990195135927845
41,636,284,0,4,4.0
42,635,289,-1,5,5.0990195135927845
43,635,293,0,4,4.0
44,635,298,0,5,5.0
45,635,300,0,2,2.0
46,632,308,-3,8,8.54400374531753
47,631,313,-1,5,5.0990195135927845
48,630,318,-1,5,5.0990195135927845
49,629,323,-1,5,5.0990195135927845
50,628,327,-1,4,4.123105625617661
51,627,332,-1,5,5.0990195135927845
52,627,336,0,4,4.0
53,628,340,1,4,4.123105625617661
54,630,343,2,3,3.605551275463989
55,629,348,-1,5,5.0990195135927845
56,629,352,0,4,4.0
57,629,357,0,5,5.0
58,629,362,0,5,5.0
59,630,367,1,5,5.0990195135927845
60,630,371,0,4,4.0
61,630,376,0,5,5.0
62,629,381,-1,5,5.0990195135927845
63,629,386,0,5,5.0
64,629,391,0,5,5.0
65,629,396,0,5,5.0
66,628,401,-1,5,5.0990195135927845
67,629,406,1,5,5.0990195135927845
68,627,411,-2,5,5.385164807134504
69,625,417,-2,6,6.324555320336759
70,624,422,-1,5,5.0990195135927845
71,623,427,-1,5,5.0990195135927845
72,623,431,0,4,4.0
73,622,436,-1,5,5.0990195135927845
74,621,441,-1,5,5.0990195135927845
75,621,446,0,5,5.0
76,620,450,-1,4,4.123105625617661
77,620,455,0,5,5.0
78,620,459,0,4,4.0
79,620,463,0,4,4.0
80,620,468,0,5,5.0
81,620,472,0,4,4.0
82,620,477,0,5,5.0
83,622,480,2,3,3.605551275463989
84,621,487,-1,7,7.0710678118654755
85,622,492,1,5,5.0990195135927845
86,622,497,0,5,5.0
87,622,502,0,5,5.0
88,622,507,0,5,5.0
89,622,511,0,4,4.0
90,622,516,0,5,5.0
91,623,521,1,5,5.0990195135927845
92,622,525,-1,4,4.123105625617661
93,622,531,0,6,6.0
94,622,535,0,4,4.0
95,622,540,0,5,5.0
96,623,545,1,5,5.0990195135927845
97,622,550,-1,5,5.0990195135927845
98,621,555,-1,5,5.0990195135927845
99,621,560,0,5,5.0
100,620,564,-1,4,4.123105625617661
101,620,568,0,4,4.0
102,620,572,0,4,4.0
103,620,576,0,4,4.0
104,620,580,0,4,4.0
105,620,585,0,5,5.0
106,620,588,0,3,3.0
107,621,592,1,4,4.123105625617661
108,621,596,0,4,4.0
109,621,600,0,4,4.0
110,622,605,1,5,5.0990195135927845
111,621,610,-1,5,5.0990195135927845
112,621,615,0,5,5.0
113,621,621,0,6,6.0
114,621,626,0,5,5.0
115,623,632,2,6,6.324555320336759
116,624,636,1,4,4.123105625617661
117,625,641,1,5,5.0990195135927845
118,627,645,2,4,4.47213595499958
119,628,650,1,5,5.0990195135927845
120,630,654,2,4,4.47213595499958
121,631,659,1,5,5.0990195135927845
122,633,663,2,4,4.47213595499958
123,634,668,1,5,5.0990195135927845
124,635,672,1,4,4.123105625617661
125,636,677,1,5,5.0990195135927845
126,636,682,0,5,5.0
127,637,687,1,5,5.0990195135927845
128,636,692,-1,5,5.0990195135927845
129,634,696,-2,4,4.47213595499958
130,633,701,-1,5,5.0990195135927845
131,632,705,-1,4,4.123105625617661
132,630,709,-2,4,4.47213595499958
133,629,713,-1,4,4.123105625617661
134,627,717,-2,4,4.47213595499958
135,625,721,-2,4,4.47213595499958
136,625,726,0,5,5.0
137,626,730,1,4,4.123105625617661
138,623,735,-3,5,5.830951894845301
139,622,740,-1,5,5.0990195135927845
140,621,745,-1,5,5.0990195135927845
141,621,750,0,5,5.0
142,620,755,-1,5,5.0990195135927845
143,620,760,0,5,5.0
144,620,765,0,5,5.0
145,620,770,0,5,5.0
146,621,775,1,5,5.0990195135927845
147,621,779,0,4,4.0
148,624,784,3,5,5.830951894845301
149,623,790,-1,6,6.082762530298219
150,624,794,1,4,4.123105625617661
151,625,799,1,5,5.0990195135927845
152,627,804,2,5,5.385164807134504
153,628,808,1,4,4.123105625617661
