Frame,X,Y,dX,dY,Magnitude
0,605,135,1,-1,1.4142135623730951
1,603,138,-2,3,3.605551275463989
2,604,141,1,3,3.1622776601683795
3,604,144,0,3,3.0
4,603,147,-1,3,3.1622776601683795
5,604,150,1,3,3.1622776601683795
6,603,153,-1,3,3.1622776601683795
7,603,156,0.0,3.0,3.0
8,602,159,-0.04000000000000001,3.0,3.000266654815868
9,601,162,-0.041600000000000005,3.0,3.0002884128030094
10,600,165,-0.0032640000000000004,3.0,3.0000017756154747
11,599,168,-0.043394560000000006,3.0,3.000313831557891
12,602,171,3,3,4.242640687119285
13,601,173,-1,2,2.23606797749979
14,600,177,-1,4,4.123105625617661
15,604,180,4,3,5.0
16,602,183,-2,3,3.605551275463989
17,607,185,5,2,5.385164807134504
18,607,187,0.2,2.8,2.80713376952364
19,607,189,0.248,2.96,2.970371020596585
20,604,194,-3,5,5.830951894845301
21,603,198,-1,4,4.123105625617661
22,604,201,1,3,3.1622776601683795
23,602,204,-2,3,3.605551275463989
24,604,207,2,3,3.605551275463989
25,604,210,0,3,3.0
26,604,213,0,3,3.0
27,600,215,-4,2,4.47213595499958
28,598,219,-2,4,4.47213595499958
29,605,222,7,3,7.615773105863909
30,604,224,-1,2,2.23606797749979
31,604,227,0,3,3.0
32,603,231,-1,4,4.123105625617661
33,603,234,0,3,3.0
34,604,237,1,3,3.1622776601683795
35,604,240,0,3,3.0
36,604,242,0,2,2.0
37,604,245,0.0,3.0,3.0
38,609,249,5,4,6.4031242374328485
39,604,252,-5,3,5.830951894845301
40,604,254,0,2,2.0
41,603,257,-1,3,3.1622776601683795
42,603,260,0,3,3.0
43,603,263,0,3,3.0
44,603,266,0,3,3.0
45,604,270,1,4,4.123105625617661
46,604,272,0,2,2.0
47,597,275,-7,3,7.615773105863909
48,597,278,0,3,3.0
49,604,282,7,4,8.06225774829855
50,603,284,-1,2,2.23606797749979
51,604,287,1,3,3.1622776601683795
52,603,290,-1,3,3.1622776601683795
53,604,293,1,3,3.1622776601683795
54,603,297,-1,4,4.123105625617661
55,602,299,-1,2,2.23606797749979
56,596,302,-6,3,6.708203932499369
57,596,305,0,3,3.0
58,596,308,0,3,3.0
59,602,311,6,3,6.708203932499369
60,602,314,0,3,3.0
61,603,317,1,3,3.1622776601683795
62,601,320,-2,3,3.605551275463989
63,602,323,1,3,3.1622776601683795
64,602,326,0,3,3.0
65,601,329,-1,3,3.1622776601683795
66,598,331,-3,2,3.605551275463989
67,597,335,-1,4,4.123105625617661
68,596,338,-1,3,3.1622776601683795
69,601,341,5,3,5.830951894845301
70,601,344,0,3,3.0
71,602,347,1,3,3.1622776601683795
72,600,350,-2,3,3.605551275463989
73,600,353,0,3,3.0
74,600,356,0,3,3.0
75,597,359,-3,3,4.242640687119285
76,596,361,-1,2,2.23606797749979
77,596,364,0,3,3.0
78,596,368,0,4,4.0
79,598,371,2,3,3.605551275463989
80,601,374,3,3,4.242640687119285
81,600,377,-1,3,3.1622776601683795
82,600,379,0,2,2.0
83,599,382,-1,3,3.1622776601683795
84,600,385,1,3,3.1622776601683795
85,596,388,-4,3,5.0
86,596,391,0,3,3.0
87,596,394,0,3,3.0
88,598,397,2,3,3.605551275463989
89,599,400,1,3,3.1622776601683795
90,599,403,0,3,3.0
91,598,406,-1,3,3.1622776601683795
92,598,409,0,3,3.0
93,598,412,0,3,3.0
94,597,415,-1,3,3.1622776601683795
95,596,418,-1,3,3.1622776601683795
96,596,421,0,3,3.0
97,595,424,-1,3,3.1622776601683795
98,598,427,3,3,4.242640687119285
99,598,430,0,3,3.0
100,598,432,0,2,2.0
101,597,435,-1,3,3.1622776601683795
102,597,438,0,3,3.0
103,597,441,0,3,3.0
104,597,444,0,3,3.0
105,595,447,-2,3,3.605551275463989
106,595,450,0,3,3.0
107,596,453,1,3,3.1622776601683795
108,596,456,0,3,3.0
109,597,459,1,3,3.1622776601683795
110,596,462,-1,3,3.1622776601683795
111,595,465,-1,3,3.1622776601683795
112,597,468,2,3,3.605551275463989
113,596,470,-1,2,2.23606797749979
114,596,474,0,4,4.0
115,595,476,-1,2,2.23606797749979
116,595,479,0,3,3.0
117,595,482,0,3,3.0
118,595,485,0,3,3.0
119,596,488,1,3,3.1622776601683795
120,593,491,-3,3,4.242640687119285
121,595,494,2,3,3.605551275463989
122,595,497,0,3,3.0
123,595,500,0,3,3.0
124,595,503,0,3,3.0
125,593,506,-2,3,3.605551275463989
126,592,509,-1,3,3.1622776601683795
127,594,512,2,3,3.605551275463989
128,596,514,2,2,2.8284271247461903
129,593,517,-3,3,4.242640687119285
130,596,520,3,3,4.242640687119285
131,598,524,2,4,4.47213595499958
132,594,526,-4,2,4.47213595499958
133,593,529,-1,3,3.1622776601683795
134,593,532,0,3,3.0
135,593,535,0.0,3.0,3.0
136,594,538,1,3,3.1622776601683795
137,591,541,-3,3,4.242640687119285
138,592,543,1,2,2.23606797749979
139,593,546,1,3,3.1622776601683795
140,592,549,-1,3,3.1622776601683795
141,594,552,2,3,3.605551275463989
142,591,555,-3,3,4.242640687119285
143,593,558,2,3,3.605551275463989
144,592,561,-1,3,3.1622776601683795
145,594,564,2,3,3.605551275463989
146,594,566,0,2,2.0
147,593,569,-1,3,3.1622776601683795
148,595,572,2,3,3.605551275463989
149,593,576,-2,4,4.47213595499958
150,594,578,1,2,2.23606797749979
151,593,581,-1,3,3.1622776601683795
152,596,584,3,3,4.242640687119285
153,592,587,-4,3,5.0
154,588,589,-4,2,4.47213595499958
155,591,593,3,4,5.0
156,593,596,2,3,3.605551275463989
157,592,598,-1,2,2.23606797749979
158,592,601,0,3,3.0
159,592,604,0,3,3.0
160,592,607,0,3,3.0
161,592,610,0,3,3.0
162,592,613,0,3,3.0
163,592,616,0,3,3.0
164,591,619,-1,3,3.1622776601683795
165,592,622,1,3,3.1622776601683795
166,593,625,1,3,3.1622776601683795
167,593,628,0,3,3.0
168,593,631,0,3,3.0
169,592,633,-1,2,2.23606797749979
170,592,636,0,3,3.0
171,592,639,0,3,3.0
172,591,642,-1,3,3.1622776601683795
173,591,645,0,3,3.0
174,592,648,1,3,3.1622776601683795
175,590,651,-2,3,3.605551275463989
176,590,654,0,3,3.0
177,590,657,0,3,3.0
178,591,660,1,3,3.1622776601683795
179,591,663,0,3,3.0
180,590,666,-1,3,3.1622776601683795
181,590,669,0,3,3.0
182,590,672,0,3,3.0
183,591,675,1,3,3.1622776601683795
184,590,677,-1,2,2.23606797749979
185,589,681,-1,4,4.123105625617661
186,589,684,0,3,3.0
187,590,687,1,3,3.1622776601683795
188,591,689,1,2,2.23606797749979
189,590,693,-1,4,4.123105625617661
190,589,695,-1,2,2.23606797749979
191,590,698,1,3,3.1622776601683795
192,590,701,0,3,3.0
193,589,704,-1,3,3.1622776601683795
194,589,707,0,3,3.0
195,590,710,1,3,3.1622776601683795
196,590,713,0,3,3.0
197,589,716,-1,3,3.1622776601683795
198,588,719,-1,3,3.1622776601683795
199,586,722,-2,3,3.605551275463989
200,588,725,2,3,3.605551275463989
201,587,728,-1,3,3.1622776601683795
202,588,731,1,3,3.1622776601683795
203,588,734,0,3,3.0
204,589,737,1,3,3.1622776601683795
205,590,740,1,3,3.1622776601683795
206,588,743,-2,3,3.605551275463989
207,589,746,1,3,3.1622776601683795
208,590,749,1,3,3.1622776601683795
209,590,752,0.08000000000000002,3.0,3.001066477104431
210,590,755,0.04320000000000001,3.0,3.000311023877358
211,590,758,0.004928000000000002,3.0,3.0000040475279364
212,588,761,-2,3,3.605551275463989
213,589,764,1,3,3.1622776601683795
214,589,767,0,3,3.0
215,588,770,-0.038074880000000005,3.0,3.000241606352231
216,587,773,-0.0413258752,3.0,3.0002846244916572
217,588,776,1,3,3.1622776601683795
218,590,779,2,3,3.605551275463989
219,589,782,-1,3,3.1622776601683795
220,587,785,-2,3,3.605551275463989
221,587,788,0,3,3.0
222,588,791,1,3,3.1622776601683795
223,590,794,2,3,3.605551275463989
224,590,797,0.0,3.0,3.0
225,590,800,0,3,3.0
226,588,803,-2,3,3.605551275463989
227,588,806,0,3,3.0
228,588,809,0.0,3.0,3.0
229,584,813,-4,4,5.656854249492381
230,583,816,-1,3,3.1622776601683795
231,585,819,2,3,3.605551275463989
232,585,822,0,3,3.0
233,587,825,2,3,3.605551275463989
234,587,828,0,3,3.0
235,586,831,-1,3,3.1622776601683795
236,587,834,1,3,3.1622776601683795
237,588,837,1,3,3.1622776601683795
238,586,840,-2,3,3.605551275463989
