Frame,X,Y,dX,dY,Magnitude
0,625,52,0,0,0.0
1,623,54,-2,2,2.8284271247461903
2,624,57,1,3,3.1622776601683795
3,623,59,-1,2,2.23606797749979
4,625,62,2,3,3.605551275463989
5,626,65,1,3,3.1622776601683795
6,626,68,0,3,3.0
7,627,71,1,3,3.1622776601683795
8,627,73,0,2,2.0
9,628,75,1,2,2.23606797749979
10,629,78,1,3,3.1622776601683795
11,629,81,0,3,3.0
12,629,84,0,3,3.0
13,629,86,0,2,2.0
14,629,88,0,2,2.0
15,629,90,0,2,2.0
16,629,92,0.0,2.4,2.4
17,629,94,0.0,2.2800000000000002,2.2800000000000002
18,629,100,0,6,6.0
19,628,102,-1,2,2.23606797749979
20,628,104,0,2,2.0
21,627,107,-1,3,3.1622776601683795
22,626,110,-1,3,3.1622776601683795
23,627,112,1,2,2.23606797749979
24,625,114,-2,2,2.8284271247461903
25,624,116,-0.12,2.4,2.402998127340094
26,627,121,3,5,5.830951894845301
27,627,123,0.0352,2.88,2.8802151030782404
28,628,127,1,4,4.123105625617661
29,628,129,0,2,2.0
30,630,131,2,2,2.8284271247461903
31,630,133,0,2,2.0
32,631,136,1,3,3.1622776601683795
33,631,139,0,3,3.0
34,632,141,1,2,2.23606797749979
35,632,144,0,3,3.0
36,632,146,0,2,2.0
37,632,149,0,3,3.0
38,632,152,0,3,3.0
39,631,154,-1,2,2.23606797749979
40,631,157,0,3,3.0
41,630,160,-1,3,3.1622776601683795
42,630,163,0,3,3.0
43,629,165,-1,2,2.23606797749979
44,629,168,0,3,3.0
45,629,171,0,3,3.0
46,628,174,-1,3,3.1622776601683795
47,629,176,1,2,2.23606797749979
48,629,179,0,3,3.0
49,630,182,1,3,3.1622776601683795
50,630,184,0,2,2.0
51,630,187,0,3,3.0
52,632,189,2,2,2.8284271247461903
53,632,192,0,3,3.0
54,633,194,1,2,2.23606797749979
55,633,197,0,3,3.0
56,633,200,0,3,3.0
57,634,203,1,3,3.1622776601683795
58,634,205,0,2,2.0
59,634,208,0,3,3.0
60,634,210,0,2,2.0
61,633,213,-1,3,3.1622776601683795
62,632,216,-1,3,3.1622776601683795
63,632,219,0,3,3.0
64,632,221,0,2,2.0
65,632,224,0,3,3.0
66,631,227,-1,3,3.1622776601683795
67,631,230,0,3,3.0
68,630,233,-1,3,3.1622776601683795
69,631,236,1,3,3.1622776601683795
70,631,238,0,2,2.0
71,632,241,1,3,3.1622776601683795
72,632,243,0,2,2.0
73,633,246,1,3,3.1622776601683795
74,633,248,0,2,2.0
75,633,251,0,3,3.0
76,634,254,1,3,3.1622776601683795
77,635,256,1,2,2.23606797749979
78,635,259,0,3,3.0
79,635,262,0,3,3.0
80,635,264,0,2,2.0
81,635,267,0,3,3.0
82,635,270,0,3,3.0
83,635,273,0,3,3.0
84,634,275,-1,2,2.23606797749979
85,634,278,0,3,3.0
86,633,281,-1,3,3.1622776601683795
87,633,283,0,2,2.0
88,633,286,0,3,3.0
89,632,289,-1,3,3.1622776601683795
90,632,292,0,3,3.0
91,632,295,0,3,3.0
92,633,297,1,2,2.23606797749979
93,633,300,0,3,3.0
94,633,303,0,3,3.0
95,634,305,1,2,2.23606797749979
96,634,308,0,3,3.0
97,635,310,1,2,2.23606797749979
98,635,313,0,3,3.0
99,636,315,1,2,2.23606797749979
100,636,318,0,3,3.0
101,636,321,0,3,3.0
102,636,323,0,2,2.0
103,636,326,0,3,3.0
104,637,329,1,3,3.1622776601683795
105,637,332,0,3,3.0
106,636,334,-1,2,2.23606797749979
107,636,337,0,3,3.0
108,635,340,-1,3,3.1622776601683795
109,635,342,0,2,2.0
110,635,345,0,3,3.0
111,634,348,-1,3,3.1622776601683795
112,634,350,0,2,2.0
113,634,354,0,4,4.0
114,635,356,1,2,2.23606797749979
115,635,359,0,3,3.0
116,635,361,0,2,2.0
117,636,364,1,3,3.1622776601683795
118,636,366,0,2,2.0
119,637,369,1,3,3.1622776601683795
120,637,372,0,3,3.0
121,637,374,0,2,2.0
122,638,377,1,3,3.1622776601683795
123,638,379,0,2,2.0
124,638,382,0,3,3.0
125,638,385,0,3,3.0
126,638,388,0,3,3.0
127,639,391,1,3,3.1622776601683795
128,638,394,-1,3,3.1622776601683795
129,637,395,-1,1,1.4142135623730951
130,637,398,0,3,3.0
131,637,401,0,3,3.0
132,637,404,0,3,3.0
133,636,407,-1,3,3.1622776601683795
134,637,409,1,2,2.23606797749979
135,637,412,0,3,3.0
136,637,415,0,3,3.0
137,637,418,0,3,3.0
138,638,420,1,2,2.23606797749979
139,637,422,-1,2,2.23606797749979
140,637,425,0,3,3.0
141,638,428,1,3,3.1622776601683795
142,639,430,1,2,2.23606797749979
143,639,433,0,3,3.0
144,639,436,0,3,3.0
145,640,438,1,2,2.23606797749979
146,640,441,0,3,3.0
147,640,444,0,3,3.0
148,640,447,0,3,3.0
149,640,449,0,2,2.0
150,640,451,0,2,2.0
151,640,454,0,3,3.0
152,639,457,-1,3,3.1622776601683795
153,638,459,-1,2,2.23606797749979
154,638,462,0,3,3.0
155,638,465,0,3,3.0
156,638,468,0,3,3.0
157,638,471,0,3,3.0
158,638,474,0,3,3.0
159,639,476,1,2,2.23606797749979
160,639,479,0,3,3.0
161,639,481,0,2,2.0
162,639,484,0,3,3.0
163,640,486,1,2,2.23606797749979
164,640,489,0,3,3.0
165,640,492,0,3,3.0
166,641,494,1,2,2.23606797749979
167,641,497,0,3,3.0
168,641,500,0,3,3.0
169,642,502,1,2,2.23606797749979
170,642,505,0,3,3.0
171,641,508,-1,3,3.1622776601683795
172,641,511,0,3,3.0
173,640,513,-1,2,2.23606797749979
174,640,516,0,3,3.0
175,640,518,0,2,2.0
176,640,521,0,3,3.0
177,640,524,0,3,3.0
178,640,527,0,3,3.0
179,640,529,0,2,2.0
180,641,533,1,4,4.123105625617661
181,641,535,0,2,2.0
182,640,537,-1,2,2.23606797749979
183,640,540,0,3,3.0
184,641,542,1,2,2.23606797749979
185,641,545,0,3,3.0
186,641,547,0,2,2.0
187,641,550,0,3,3.0
188,642,552,1,2,2.23606797749979
189,642,555,0,3,3.0
190,643,558,1,3,3.1622776601683795
191,643,561,0,3,3.0
192,640,564,-3,3,4.242640687119285
193,643,567,3,3,4.242640687119285
194,642,568,-1,1,1.4142135623730951
195,641,572,-1,4,4.123105625617661
196,640,573,-1,1,1.4142135623730951
197,641,576,1,3,3.1622776601683795
198,641,578,0,2,2.0
199,640,581,-1,3,3.1622776601683795
200,641,584,1,3,3.1622776601683795
201,641,588,0,4,4.0
202,638,590,-3,2,3.605551275463989
203,644,594,6,4,7.211102550927978
204,642,596,-2,2,2.8284271247461903
205,642,598,0,2,2.0
206,642,601,0,3,3.0
207,642,603,0,2,2.0
208,643,606,1,3,3.1622776601683795
209,643,608,0,2,2.0
210,643,611,0,3,3.0
211,644,614,1,3,3.1622776601683795
212,644,617,0,3,3.0
213,644,620,0,3,3.0
214,646,623,2,3,3.605551275463989
215,644,625,-2,2,2.8284271247461903
216,645,627,1,2,2.23606797749979
217,644,630,-1,3,3.1622776601683795
218,643,633,-1,3,3.1622776601683795
219,643,635,0,2,2.0
220,643,638,0,3,3.0
221,643,641,0,3,3.0
222,643,643,0,2,2.0
223,643,647,0,4,4.0
224,643,649,0,2,2.0
225,643,652,0,3,3.0
226,643,655,0,3,3.0
227,643,657,0,2,2.0
228,643,659,0,2,2.0
229,643,662,0,3,3.0
230,644,665,1,3,3.1622776601683795
231,644,667,0,2,2.0
232,644,670,0,3,3.0
233,644,673,0,3,3.0
234,645,676,1,3,3.1622776601683795
235,645,678,0,2,2.0
236,646,682,1,4,4.123105625617661
237,646,684,0,2,2.0
238,645,686,-1,2,2.23606797749979
239,645,689,0,3,3.0
240,645,691,0,2,2.0
241,644,694,-1,3,3.1622776601683795
242,644,697,0,3,3.0
243,645,700,1,3,3.1622776601683795
244,644,702,-1,2,2.23606797749979
245,645,705,1,3,3.1622776601683795
246,645,708,0,3,3.0
247,644,711,-1,3,3.1622776601683795
248,644,713,0,2,2.0
249,645,716,1,3,3.1622776601683795
250,644,718,-1,2,2.23606797749979
251,645,721,1,3,3.1622776601683795
252,645,723,0,2,2.0
253,645,726,0,3,3.0
254,645,728,0,2,2.0
255,645,731,0,3,3.0
256,645,734,0,3,3.0
257,646,737,1,3,3.1622776601683795
258,648,741,2,4,4.47213595499958
259,647,743,-1,2,2.23606797749979
260,646,745,-1,2,2.23606797749979
261,646,748,0,3,3.0
262,646,751,0,3,3.0
263,645,753,-1,2,2.23606797749979
264,645,755,0,2,2.0
265,648,757,3,2,3.605551275463989
266,645,762,-3,5,5.830951894845301
267,645,765,0,3,3.0
268,646,767,1,2,2.23606797749979
269,646,769,0.04000000000000001,2.8,2.8002856997099417
270,645,772,-1,3,3.1622776601683795
271,645,775,0,3,3.0
272,645,778,0,3,3.0
273,645,780,0,2,2.0
274,645,783,0,3,3.0
275,645,785,0,2,2.0
276,646,788,1,3,3.1622776601683795
277,645,791,-1,3,3.1622776601683795
278,646,793,1,2,2.23606797749979
279,646,796,0,3,3.0
280,646,799,0,3,3.0
281,646,801,0,2,2.0
282,646,804,0,3,3.0
283,645,806,-1,2,2.23606797749979
284,645,807,0,1,1.0
285,644,809,-0.04000000000000001,2.2,2.200363606316011
286,644,815,0,6,6.0
287,645,817,1,2,2.23606797749979
288,645,819,0,2,2.0
289,645,822,0,3,3.0
290,646,825,1,3,3.1622776601683795
291,646,827,0,2,2.0
292,647,830,1,3,3.1622776601683795
293,645,831,-2,1,2.23606797749979
294,645,834,0,3,3.0
295,645,837,0,3,3.0
