Frame,X,Y,dX,dY,Magnitude
0,732,131,0,0,0.0
1,731,138,-1,7,7.0710678118654755
2,730,145,-1,7,7.0710678118654755
3,729,151,-1,6,6.082762530298219
4,728,158,-1,7,7.0710678118654755
5,727,164,-1,6,6.082762530298219
6,724,173,-3,9,9.486832980505138
7,724,181,0,8,8.0
8,726,185,2,4,4.47213595499958
9,726,191,0,6,6.0
10,727,197,1,6,6.082762530298219
11,729,204,2,7,7.280109889280518
12,731,210,2,6,6.324555320336759
13,734,216,3,6,6.708203932499369
14,735,222,1,6,6.082762530298219
15,738,227,3,5,5.830951894845301
16,740,232,2,5,5.385164807134504
17,742,238,2,6,6.324555320336759
18,743,244,1,6,6.082762530298219
19,744,249,1,5,5.0990195135927845
20,745,255,1,6,6.082762530298219
21,746,260,1,5,5.0990195135927845
22,747,267,1,7,7.0710678118654755
23,748,273,1,6,6.082762530298219
24,749,279,1,6,6.082762530298219
25,750,285,1,6,6.082762530298219
26,751,292,1,7,7.0710678118654755
27,753,298,2,6,6.324555320336759
28,753,306,0,8,8.0
29,754,313,1,7,7.0710678118654755
30,755,320,1,7,7.0710678118654755
31,755,327,0,7,7.0
32,755,333,0,6,6.0
33,756,333,1,0,1.0
34,755,344,-1,11,11.045361017187261
35,754,348,-1,4,4.123105625617661
36,753,353,-1,5,5.0990195135927845
37,752,358,-1,5,5.0990195135927845
38,751,363,-1,5,5.0990195135927845
39,749,369,-2,6,6.324555320336759
40,748,374,-1,5,5.0990195135927845
41,746,379,-2,5,5.385164807134504
42,745,384,-1,5,5.0990195135927845
43,744,390,-1,6,6.082762530298219
44,745,392,1,2,2.23606797749979
45,740,403,-5,11,12.083045973594572
46,741,409,1,6,6.082762530298219
47,740,415,-1,6,6.082762530298219
48,740,421,0,6,6.0
49,742,426,2,5,5.385164807134504
50,742,433,0,7,7.0
51,743,438,1,5,5.0990195135927845
52,744,444,1,6,6.082762530298219
53,746,449,2,5,5.385164807134504
54,747,455,1,6,6.082762530298219
55,749,461,2,6,6.324555320336759
56,750,467,1,6,6.082762530298219
57,751,472,1,5,5.0990195135927845
58,752,478,1,6,6.082762530298219
59,753,484,1,6,6.082762530298219
60,755,489,2,5,5.385164807134504
61,757,493,2,4,4.47213595499958
62,758,500,1,7,7.0710678118654755
63,759,505,1,5,5.0990195135927845
64,759,511,0,6,6.0
65,758,518,-1,7,7.0710678118654755
66,758,524,0,6,6.0
67,759,532,1,8,8.06225774829855
68,758,538,-1,6,6.082762530298219
69,758,541,0,3,3.0
70,753,548,-5,7,8.602325267042627
71,750,555,-3,7,7.615773105863909
72,746,563,-4,8,8.94427190999916
73,744,568,-2,5,5.385164807134504
74,744,573,0,5,5.0
75,745,578,1,5,5.0990195135927845
76,744,583,-1,5,5.0990195135927845
77,744,589,0,6,6.0
78,745,594,1,5,5.0990195135927845
79,745,599,0,5,5.0
80,746,606,1,7,7.0710678118654755
81,747,611,1,5,5.0990195135927845
82,753,612,6,1,6.082762530298219
83,751,622,-2,10,10.198039027185569
84,754,625,3,3,4.242640687119285
85,754,634,0,9,9.0
86,755,640,1,6,6.082762530298219
87,757,648,2,8,8.246211251235321
88,759,654,2,6,6.324555320336759
89,761,659,2,5,5.385164807134504
90,764,665,3,6,6.708203932499369
91,766,672,2,7,7.280109889280518
92,769,674,3,2,3.605551275463989
93,768,686,-1,12,12.041594578792296
94,768,693,0,7,7.0
95,770,700,2,7,7.280109889280518
96,770,707,0,7,7.0
97,770,713,0,6,6.0
98,770,718,0,5,5.0
99,770,725,0,7,7.0
100,769,730,-1,5,5.0990195135927845
101,767,736,-2,6,6.324555320336759
102,766,742,-1,6,6.082762530298219
103,764,748,-2,6,6.324555320336759
104,763,751,-1,3,3.1622776601683795
105,763,756,0,5,5.0
106,761,763,-2,7,7.280109889280518
107,760,769,-1,6,6.082762530298219
108,759,775,-1,6,6.082762530298219
109,759,780,0,5,5.0
110,759,784,0,4,4.0
111,760,790,1,6,6.082762530298219
112,760,798,0,8,8.0
113,762,802,2,4,4.47213595499958
114,763,809,1,7,7.0710678118654755
115,767,813,4,4,5.656854249492381
116,769,820,2,7,7.280109889280518
117,770,828,1,8,8.06225774829855
118,772,832,2,4,4.47213595499958
119,772,838,0.4,6.0,6.013318551349163
120,772,843,0.37600000000000006,5.8,5.812174808107547
121,772,849,0.23104000000000005,6.16,6.164331227440654
122,772,854,0.16028160000000002,5.992,5.994143324220614
123,772,859,0.12669286400000002,5.590400000000001,5.591835409039551
124,772,864,0.051760578560000006,5.90848,5.908706717031475
125,772,869,0.03783100170240001,5.890176,5.890297487874938
126,772,874,0.024304241770496008,5.908211200000001,5.90826118921409
127,772,879,0.01603481144131584,5.85785344,5.857875386153054
128,772,884,0.010264939898968477,5.831024128,5.831033163197522
