Frame,X,Y,dX,dY,Magnitude
0,610,90,0,0,0.0
1,612,96,2,6,6.324555320336759
2,614,102,2,6,6.324555320336759
3,616,107,2,5,5.385164807134504
4,618,113,2,6,6.324555320336759
5,620,119,2,6,6.324555320336759
6,622,124,2,5,5.385164807134504
7,624,130,2,6,6.324555320336759
8,625,135,1,5,5.0990195135927845
9,627,140,2,5,5.385164807134504
10,628,146,1,6,6.082762530298219
11,630,151,2,5,5.385164807134504
12,631,156,1,5,5.0990195135927845
13,632,162,1,6,6.082762530298219
14,633,168,1,6,6.082762530298219
15,634,173,1,5,5.0990195135927845
16,635,179,1,6,6.082762530298219
17,636,184,1,5,5.0990195135927845
18,637,190,1,6,6.082762530298219
19,638,196,1,6,6.082762530298219
20,640,202,2,6,6.324555320336759
21,641,207,1,5,5.0990195135927845
22,643,213,2,6,6.324555320336759
23,645,219,2,6,6.324555320336759
24,647,225,2,6,6.324555320336759
25,649,231,2,6,6.324555320336759
26,651,237,2,6,6.324555320336759
27,653,243,2,6,6.324555320336759
28,654,249,1,6,6.082762530298219
29,656,255,2,6,6.324555320336759
30,657,261,1,6,6.082762530298219
31,659,268,2,7,7.280109889280518
32,660,274,1,6,6.082762530298219
33,661,281,1,7,7.0710678118654755
34,661,287,0,6,6.0
35,662,294,1,7,7.0710678118654755
36,662,300,0,6,6.0
37,662,307,0,7,7.0
38,661,314,-1,7,7.0710678118654755
39,660,321,-1,7,7.0710678118654755
40,658,328,-2,7,7.280109889280518
41,655,334,-3,6,6.708203932499369
42,653,340,-2,6,6.324555320336759
43,651,345,-2,5,5.385164807134504
44,648,351,-3,6,6.708203932499369
45,647,356,-1,5,5.0990195135927845
46,645,361,-2,5,5.385164807134504
47,644,366,-1,5,5.0990195135927845
48,643,372,-1,6,6.082762530298219
49,642,377,-1,5,5.0990195135927845
50,641,383,-1,6,6.082762530298219
51,641,388,0,5,5.0
52,641,394,0,6,6.0
53,642,400,1,6,6.082762530298219
54,641,405,-1,5,5.0990195135927845
55,641,411,0,6,6.0
56,641,417,0,6,6.0
57,641,422,0,5,5.0
58,640,428,-1,6,6.082762530298219
59,639,434,-1,6,6.082762530298219
60,638,439,-1,5,5.0990195135927845
61,637,445,-1,6,6.082762530298219
62,636,451,-1,6,6.082762530298219
63,635,457,-1,6,6.082762530298219
64,634,464,-1,7,7.0710678118654755
65,633,470,-1,6,6.082762530298219
66,632,477,-1,7,7.0710678118654755
67,632,483,0,6,6.0
68,632,490,0,7,7.0
69,632,496,0,6,6.0
70,633,502,1,6,6.082762530298219
71,634,508,1,6,6.082762530298219
72,635,513,1,5,5.0990195135927845
73,637,518,2,5,5.385164807134504
74,639,523,2,5,5.385164807134504
75,641,528,2,5,5.385164807134504
76,643,533,2,5,5.385164807134504
77,644,537,1,4,4.123105625617661
78,646,542,2,5,5.385164807134504
79,647,548,1,6,6.082762530298219
80,649,553,2,5,5.385164807134504
81,650,559,1,6,6.082762530298219
82,652,565,2,6,6.324555320336759
83,653,571,1,6,6.082762530298219
84,655,577,2,6,6.324555320336759
85,656,583,1,6,6.082762530298219
86,659,590,3,7,7.615773105863909
87,661,596,2,6,6.324555320336759
88,663,602,2,6,6.324555320336759
89,665,608,2,6,6.324555320336759
90,667,614,2,6,6.324555320336759
91,669,620,2,6,6.324555320336759
92,670,626,1,6,6.082762530298219
93,671,632,1,6,6.082762530298219
94,671,637,0,5,5.0
95,672,642,1,5,5.0990195135927845
96,671,648,-1,6,6.082762530298219
97,670,653,-1,5,5.0990195135927845
98,670,658,0,5,5.0
99,668,663,-2,5,5.385164807134504
100,667,668,-1,5,5.0990195135927845
101,666,673,-1,5,5.0990195135927845
102,664,679,-2,6,6.324555320336759
103,663,685,-1,6,6.082762530298219
104,661,690,-2,5,5.385164807134504
105,659,696,-2,6,6.324555320336759
106,657,702,-2,6,6.324555320336759
107,654,707,-3,5,5.830951894845301
108,652,713,-2,6,6.324555320336759
109,650,718,-2,5,5.385164807134504
110,647,723,-3,5,5.830951894845301
111,644,728,-3,5,5.830951894845301
112,642,733,-2,5,5.385164807134504
113,640,737,-2,4,4.47213595499958
114,638,740,-2,3,3.605551275463989
115,636,743,-2,3,3.605551275463989
116,635,747,-0.44000000000000006,4.0,4.024127234569007
117,634,750,-0.3376,3.8,3.814967071941775
118,633,753,-0.271104,3.56,3.5703077428725947
119,632,756,-0.20194816000000004,3.472,3.4778681773936437
120,631,759,-0.1300260864,3.5664000000000002,3.5687694998618924
121,630,762,-0.05522712985600001,3.67968,3.680094419749598
122,629,765,-0.03983621505024001,3.615616,3.6158354475121692
123,628,768,-0.027925663652249605,3.5787392,3.578848153289974
124,627,771,-0.018198530198339585,3.58248704,3.582533262688477
125,626,774,-0.01084854500627317,3.6045844479999998,3.60460077313594
126,625,777,-0.006081443350524095,3.6122213376,3.612226456877525
