Frame,X,Y,dX,dY,Magnitude
152,531,466,-1,3,3.1622776601683795
153,534,468,3,2,3.605551275463989
154,531,470,-3,2,3.605551275463989
155,531,472,0,2,2.0
156,534,474,3,2,3.605551275463989
157,533,477,-1,3,3.1622776601683795
158,534,479,1,2,2.23606797749979
159,533,481,-1,2,2.23606797749979
160,533,482,0,1,1.0
161,533,485,0,3,3.0
162,532,487,-1,2,2.23606797749979
163,533,489,1,2,2.23606797749979
164,533,491,0,2,2.0
165,533,493,0,2,2.0
166,532,495,-1,2,2.23606797749979
167,534,497,2,2,2.8284271247461903
168,534,499,0,2,2.0
169,537,500,3,1,3.1622776601683795
170,534,503,-3,3,4.242640687119285
171,534,506,0,3,3.0
172,535,508,1,2,2.23606797749979
173,538,509,3,1,3.1622776601683795
174,537,511,-1,2,2.23606797749979
175,535,514,-2,3,3.605551275463989
176,538,515,3,1,3.1622776601683795
177,535,518,-3,3,4.242640687119285
178,536,520,1,2,2.23606797749979
179,536,522,0,2,2.0
180,537,524,1,2,2.23606797749979
181,538,526,1,2,2.23606797749979
182,537,529,-1,3,3.1622776601683795
183,537,531,0,2,2.0
184,537,533,0,2,2.0
185,537,536,0,3,3.0
186,537,537,0,1,1.0
187,541,540,4,3,5.0
188,538,542,-3,2,3.605551275463989
189,541,545,3,3,4.242640687119285
190,541,547,0,2,2.0
191,537,548,-4,1,4.123105625617661
192,536,550,-1,2,2.23606797749979
193,536,552,0,2,2.0
194,533,554,-3,2,3.605551275463989
195,536,557,3,3,4.242640687119285
196,536,558,0,1,1.0
197,535,560,-1,2,2.23606797749979
198,535,563,0,3,3.0
199,534,565,-1,2,2.23606797749979
200,534,567,0,2,2.0
201,533,569,-1,2,2.23606797749979
202,533,571,0,2,2.0
203,531,574,-2,3,3.605551275463989
204,530,576,-1,2,2.23606797749979
205,529,578,-1,2,2.23606797749979
206,529,580,0,2,2.0
207,529,583,0,3,3.0
208,529,585,0,2,2.0
209,529,586,0,1,1.0
210,529,589,0,3,3.0
211,528,591,-1,2,2.23606797749979
212,529,593,1,2,2.23606797749979
213,529,595,0,2,2.0
214,528,596,-1,1,1.4142135623730951
215,527,598,-1,2,2.23606797749979
216,528,601,1,3,3.1622776601683795
217,529,603,1,2,2.23606797749979
218,528,605,-1,2,2.23606797749979
219,528,607,0,2,2.0
220,528,609,0,2,2.0
221,528,611,0,2,2.0
222,529,613,1,2,2.23606797749979
223,529,615,0,2,2.0
224,529,617,0,2,2.0
225,530,620,1,3,3.1622776601683795
226,529,621,-1,1,1.4142135623730951
227,530,624,1,3,3.1622776601683795
228,529,626,-1,2,2.23606797749979
229,530,628,1,2,2.23606797749979
230,531,630,1,2,2.23606797749979
231,529,632,-2,2,2.8284271247461903
232,529,634,0,2,2.0
233,530,637,1,3,3.1622776601683795
234,530,639,0,2,2.0
235,531,641,1,2,2.23606797749979
236,531,643,0,2,2.0
237,530,645,-1,2,2.23606797749979
238,532,646,2,1,2.23606797749979
239,530,649,-2,3,3.605551275463989
240,530,651,0,2,2.0
241,530,653,0,2,2.0
242,531,655,1,2,2.23606797749979
243,529,657,-2,2,2.8284271247461903
244,531,660,2,3,3.605551275463989
245,531,663,0,3,3.0
246,530,664,-1,1,1.4142135623730951
247,530,666,0,2,2.0
248,530,668,0,2,2.0
249,530,671,0,3,3.0
250,530,672,0,1,1.0
251,531,676,1,4,4.123105625617661
252,531,677,0,1,1.0
253,531,679,0,2,2.0
254,531,681,0,2,2.0
255,529,683,-2,2,2.8284271247461903
256,530,685,1,2,2.23606797749979
257,530,687,0,2,2.0
258,529,690,-1,3,3.1622776601683795
259,528,692,-1,2,2.23606797749979
260,527,693,-1,1,1.4142135623730951
261,527,695,0,2,2.0
262,528,698,1,3,3.1622776601683795
263,526,699,-2,1,2.23606797749979
264,526,702,0,3,3.0
265,524,702,-2,0,2.0
266,523,706,-1,4,4.123105625617661
267,522,708,-0.16000000000000003,2.2,2.205810508633958
268,521,708,-1,0,1.0
269,521,709,0,1,1.0
270,521,711,0,2,2.0
271,522,714,1,3,3.1622776601683795
272,523,716,1,2,2.23606797749979
273,522,718,-1,2,2.23606797749979
274,522,719,0,1,1.0
275,522,721,0,2,2.0
276,521,724,-1,3,3.1622776601683795
277,521,726,0,2,2.0
278,521,729,0,3,3.0
279,522,731,1,2,2.23606797749979
280,523,733,1,2,2.23606797749979
281,523,735,0,2,2.0
282,524,737,1,2,2.23606797749979
283,524,739,0,2,2.0
284,524,741,0,2,2.0
285,525,743,1,2,2.23606797749979
286,525,745,0,2,2.0
287,525,747,0,2,2.0
288,526,749,1,2,2.23606797749979
289,525,751,-1,2,2.23606797749979
290,526,753,1,2,2.23606797749979
291,526,756,0,3,3.0
292,528,760,2,4,4.47213595499958
293,529,762,1,2,2.23606797749979
294,529,764,0,2,2.0
295,527,766,-2,2,2.8284271247461903
