Frame,X,Y,dX,dY,Magnitude
0,491,135,0,0,0.0
1,491,133,0,-2,2.0
2,490,134,-1,1,1.4142135623730951
3,489,137,-0.06666666666666667,3,3.00074064931384
4,488,140,-0.05333333333333334,3,3.0004740366222875
5,487,143,-0.0448,3,3.0003344880196274
6,486,146,-0.046591999999999995,3,3.000361780596467
7,488,143,2,-3,3.605551275463989
8,483,158,-5,15,15.811388300841896
9,481,163,-2,5,5.385164807134504
10,479,168,-2,5,5.385164807134504
11,477,172,-2,4,4.47213595499958
12,475,177,-2,5,5.385164807134504
13,473,182,-2,5,5.385164807134504
14,471,186,-2,4,4.47213595499958
15,470,191,-1,5,5.0990195135927845
16,468,196,-2,5,5.385164807134504
17,467,201,-1,5,5.0990195135927845
18,467,205,0,4,4.0
19,467,210,0,5,5.0
20,468,215,1,5,5.0990195135927845
21,469,219,1,4,4.123105625617661
22,470,224,1,5,5.0990195135927845
23,471,228,1,4,4.123105625617661
24,473,232,2,4,4.47213595499958
25,475,237,2,5,5.385164807134504
26,477,241,2,4,4.47213595499958
27,479,245,2,4,4.47213595499958
28,481,250,2,5,5.385164807134504
29,483,254,2,4,4.47213595499958
30,484,259,1,5,5.0990195135927845
31,486,263,2,4,4.47213595499958
32,487,268,1,5,5.0990195135927845
33,488,272,1,4,4.123105625617661
34,490,276,2,4,4.47213595499958
35,491,281,1,5,5.0990195135927845
36,491,285,0,4,4.0
37,491,290,0,5,5.0
38,491,294,0,4,4.0
39,491,299,0,5,5.0
40,490,304,-1,5,5.0990195135927845
41,489,308,-1,4,4.123105625617661
42,488,313,-1,5,5.0990195135927845
43,486,318,-2,5,5.385164807134504
44,484,323,-2,5,5.385164807134504
45,482,327,-2,4,4.47213595499958
46,480,332,-2,5,5.385164807134504
47,478,336,-2,4,4.47213595499958
48,476,341,-2,5,5.385164807134504
49,474,345,-2,4,4.47213595499958
50,472,350,-2,5,5.385164807134504
51,470,354,-2,4,4.47213595499958
52,469,359,-1,5,5.0990195135927845
53,468,363,-1,4,4.123105625617661
54,467,367,-1,4,4.123105625617661
55,467,372,0,5,5.0
56,467,376,0,4,4.0
57,468,380,1,4,4.123105625617661
58,468,385,0,5,5.0
59,469,389,1,4,4.123105625617661
60,471,393,2,4,4.47213595499958
61,473,398,2,5,5.385164807134504
62,475,402,2,4,4.47213595499958
63,477,406,2,4,4.47213595499958
64,479,410,2,4,4.47213595499958
65,481,415,2,5,5.385164807134504
66,482,419,1,4,4.123105625617661
67,484,424,2,5,5.385164807134504
68,486,428,2,4,4.47213595499958
69,487,433,1,5,5.0990195135927845
70,489,437,2,4,4.47213595499958
71,490,442,1,5,5.0990195135927845
72,491,446,1,4,4.123105625617661
73,492,451,1,5,5.0990195135927845
74,492,456,0,5,5.0
75,492,460,0,4,4.0
76,492,465,0,5,5.0
77,492,470,0,5,5.0
78,490,475,-2,5,5.385164807134504
79,489,479,-1,4,4.123105625617661
80,487,484,-2,5,5.385164807134504
81,485,489,-2,5,5.385164807134504
82,483,493,-2,4,4.47213595499958
83,481,497,-2,4,4.47213595499958
84,478,501,-3,4,5.0
85,476,506,-2,5,5.385164807134504
86,474,510,-2,4,4.47213595499958
87,473,514,-1,4,4.123105625617661
88,471,519,-2,5,5.385164807134504
89,470,523,-1,4,4.123105625617661
90,469,527,-1,4,4.123105625617661
91,469,532,0,5,5.0
92,469,536,0,4,4.0
93,469,540,0,4,4.0
94,469,545,0,5,5.0
95,469,549,0,4,4.0
96,470,553,1,4,4.123105625617661
97,471,558,1,5,5.0990195135927845
98,472,563,1,5,5.0990195135927845
99,473,567,1,4,4.123105625617661
100,475,572,2,5,5.385164807134504
101,477,577,2,5,5.385164807134504
102,479,582,2,5,5.385164807134504
103,481,586,2,4,4.47213595499958
104,483,591,2,5,5.385164807134504
105,485,596,2,5,5.385164807134504
106,486,601,1,5,5.0990195135927845
107,487,605,1,4,4.123105625617661
108,489,610,2,5,5.385164807134504
109,489,614,0,4,4.0
110,490,619,1,5,5.0990195135927845
111,489,623,-1,4,4.123105625617661
112,489,628,0,5,5.0
113,488,632,-1,4,4.123105625617661
114,487,636,-1,4,4.123105625617661
115,486,640,-1,4,4.123105625617661
116,485,645,-1,5,5.0990195135927845
117,483,649,-2,4,4.47213595499958
118,481,653,-2,4,4.47213595499958
119,479,657,-2,4,4.47213595499958
120,476,662,-3,5,5.830951894845301
121,474,666,-2,4,4.47213595499958
122,472,670,-2,4,4.47213595499958
123,470,674,-2,4,4.47213595499958
124,468,679,-2,5,5.385164807134504
125,466,683,-2,4,4.47213595499958
126,465,687,-1,4,4.123105625617661
127,463,692,-2,5,5.385164807134504
128,462,696,-1,4,4.123105625617661
129,462,701,0,5,5.0
130,461,705,-1,4,4.123105625617661
131,461,709,0,4,4.0
132,462,714,1,5,5.0990195135927845
133,462,719,0,5,5.0
134,463,724,1,5,5.0990195135927845
135,463,728,0,4,4.0
136,465,732,2,4,4.47213595499958
137,467,734,2,2,2.8284271247461903
138,467,746,0,12,12.0
139,469,749,2,3,3.605551275463989
140,472,754,3,5,5.830951894845301
141,474,758,2,4,4.47213595499958
142,476,762,2,4,4.47213595499958
143,477,766,1,4,4.123105625617661
144,479,770,2,4,4.47213595499958
