Frame,X,Y,dX,dY,Magnitude
0,672,137,1,0,1.0
1,672,141,0,4,4.0
2,673,146,1,5,5.0990195135927845
3,673,149,0,3,3.0
4,673,154,0,5,5.0
5,674,158,1,4,4.123105625617661
6,673,159,-1,1,1.4142135623730951
7,677,169,4,10,10.770329614269007
8,679,173,2,4,4.47213595499958
9,678,177,-1,4,4.123105625617661
10,684,175,6,-2,6.324555320336759
11,684,181,0,6,6.0
12,679,189,-5,8,9.433981132056603
13,678,194,-1,5,5.0990195135927845
14,680,197,2,3,3.605551275463989
15,680,202,0,5,5.0
16,679,205,-1,3,3.1622776601683795
17,679,209,0,4,4.0
18,679,214,0,5,5.0
19,678,218,-1,4,4.123105625617661
20,677,222,-1,4,4.123105625617661
21,676,226,-1,4,4.123105625617661
22,676,230,0,4,4.0
23,677,234,1,4,4.123105625617661
24,677,238,0,4,4.0
25,676,243,-1,5,5.0990195135927845
26,674,247,-2,4,4.47213595499958
27,674,251,0,4,4.0
28,673,255,-1,4,4.123105625617661
29,673,258,0,3,3.0
30,672,262,-1,4,4.123105625617661
31,672,266,0,4,4.0
32,672,271,0,5,5.0
33,672,275,0,4,4.0
34,672,279,0,4,4.0
35,673,284,1,5,5.0990195135927845
36,674,288,1,4,4.123105625617661
37,675,292,1,4,4.123105625617661
38,678,297,3,5,5.830951894845301
39,679,299,1,2,2.23606797749979
40,677,303,-2,4,4.47213595499958
41,677,308,0,5,5.0
42,679,315,2,7,7.280109889280518
43,678,319,-1,4,4.123105625617661
44,678,323,0,4,4.0
45,678,327,0,4,4.0
46,678,331,0,4,4.0
47,677,336,-1,5,5.0990195135927845
48,677,340,0,4,4.0
49,676,344,-1,4,4.123105625617661
50,675,348,-1,4,4.123105625617661
51,675,353,0,5,5.0
52,674,356,-1,3,3.1622776601683795
53,673,360,-1,4,4.123105625617661
54,672,365,-1,5,5.0990195135927845
55,671,369,-1,4,4.123105625617661
56,671,373,0,4,4.0
57,670,377,-1,4,4.123105625617661
58,670,381,0,4,4.0
59,670,385,0,4,4.0
60,669,390,-1,5,5.0990195135927845
61,670,394,1,4,4.123105625617661
62,670,398,0,4,4.0
63,671,403,1,5,5.0990195135927845
64,671,406,0,3,3.0
65,673,410,2,4,4.47213595499958
66,673,415,0,5,5.0
67,675,418,2,3,3.605551275463989
68,676,422,1,4,4.123105625617661
69,680,425,4,3,5.0
70,679,431,-1,6,6.082762530298219
71,679,435,0,4,4.0
72,678,441,-1,6,6.082762530298219
73,678,445,0,4,4.0
74,678,449,0,4,4.0
75,678,454,0,5,5.0
76,678,458,0,4,4.0
77,677,462,-1,4,4.123105625617661
78,677,466,0,4,4.0
79,676,470,-1,4,4.123105625617661
80,677,472,1,2,2.23606797749979
81,676,476,-1,4,4.123105625617661
82,676,480,0,4,4.0
83,670,483,-6,3,6.708203932499369
84,667,488,-3,5,5.830951894845301
85,671,493,4,5,6.4031242374328485
86,670,498,-1,5,5.0990195135927845
87,671,502,1,4,4.123105625617661
88,670,507,-1,5,5.0990195135927845
89,669,511,-1,4,4.123105625617661
90,669,515,0,4,4.0
91,669,520,0,5,5.0
92,670,524,1,4,4.123105625617661
93,670,528,0,4,4.0
94,672,532,2,4,4.47213595499958
95,673,537,1,5,5.0990195135927845
96,675,540,2,3,3.605551275463989
97,678,543,3,3,4.242640687119285
98,681,548,3,5,5.830951894845301
99,682,552,1,4,4.123105625617661
100,683,556,1,4,4.123105625617661
