Frame,X,Y,dX,dY,Magnitude
0,516,103,0,0,0.0
1,514,108,-2,5,5.385164807134504
2,513,112,-1,4,4.123105625617661
3,513,116,0,4,4.0
4,512,121,-1,5,5.0990195135927845
5,511,125,-1,4,4.123105625617661
6,509,129,-2,4,4.47213595499958
7,508,133,-1,4,4.123105625617661
8,508,138,0,5,5.0
9,507,142,-1,4,4.123105625617661
10,506,147,-1,5,5.0990195135927845
11,506,151,0,4,4.0
12,506,156,0,5,5.0
13,506,160,0,4,4.0
14,506,165,0,5,5.0
15,507,169,1,4,4.123105625617661
16,507,174,0,5,5.0
17,508,178,1,4,4.123105625617661
18,508,182,0,4,4.0
19,509,187,1,5,5.0990195135927845
20,510,191,1,4,4.123105625617661
21,510,195,0,4,4.0
22,511,199,1,4,4.123105625617661
23,511,203,0,4,4.0
24,511,208,0,5,5.0
25,511,213,0,5,5.0
26,511,217,0,4,4.0
27,510,221,-1,4,4.123105625617661
28,509,226,-1,5,5.0990195135927845
29,509,230,0,4,4.0
30,508,235,-1,5,5.0990195135927845
31,507,239,-1,4,4.123105625617661
32,507,243,0,4,4.0
33,506,247,-1,4,4.123105625617661
34,506,252,0,5,5.0
35,505,256,-1,4,4.123105625617661
36,505,260,0,4,4.0
37,505,264,0,4,4.0
38,505,269,0,5,5.0
39,505,273,0,4,4.0
40,506,278,1,5,5.0990195135927845
41,506,283,0,5,5.0
42,507,287,1,4,4.123105625617661
43,507,291,0,4,4.0
44,508,296,1,5,5.0990195135927845
45,508,300,0,4,4.0
46,509,304,1,4,4.123105625617661
47,509,308,0,4,4.0
48,509,313,0,5,5.0
49,509,317,0,4,4.0
50,508,321,-1,4,4.123105625617661
51,508,326,0,5,5.0
52,507,330,-1,4,4.123105625617661
53,507,334,0,4,4.0
54,506,339,-1,5,5.0990195135927845
55,505,343,-1,4,4.123105625617661
56,504,347,-1,4,4.123105625617661
57,503,352,-1,5,5.0990195135927845
58,503,356,0,4,4.0
59,502,361,-1,5,5.0990195135927845
60,501,365,-1,4,4.123105625617661
61,501,370,0,5,5.0
62,501,374,0,4,4.0
63,500,378,-1,4,4.123105625617661
64,501,382,1,4,4.123105625617661
65,501,387,0,5,5.0
66,502,391,1,4,4.123105625617661
67,503,396,1,5,5.0990195135927845
68,503,400,0,4,4.0
69,504,404,1,4,4.123105625617661
70,505,409,1,5,5.0990195135927845
71,505,413,0,4,4.0
72,505,418,0,5,5.0
73,506,422,1,4,4.123105625617661
74,506,427,0,5,5.0
75,506,431,0,4,4.0
76,505,435,-1,4,4.123105625617661
77,505,439,0,4,4.0
78,504,444,-1,5,5.0990195135927845
79,503,448,-1,4,4.123105625617661
80,502,452,-1,4,4.123105625617661
81,501,456,-1,4,4.123105625617661
82,500,460,-1,4,4.123105625617661
83,500,465,0,5,5.0
84,499,469,-1,4,4.123105625617661
85,498,474,-1,5,5.0990195135927845
86,498,478,0,4,4.0
87,498,482,0,4,4.0
88,499,487,1,5,5.0990195135927845
89,499,491,0,4,4.0
90,500,496,1,5,5.0990195135927845
91,500,500,0,4,4.0
92,501,504,1,4,4.123105625617661
93,502,508,1,4,4.123105625617661
94,503,513,1,5,5.0990195135927845
95,504,517,1,4,4.123105625617661
96,504,521,0,4,4.0
97,505,526,1,5,5.0990195135927845
98,506,530,1,4,4.123105625617661
99,506,535,0,5,5.0
100,506,539,0,4,4.0
101,506,544,0,5,5.0
102,505,548,-1,4,4.123105625617661
103,504,552,-1,4,4.123105625617661
104,504,556,0,4,4.0
105,503,561,-1,5,5.0990195135927845
106,502,565,-1,4,4.123105625617661
107,501,569,-1,4,4.123105625617661
108,501,574,0,5,5.0
109,500,578,-1,4,4.123105625617661
110,500,582,0,4,4.0
111,500,586,0,4,4.0
112,500,591,0,5,5.0
113,500,595,0,4,4.0
114,500,599,0,4,4.0
115,500,604,0,5,5.0
116,501,608,1,4,4.123105625617661
117,501,612,0,4,4.0
118,502,617,1,5,5.0990195135927845
119,502,621,0,4,4.0
120,503,626,1,5,5.0990195135927845
121,503,630,0,4,4.0
122,503,634,0,4,4.0
123,503,639,0,5,5.0
124,503,643,0,4,4.0
125,503,648,0,5,5.0
126,503,652,0,4,4.0
127,502,657,-1,5,5.0990195135927845
128,501,661,-1,4,4.123105625617661
129,501,665,0,4,4.0
130,500,670,-1,5,5.0990195135927845
131,500,674,0,4,4.0
132,499,678,-1,4,4.123105625617661
133,499,682,0,4,4.0
134,498,687,-1,5,5.0990195135927845
135,498,691,0,4,4.0
136,498,695,0,4,4.0
137,498,700,0,5,5.0
138,498,704,0,4,4.0
139,499,707,1,3,3.1622776601683795
140,499,712,0,5,5.0
141,500,716,1,4,4.123105625617661
142,501,721,1,5,5.0990195135927845
143,501,726,0,5,5.0
144,502,729,1,3,3.1622776601683795
145,502,733,0,4,4.0
146,503,735,1,2,2.23606797749979
147,503,738,0.12,3.8,3.8018942647054246
148,503,741,0.08480000000000001,3.56,3.5610098343026237
149,501,754,-2,13,13.152946437965905
150,500,756,-1,2,2.23606797749979
151,500,760,0,4,4.0
152,499,764,-1,4,4.123105625617661
153,499,768,0,4,4.0
154,498,771,-1,3,3.1622776601683795
155,497,776,-1,5,5.0990195135927845
156,497,780,0,4,4.0
157,496,784,-1,4,4.123105625617661
