Frame,X,Y,dX,dY,Magnitude
183,731,633,0,3,3.0
184,731,635,0,2,2.0
185,731,638,0,3,3.0
186,731,641,0,3,3.0
187,731,644,0,3,3.0
188,731,647,0,3,3.0
189,731,649,0,2,2.0
190,732,652,1,3,3.1622776601683795
191,732,654,0,2,2.0
192,731,657,-1,3,3.1622776601683795
193,731,660,0,3,3.0
194,731,662,0,2,2.0
195,731,665,0,3,3.0
196,731,668,0,3,3.0
197,730,671,-1,3,3.1622776601683795
198,731,674,1,3,3.1622776601683795
199,730,676,-1,2,2.23606797749979
200,731,679,1,3,3.1622776601683795
201,730,682,-1,3,3.1622776601683795
202,731,684,1,2,2.23606797749979
203,731,687,0,3,3.0
204,732,690,1,3,3.1622776601683795
205,731,692,-1,2,2.23606797749979
206,731,695,0,3,3.0
207,731,698,0,3,3.0
208,731,701,0,3,3.0
209,732,704,1,3,3.1622776601683795
210,731,706,-1,2,2.23606797749979
211,731,709,0,3,3.0
212,732,711,1,2,2.23606797749979
213,731,714,-1,3,3.1622776601683795
214,732,717,1,3,3.1622776601683795
215,732,720,0,3,3.0
216,732,722,0,2,2.0
217,731,725,-1,3,3.1622776601683795
218,731,728,0,3,3.0
219,731,731,0,3,3.0
220,731,733,0,2,2.0
221,731,736,0,3,3.0
222,731,739,0,3,3.0
223,731,741,0,2,2.0
224,731,744,0,3,3.0
225,731,747,0,3,3.0
226,732,750,1,3,3.1622776601683795
227,732,752,0,2,2.0
228,732,755,0,3,3.0
229,732,757,0.04000000000000001,2.8,2.8002856997099417
230,732,761,0,4,4.0
231,732,764,0,3,3.0
232,732,766,0,2,2.0
233,731,769,-1,3,3.1622776601683795
234,732,772,1,3,3.1622776601683795
235,732,774,0,2,2.0
236,732,777,0,3,3.0
237,732,780,0,3,3.0
238,732,783,0,3,3.0
239,731,785,-1,2,2.23606797749979
240,732,788,1,3,3.1622776601683795
241,732,790,0,2,2.0
242,732,793,0,3,3.0
243,732,796,0,3,3.0
244,732,798,0,2,2.0
245,732,801,0,3,3.0
246,732,804,0,3,3.0
247,732,806,0,2,2.0
248,732,809,0,3,3.0
249,733,812,1,3,3.1622776601683795
250,732,815,-1,3,3.1622776601683795
251,732,817,0,2,2.0
252,732,819,0,2,2.0
253,732,821,0.0,2.6,2.6
254,733,825,1,4,4.123105625617661
255,733,827,0,2,2.0
256,733,830,0,3,3.0
257,733,832,0,2,2.0
258,733,835,0,3,3.0
259,734,838,1,3,3.1622776601683795
